"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
32972,67,232,05,262143,00
7162,83,241,23,262143,00
5765,58,96,90,262143,00
51602,67,146,37,262143,00
90326,34,86,19,262143,00
29582,01,151,47,262143,00
799,47,33,15,262143,00
93928,41,116,28,262143,00
83941,92,183,60,262143,00
58101,30,83,64,262143,00
2893,32,163,71,262143,00
52496,91,529,89,262143,00
12011,49,67,32,262143,00
106261,47,187,68,262143,00
3329,91,35,19,262143,00
127165,14,164,73,262143,00
3672,54,57,63,262143,00
47245,68,62,22,262143,00
54714,69,123,42,262143,00
36381,15,92,82,262143,00
27855,90,12,24,262143,00
33060,15,32,13,262143,00
32276,88,63,75,262143,00
85397,49,303,45,262143,00
1096,74,27,03,262143,00
152457,39,225,93,262143,00
7801,11,695,13,262143,00
14408,28,241,23,262143,00
25952,40,342,21,262143,00
7361,28,147,90,262143,00
104770,26,97,41,262143,00
93732,39,251,94,262143,00
136674,55,88,74,262143,00
1027,89,107,10,262143,00
1834,65,145,35,262143,00
47449,80,52,02,262143,00
52658,91,463,59,262143,00
12798,81,123,42,262143,00
84554,28,118,32,262143,00
262143,00,461,55,262143,00
10084,50,174,42,262143,00
2284,20,41,31,262143,00
96271,74,872,10,262143,00
72453,69,70,89,262143,00
35949,42,103,02,262143,00
69678,63,193,29,262143,00
3402,00,105,06,262143,00
115024,86,136,68,262143,00
17895,33,112,20,262143,00
20215,98,34,68,262143,00
13389,30,81,09,262143,00
9135,99,166,26,262143,00
75548,70,854,76,262143,00
53873,10,187,68,262143,00
48239,55,64,26,262143,00
92813,85,325,38,262143,00
29267,73,29,07,262143,00
1485,54,49,98,262143,00
100429,47,107,10,262143,00
28060,02,141,78,262143,00
9551,52,135,66,262143,00
578,34,26,52,262143,00
4968,54,162,69,262143,00
49559,85,34,68,262143,00
51989,85,132,60,262143,00
122337,54,95,37,262143,00
19771,29,121,89,262143,00
51306,21,314,16,262143,00
57295,35,338,13,262143,00
30731,40,91,80,262143,00
4842,99,243,27,262143,00
5085,99,116,79,262143,00
44326,44,137,19,262143,00
45311,40,52,53,262143,00
23325,57,81,09,262143,00
95641,56,215,73,262143,00
63657,09,74,97,262143,00
8835,48,163,71,262143,00
14791,41,109,14,262143,00
66842,82,204,51,262143,00
29968,38,28,05,262143,00
25048,44,107,61,262143,00
76244,49,169,32,262143,00
33114,42,116,28,262143,00
95857,83,256,53,262143,00
4303,53,15,30,262143,00
24160,68,59,16,262143,00
23872,32,315,18,262143,00
8120,25,390,66,262143,00
134526,42,121,89,262143,00
4033,80,80,07,262143,00
32603,31,227,46,262143,00
32366,79,94,35,262143,00
30634,20,64,77,262143,00
849,69,63,24,262143,00
39285,81,110,16,262143,00
26900,91,133,11,262143,00
53456,76,33,15,262143,00
42877,35,51,00,262143,00
122305,14,173,91,262143,00
7443,09,70,89,262143,00
38010,06,20,91,262143,00
35950,23,150,45,262143,00
59601,42,93,33,262143,00
15526,89,87,72,262143,00
17052,12,218,79,262143,00
38253,87,82,62,262143,00
131742,45,133,11,262143,00
5377,59,236,64,262143,00
22859,82,141,78,262143,00
44690,13,105,57,262143,00
24496,02,179,01,262143,00
207545,48,110,16,262143,00
65750,13,114,24,262143,00
11386,17,235,11,262143,00
12236,67,48,96,262143,00
4147,20,113,22,262143,00
65511,18,202,98,262143,00
11451,78,140,25,262143,00
66992,67,61,20,262143,00
43180,29,126,48,262143,00
227299,77,106,59,262143,00
9384,66,136,17,262143,00
85528,71,198,90,262143,00
12265,83,159,63,262143,00
64301,85,77,52,262143,00
21349,17,397,80,262143,00
31680,72,118,32,262143,00
93618,99,147,39,262143,00
1125,90,1637,10,45071,59
22432,14,98,94,262143,00
64438,74,77,52,262143,00
136263,06,126,99,262143,00
100077,93,461,55,262143,00
11334,33,59,16,262143,00
48683,43,589,56,262143,00
72336,24,199,41,262143,00
68339,70,129,54,262143,00
46762,92,80,07,262143,00
35437,50,324,87,262143,00
4559,49,106,08,262143,00
12512,88,484,50,262143,00
55565,19,30,60,262143,00
14193,63,297,84,262143,00
1068,39,333,54,209923,06
32107,59,135,15,262143,00
11035,44,156,06,262143,00
18007,11,120,87,262143,00
52112,16,114,75,262143,00
2088,99,70,89,262143,00
21649,68,54,57,262143,00
1513,89,100,47,262143,00
56885,49,105,06,262143,00
38615,13,281,52,262143,00
16324,74,96,39,262143,00
128424,69,65,79,262143,00
69978,33,147,39,262143,00
13193,28,71,40,262143,00
154644,39,110,67,262143,00
5386,50,367,71,262143,00
129711,78,114,24,262143,00
45413,46,58,14,262143,00
70879,86,74,46,262143,00
2632,50,191,25,262143,00
143604,91,67,83,262143,00
7437,42,57,63,262143,00
197184,78,80,58,262143,00
47477,34,1351,50,262143,00
74259,99,248,88,262143,00
4800,06,112,71,262143,00
89782,83,99,45,262143,00
93763,17,43,86,262143,00
8385,12,80,07,262143,00
51118,29,99,96,262143,00
5720,22,219,30,262143,00
32228,28,94,35,262143,00
78757,11,60,69,262143,00
5679,72,215,22,262143,00
51217,11,67,83,262143,00
77754,33,94,86,262143,00
28827,90,535,50,262143,00
78368,31,86,19,262143,00
123215,58,155,04,262143,00
130795,56,167,28,262143,00
117563,40,273,87,262143,00
41874,57,113,22,262143,00
4045,14,112,20,262143,00
14036,49,162,69,262143,00
115688,25,222,36,262143,00
7641,54,377,91,262143,00
10525,95,221,85,262143,00
205194,06,531,93,262143,00
14920,20,104,55,262143,00
3070,71,47,94,262143,00
242550,45,171,87,262143,00
139387,23,167,28,262143,00
11981,52,511,53,262143,00
3845,07,210,12,262143,00
78869,70,153,51,262143,00
1870,29,115,26,262143,00
137928,42,134,64,262143,00
23429,25,71,40,262143,00
78463,89,52,53,262143,00
23278,59,59,16,262143,00
1483,11,102,51,262143,00
716,04,46,41,262143,00
47336,40,49,47,262143,00
114538,86,133,62,262143,00
29585,25,282,54,262143,00
32009,58,56,61,262143,00
186825,69,81,60,262143,00
179833,77,316,71,262143,00
90023,40,126,99,262143,00
15426,45,56,61,262143,00
161211,06,219,81,262143,00
681,21,76,50,262143,00
11826,00,211,65,262143,00
3377,70,142,80,262143,00
26592,30,64,77,262143,00
2619,54,75,99,262143,00
100939,77,91,80,262143,00
63793,98,155,55,262143,00
29175,39,56,10,262143,00
10460,34,482,97,262143,00
15777,18,89,76,262143,00
115409,61,623,73,262143,00
11719,08,47,94,262143,00
16382,25,84,66,262143,00
62671,32,239,19,262143,00
2613,87,136,68,262143,00
24591,60,4,59,262143,00
149735,80,123,93,262143,00
23227,56,338,64,262143,00
2494,80,246,84,262143,00
83804,22,32,13,262143,00
167996,44,220,83,262143,00
74929,86,53,55,262143,00
33875,01,52,02,262143,00
29567,43,354,45,262143,00
31115,34,93,84,262143,00
28454,49,467,16,262143,00
58777,65,129,03,262143,00
2405,70,240,21,262143,00
50949,00,189,21,262143,00
140778,00,98,94,262143,00
79363,80,114,24,262143,00
33091,74,416,67,262143,00
154760,22,122,91,262143,00
6151,14,75,48,262143,00
19051,20,795,60,262143,00
2521,53,72,93,262143,00
863,46,71,40,262143,00
262143,00,398,31,262143,00
18001,44,389,13,262143,00
6232,95,133,62,262143,00
143756,38,155,04,262143,00
58070,52,90,27,262143,00
45650,79,322,83,262143,00
4210,38,259,59,262143,00
2602,53,103,53,262143,00
90212,13,75,48,262143,00
40241,61,73,95,262143,00
25767,72,109,14,262143,00
45876,78,116,79,262143,00
45393,21,10,71,262143,00
733,86,65,79,262143,00
2566,89,31,11,262143,00
89307,36,68,85,262143,00
8966,70,298,86,262143,00
38282,22,294,27,262143,00
3001,05,235,11,262143,00
61186,59,416,67,262143,00
2984,85,79,05,262143,00
49816,62,83,64,262143,00
84864,51,187,17,262143,00
17012,43,341,70,262143,00
52063,56,165,75,262143,00
23404,14,401,37,262143,00
1133,19,209,10,262143,00
703,08,170,85,262143,00
64368,27,55,08,262143,00
23275,35,248,88,262143,00
27972,54,1104,15,262143,00
87563,43,4334,49,262143,00
47980,35,86,19,262143,00
22743,99,52,53,262143,00
91789,20,170,34,262143,00
28878,93,85,68,262143,00
7060,77,612,51,262143,00
13227,30,214,71,262143,00
16165,17,98,94,262143,00
31537,35,82,62,262143,00
19653,03,148,41,262143,00
801,90,69,87,262143,00
1160,73,14,79,262143,00
20463,03,758,88,262143,00
19106,28,166,26,262143,00
1509,84,67,32,262143,00
93500,73,119,34,262143,00
82053,00,80,58,262143,00
7008,93,500,31,262143,00
49793,94,95,88,262143,00
1077,30,84,15,262143,00
78948,27,73,44,262143,00
16447,86,549,78,262143,00
31898,61,86,19,262143,00
2316,60,149,94,262143,00
77361,48,70,38,262143,00
31990,14,117,30,262143,00
2446,20,59,67,262143,00
26900,91,278,46,262143,00
8161,56,287,13,262143,00
3363,93,138,21,262143,00
23702,22,77,01,262143,00
204671,61,232,05,262143,00
40716,27,204,00,262143,00
681,21,57,12,262143,00
53619,57,233,07,262143,00
29704,32,75,99,262143,00
91074,78,83,64,262143,00
39934,62,130,56,262143,00
47717,10,37,23,262143,00
113804,19,83,64,262143,00
20667,96,192,27,262143,00
140961,06,183,09,262143,00
51379,92,139,74,262143,00
155149,02,108,63,262143,00
16208,91,396,78,262143,00
151161,39,75,48,262143,00
1203,66,63,75,262143,00
140468,58,457,47,262143,00
36496,17,101,49,262143,00
51375,06,75,48,262143,00
52415,10,88,23,262143,00
6561,81,57,12,262143,00
92278,44,202,47,262143,00
144991,63,138,21,262143,00
7538,67,116,28,262143,00
74757,33,76,50,262143,00
32132,70,72,42,262143,00
44963,10,99,45,262143,00
5586,57,86,19,262143,00
48601,62,117,81,262143,00
7280,28,40,29,262143,00
29626,56,78,54,262143,00
154031,22,184,62,262143,00
5380,02,207,06,262143,00
1188,27,133,62,262143,00
2142,45,91,80,262143,00
19263,42,73,95,262143,00
84036,69,159,63,262143,00
2750,76,31,11,262143,00
12202,65,85,68,262143,00
12548,52,82,11,262143,00
105692,85,192,78,262143,00
8013,33,311,61,262143,00
20729,52,425,34,262143,00
6611,22,58,14,262143,00
6135,75,733,89,262143,00
1045,71,68,85,262143,00
106712,64,506,94,262143,00
22671,09,66,81,262143,00
25523,91,132,09,262143,00
9379,80,852,21,262143,00
4166,64,72,93,262143,00
873,18,12,24,262143,00
8743,95,106,59,262143,00
98065,08,154,53,262143,00
21637,53,643,11,262143,00
5573,61,75,48,262143,00
31244,13,521,73,262143,00
15079,77,141,78,262143,00
121919,58,13019,28,262143,00
28736,37,68,34,262143,00
27637,20,412,08,262143,00
1744,74,107,10,262143,00
26734,86,80,07,262143,00
5809,32,64,77,262143,00
1515,51,147,90,262143,00
54694,44,225,93,262143,00
74966,31,106,59,262143,00
79274,70,72,93,262143,00
88415,55,160,65,262143,00
9204,03,146,37,262143,00
1084,59,171,87,262143,00
2809,89,212,16,262143,00
12397,05,848,64,262143,00
75355,92,103,02,262143,00
94607,19,140,76,262143,00
27287,28,103,02,262143,00
26043,93,292,23,262143,00
6689,79,115,77,262143,00
12260,97,81,09,262143,00
576,72,83,13,262143,00
4278,42,426,87,262143,00
10230,30,34,68,262143,00
5280,39,33,15,262143,00
38058,66,162,18,262143,00
2874,69,140,25,262143,00
1380,24,78,54,262143,00
36851,76,121,89,262143,00
82456,38,80,58,262143,00
67902,30,122,40,262143,00
16529,67,213,69,262143,00
3734,10,156,57,262143,00
11029,77,55,08,262143,00
53954,10,187,17,262143,00
2208,06,52,02,262143,00
50654,97,135,15,262143,00
28172,61,54,06,262143,00
2161,89,232,05,262143,00
31172,85,287,64,262143,00
7584,84,310,59,262143,00
5146,74,660,96,262143,00
9765,36,113,22,262143,00
27228,96,73,44,262143,00
10004,31,200,43,262143,00
48014,37,110,67,262143,00
28016,28,62,73,262143,00
80465,40,191,25,262143,00
154676,80,135,15,262143,00
15972,39,462,06,262143,00
51307,02,269,28,262143,00
153348,39,103,53,262143,00
48266,28,108,63,262143,00
4058,10,119,85,262143,00
22343,04,82,62,262143,00
109631,88,197,88,262143,00
5384,07,182,07,262143,00
19559,88,15,81,262143,00
37004,85,302,43,262143,00
37976,04,518,16,262143,00
2808,27,94,35,262143,00
27379,62,83,64,262143,00
38231,19,99,96,262143,00
56614,14,105,06,262143,00
83059,02,126,48,262143,00
31484,70,141,78,262143,00
2037,15,82,11,262143,00
17803,80,136,68,262143,00
68067,54,8625,12,262143,00
57435,48,172,89,262143,00
62544,15,117,30,262143,00
6474,33,45,39,262143,00
1368,90,281,52,262143,00
37626,12,69,36,262143,00
21311,91,79,56,262143,00
59344,65,320,28,262143,00
93449,70,82,62,262143,00
85520,61,228,48,262143,00
28437,48,188,70,262143,00
60592,05,116,79,262143,00
152162,55,397,80,262143,00
6346,35,158,10,262143,00
24290,28,93,33,262143,00
77281,29,136,68,262143,00
59569,02,116,79,262143,00
134719,20,118,32,262143,00
17404,47,94,86,262143,00
145112,31,115,77,262143,00
1432,08,540,09,173771,86
34196,58,125,46,262143,00
18847,08,228,48,262143,00
5432,67,193,80,262143,00
31086,99,75,99,262143,00
30087,45,64,77,262143,00
6307,47,57,63,262143,00
61022,16,89,76,262143,00
80070,12,153,00,262143,00
10376,91,183,09,262143,00
26197,02,94,35,262143,00
20534,31,80,07,262143,00
7486,02,48,45,262143,00
96262,83,110,67,262143,00
2555,55,172,38,262143,00
107404,38,94,86,262143,00
141984,91,191,25,262143,00
23971,95,217,26,262143,00
95942,07,126,99,262143,00
25233,93,138,72,262143,00
772,74,79,05,262143,00
65452,05,71,40,262143,00
99402,39,56,10,262143,00
97510,23,125,46,262143,00
35660,25,266,22,262143,00
31632,93,190,23,262143,00
30559,68,95,88,262143,00
64829,16,217,77,262143,00
20831,58,51,51,262143,00
3964,14,49,47,262143,00
3343,68,154,53,262143,00
39053,34,78,03,262143,00
8023,05,93,84,262143,00
1870,29,29,58,262143,00
2790,45,111,18,262143,00
47419,83,152,49,262143,00
33872,58,81,60,262143,00
71025,66,311,61,262143,00
21360,51,104,04,262143,00
5942,16,150,96,262143,00
130949,46,166,77,262143,00
100983,51,92,82,262143,00
40566,42,140,76,262143,00
27312,39,166,77,262143,00
66463,74,351,90,262143,00
82772,28,92,82,262143,00
145186,83,1213,29,262143,00
17785,17,55,59,262143,00
32276,07,97,92,262143,00
5254,47,111,18,262143,00
54886,41,94,35,262143,00
1866,24,85,17,262143,00
104989,77,60,18,262143,00
96624,90,130,56,262143,00
74394,45,1019,49,262143,00
27354,51,72,93,262143,00
55118,07,90,78,262143,00
33492,69,74,97,262143,00
17784,36,808,35,262143,00
158059,34,141,78,262143,00
98193,87,71,40,262143,00
43319,61,100,47,262143,00
2270,43,144,33,262143,00
4919,13,58,65,262143,00
142553,52,581,40,262143,00
58235,76,65,28,262143,00
24405,30,122,91,262143,00
165930,13,131,07,262143,00
51071,31,83,64,262143,00
16114,95,48,96,262143,00
2580,66,243,78,262143,00
119096,73,82,62,262143,00
60931,44,90,78,262143,00
27281,61,90,78,262143,00
78356,16,215,22,262143,00
38548,71,107,61,262143,00
23404,95,78,54,262143,00
109098,09,128,52,262143,00
798,66,50,49,262143,00
21030,03,113,73,262143,00
45796,59,113,22,262143,00
46102,77,99,45,262143,00
47059,38,108,12,262143,00
2042,01,227,97,262143,00
67241,34,85,17,262143,00
5672,43,135,66,262143,00
163873,53,1496,34,262143,00
32850,36,219,81,262143,00
18114,03,96,39,262143,00
16016,94,197,37,262143,00
139990,69,92,31,262143,00
19153,26,87,72,262143,00
25370,01,103,53,262143,00
2374,92,107,61,262143,00
16799,40,35,19,262143,00
141568,56,75,99,262143,00
13176,27,1112,31,262143,00
42707,25,92,82,262143,00
3952,80,2489,82,104043,55
27413,64,80,58,262143,00
80054,73,102,51,262143,00
28426,95,53,04,262143,00
56511,27,82,11,262143,00
9862,56,232,56,262143,00
69954,84,104,55,262143,00
138257,28,200,43,262143,00
57330,99,130,56,262143,00
4183,65,63,75,262143,00
46263,96,142,29,262143,00
80654,94,876,69,262143,00
36682,47,43,86,262143,00
56755,89,120,87,262143,00
119466,09,160,65,262143,00
7599,42,78,03,262143,00
9132,75,91,29,262143,00
888,57,137,19,262143,00
35870,04,129,03,262143,00
112973,94,353,43,262143,00
4702,86,192,27,262143,00
32630,04,62,22,262143,00
4313,25,35,19,262143,00
5746,95,83,64,262143,00
73535,85,123,93,262143,00
11053,26,180,54,262143,00
56456,19,160,14,262143,00
19145,16,222,87,262143,00
5145,12,75,48,262143,00
9093,06,101,49,262143,00
77850,72,108,63,262143,00
2404,08,80,58,262143,00
19948,68,148,41,262143,00
45396,45,214,71,262143,00
33016,41,134,64,262143,00
4536,00,59,67,262143,00
135873,45,434,01,262143,00
47776,23,132,09,262143,00
33944,67,112,20,262143,00
742,77,74,97,262143,00
993,87,35,19,262143,00
31101,57,41,82,262143,00
6379,56,100,47,262143,00
68162,31,103,02,262143,00
835,11,45,90,262143,00
72217,17,458,49,262143,00
6416,82,147,90,262143,00
8452,35,58,65,262143,00
83216,97,97,41,262143,00
59542,29,61,71,262143,00
143513,38,384,54,262143,00
32137,56,783,36,262143,00
59119,47,67,83,262143,00
103218,30,862,41,262143,00
50347,17,107,61,262143,00
101659,86,516,63,262143,00
34909,38,77,52,262143,00
8611,11,72,93,262143,00
44920,98,43,35,262143,00
32843,07,167,28,262143,00
106433,19,111,18,262143,00
25928,91,259,08,262143,00
4030,56,136,68,262143,00
6702,75,251,94,262143,00
50270,22,702,27,262143,00
59578,74,79,05,262143,00
4320,54,263,67,262143,00
95908,05,148,92,262143,00
55324,62,98,94,262143,00
90366,84,68,85,262143,00
20370,69,48,45,262143,00
16555,59,80,07,262143,00
67837,50,118,32,262143,00
5604,39,274,89,262143,00
96279,84,154,02,262143,00
2314,17,108,63,262143,00
2754,00,88,74,262143,00
36273,42,411,06,262143,00
25864,11,139,23,262143,00
12714,57,101,49,262143,00
112907,52,984,30,262143,00
38453,94,68,85,262143,00
3584,25,330,99,262143,00
66709,98,143,82,262143,00
19107,90,228,99,262143,00
7952,58,87,72,262143,00
80760,24,77,01,262143,00
48939,39,143,31,262143,00
3065,04,112,71,262143,00
4940,19,41,82,262143,00
72700,74,98,94,262143,00
33037,47,332,01,262143,00
1377,81,207,06,262143,00
5983,47,72,42,262143,00
50671,98,93,84,262143,00
67549,14,149,94,262143,00
10982,79,79,56,262143,00
104033,97,177,99,262143,00
50011,83,51,51,262143,00
29879,28,90,78,262143,00
28652,13,235,11,262143,00
73201,32,131,58,262143,00
232409,25,342,72,262143,00
26378,46,196,35,262143,00
20527,02,79,05,262143,00
34659,09,283,05,262143,00
5635,17,70,38,262143,00
34851,06,991,95,262143,00
11190,15,214,71,262143,00
67190,31,79,05,262143,00
40990,05,73,44,262143,00
120974,31,129,03,262143,00
15190,74,89,76,262143,00
41370,75,70,89,262143,00
21169,35,74,97,262143,00
117748,08,94,86,262143,00
18984,78,74,46,262143,00
57461,40,53,04,262143,00
42008,22,102,00,262143,00
16451,91,81,09,262143,00
74503,80,360,06,262143,00
29475,09,175,95,262143,00
50315,58,93,33,262143,00
619,65,98,43,262143,00
15619,23,42,33,262143,00
6365,79,329,46,262143,00
82757,70,90,27,262143,00
42861,96,96,90,262143,00
36070,11,78,03,262143,00
110635,47,102,51,262143,00
31641,03,57,63,262143,00
1188,27,223,38,262143,00
6329,34,70,89,262143,00
41166,63,93,84,262143,00
18831,69,328,44,262143,00
78388,56,96,90,262143,00
1127,52,139,74,262143,00
5462,64,84,66,262143,00
157067,91,141,27,262143,00
49294,17,114,75,262143,00
125955,00,134,64,262143,00
860,22,28,05,262143,00
12469,14,77,01,262143,00
82689,66,95,37,262143,00
1391,58,452,88,201373,95
27932,04,113,73,262143,00
17254,62,80,58,262143,00
65404,26,71,40,262143,00
954,18,134,64,262143,00
3269,97,57,12,262143,00
38376,99,82,11,262143,00
41143,95,35,19,262143,00
34394,22,168,30,262143,00
73036,89,57,63,262143,00
20762,73,282,54,262143,00
193500,09,108,63,262143,00
141178,14,58,65,262143,00
40629,60,59,16,262143,00
50342,31,271,83,262143,00
87863,13,67,32,262143,00
7605,90,119,85,262143,00
2599,29,55,08,262143,00
108661,50,2303,67,262143,00
72029,25,206,55,262143,00
84800,52,136,17,262143,00
41373,18,80,58,262143,00
9413,01,42,84,262143,00
76826,07,526,32,262143,00
3351,78,100,98,262143,00
85479,30,153,00,262143,00
799,47,37,74,262143,00
57698,73,98,94,262143,00
35341,11,117,30,262143,00
220618,89,153,51,262143,00
2352,24,227,97,262143,00
23409,81,63,75,262143,00
10544,58,268,26,262143,00
33512,94,26,01,262143,00
79068,96,140,76,262143,00
3708,18,115,26,262143,00
112290,30,100,98,262143,00
55288,98,23,46,262143,00
57199,77,73,44,262143,00
16881,21,163,20,262143,00
87616,89,190,23,262143,00
12981,06,113,73,262143,00
51494,13,69,36,262143,00
2800,17,476,34,262143,00
4626,72,146,88,262143,00
63122,49,60,18,262143,00
37532,16,53,55,262143,00
1234,44,84,66,262143,00
60426,00,544,17,262143,00
3904,20,183,60,262143,00
17334,81,91,29,262143,00
78897,24,157,08,262143,00
33111,99,899,64,262143,00
613,98,136,68,262143,00
87076,62,62,22,262143,00
81391,23,40,80,262143,00
54585,09,68,85,262143,00
155530,53,569,67,262143,00
72194,49,158,10,262143,00
22361,67,90,78,262143,00
78918,30,106,08,262143,00
6440,31,111,18,262143,00
12825,54,59,16,262143,00
89388,36,223,89,262143,00
13164,12,116,79,262143,00
16229,16,192,27,262143,00
31266,81,196,35,262143,00
53462,43,100,98,262143,00
41149,62,770,61,262143,00
80050,68,95,88,262143,00
76413,78,123,42,262143,00
20989,53,70,38,262143,00
5778,54,1840,59,205749,77
68581,08,30,09,262143,00
19963,26,406,98,262143,00
29330,91,750,72,262143,00
159305,94,107,61,262143,00
30431,70,13,77,262143,00
82022,22,196,35,262143,00
15273,36,128,52,262143,00
36784,53,66,30,262143,00
124411,95,142,80,262143,00
22756,14,52,53,262143,00
103995,90,110,16,262143,00
23707,89,37,23,262143,00
20407,14,182,58,262143,00
1396,44,83,64,262143,00
105222,24,153,51,262143,00
140747,22,133,11,262143,00
89429,67,110,67,262143,00
16989,75,154,53,262143,00
170282,25,94,86,262143,00
19320,93,400,86,262143,00
5153,22,99,96,262143,00
61510,59,70,89,262143,00
15534,18,51,51,262143,00
10624,77,68,85,262143,00
88543,53,105,06,262143,00
111736,26,81,09,262143,00
70820,73,72,93,262143,00
11008,71,225,42,262143,00
24211,71,290,70,262143,00
7987,41,104,04,262143,00
26809,38,45,90,262143,00
31843,53,85,17,262143,00
179371,27,212,67,262143,00
27485,73,61,20,262143,00
42380,82,49,47,262143,00
57605,58,74,46,262143,00
915,30,122,40,262143,00
78816,24,118,32,262143,00
25591,95,119,34,262143,00
108973,35,70,89,262143,00
61328,34,53,55,262143,00
6392,52,205,02,262143,00
5170,23,34,68,262143,00
1228,77,61,71,262143,00
57578,04,258,06,262143,00
19956,78,123,93,262143,00
6989,49,76,50,262143,00
21946,95,348,84,262143,00
28286,01,58,14,262143,00
613,17,151,98,262143,00
21943,71,78,03,262143,00
830,25,177,48,262143,00
1236,87,156,06,262143,00
3974,67,319,26,262143,00
2076,03,66,30,262143,00
14622,93,62,22,262143,00
2856,87,71,40,262143,00
585,63,64,77,262143,00
4120,47,245,82,262143,00
137134,63,141,27,262143,00
15733,44,36,72,262143,00
42479,64,1227,06,262143,00
45628,92,66,81,262143,00
46890,90,51,51,262143,00
123857,10,118,83,262143,00
94884,21,95,88,262143,00
65340,27,197,37,262143,00
3440,88,77,52,262143,00
36244,26,104,04,262143,00
64202,22,231,54,262143,00
66068,46,86,19,262143,00
65572,74,101,49,262143,00
3491,91,144,33,262143,00
15496,92,156,57,262143,00
1524,42,110,16,262143,00
891,81,58,14,262143,00
76086,54,295,80,262143,00
66793,41,901,17,262143,00
81983,34,129,54,262143,00
69455,88,87,21,262143,00
67760,55,141,27,262143,00
52624,89,359,55,262143,00
63205,92,62,22,262143,00
1243,35,201,96,262143,00
239487,03,178,50,262143,00
72529,02,171,36,262143,00
1113,75,220,32,262143,00
21685,32,105,57,262143,00
13417,65,116,28,262143,00
1265,22,28,05,262143,00
22127,58,73,95,262143,00
235325,25,147,39,262143,00
162906,39,195,84,262143,00
117415,98,319,77,262143,00
58844,07,46,92,262143,00
6060,42,48,96,262143,00
17924,49,55,59,262143,00
21855,42,157,08,262143,00
32836,59,84,66,262143,00
5094,90,129,54,262143,00
1174,50,156,57,262143,00
86239,89,687,48,262143,00
66772,35,92,82,262143,00
49539,60,59,67,262143,00
7034,04,29,58,262143,00
123194,52,111,18,262143,00
62650,26,164,22,262143,00
58224,42,6,63,262143,00
13338,27,1418,31,262143,00
52362,45,62,73,262143,00
71940,15,242,76,262143,00
49417,29,153,00,262143,00
118507,05,130,05,262143,00
9561,24,84,15,262143,00
18841,41,67,83,262143,00
159367,50,163,20,262143,00
63624,69,49,98,262143,00
68326,74,114,75,262143,00
8159,94,622,20,262143,00
5823,09,97,41,262143,00
44204,94,77,52,262143,00
30163,59,449,31,262143,00
25346,52,474,81,262143,00
21320,01,900,66,262143,00
85353,75,126,99,262143,00
22082,22,2339,37,262143,00
56034,99,76,50,262143,00
65209,86,76,50,262143,00
1705,86,138,72,262143,00
116831,97,172,38,262143,00
75015,72,96,90,262143,00
6542,37,117,30,262143,00
1897,02,72,93,262143,00
86733,18,69,87,262143,00
93065,76,675,24,262143,00
1645,11,45,90,262143,00
15967,53,358,02,262143,00
96795,00,524,28,262143,00
129843,81,80,58,262143,00
4855,95,134,64,262143,00
8782,83,1214,31,262143,00
84103,11,74,97,262143,00
38991,78,326,40,262143,00
62275,23,117,81,262143,00
2166,75,114,24,262143,00
9714,33,260,61,262143,00
20552,94,82,62,262143,00
108434,70,98,94,262143,00
50134,14,93,84,262143,00
50242,68,86,19,262143,00
15497,73,89,25,262143,00
75003,57,104,04,262143,00
4456,62,306,51,262143,00
5056,83,94,86,262143,00
108213,57,136,17,262143,00
30841,56,86,70,262143,00
9583,92,93,84,262143,00
90842,31,89,76,262143,00
25681,86,114,75,262143,00
28844,91,464,10,262143,00
167435,09,113,22,262143,00
23758,92,60,69,262143,00
29768,31,78,03,262143,00
52656,48,149,94,262143,00
42046,29,189,21,262143,00
56607,66,94,35,262143,00
157406,48,187,68,262143,00
24849,18,115,77,262143,00
36393,30,83,13,262143,00
41834,88,147,39,262143,00
49058,46,248,37,262143,00
60815,61,194,31,262143,00
8345,43,93,33,262143,00
3832,11,73,95,262143,00
113691,60,108,63,262143,00
105243,30,157,08,262143,00
6920,64,62,73,262143,00
119337,30,94,35,262143,00
25481,79,78,54,262143,00
15861,42,83,13,262143,00
23490,81,194,82,262143,00
17951,22,406,47,262143,00
14769,54,57,63,262143,00
792,99,59,67,262143,00
7986,60,276,93,262143,00
225013,14,651,27,262143,00
11375,64,65,28,262143,00
109894,32,131,58,262143,00
154219,95,193,80,262143,00
2617,11,3071,73,55836,38
32885,19,113,73,262143,00
14286,78,81,60,262143,00
107513,73,73,95,262143,00
168963,58,109,14,262143,00
8539,02,31,11,262143,00
112078,89,69,36,262143,00
12699,99,90,78,262143,00
15718,05,184,11,262143,00
52737,48,89,76,262143,00
41702,04,169,83,262143,00
12436,74,128,01,262143,00
69284,97,69,87,262143,00
40168,71,39,27,262143,00
63184,05,73,95,262143,00
20450,88,40,80,262143,00
106248,51,87,72,262143,00
6039,36,119,34,262143,00
70253,73,84,66,262143,00
35181,54,170,85,262143,00
143604,09,253,98,262143,00
27010,26,47,43,262143,00
175895,55,133,11,262143,00
184336,56,225,42,262143,00
87030,45,72,42,262143,00
50305,86,349,86,262143,00
117023,13,180,03,262143,00
16122,24,13,26,262143,00
70451,37,88,74,262143,00
1788,48,106,59,262143,00
842,40,73,44,262143,00
40942,26,17,85,262143,00
