"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
520,83,90,78,262143,00
3429,54,171,36,262143,00
823,77,89,25,262143,00
1920,51,129,03,262143,00
5586,57,135,66,262143,00
703,89,144,33,262143,00
668,25,107,61,262143,00
71133,39,269,28,262143,00
6873,66,329,46,262143,00
862,65,89,25,262143,00
2467,26,259,59,262143,00
788,94,94,35,262143,00
1459,62,151,47,262143,00
4747,41,159,63,262143,00
595,35,80,07,262143,00
942,84,79,05,262143,00
1137,24,81,09,262143,00
753,30,124,44,262143,00
4225,77,171,87,262143,00
9268,83,420,24,262143,00
2538,54,124,95,262143,00
503,82,54,57,262143,00
859,41,59,16,262143,00
2187,81,117,81,262143,00
7258,41,256,02,262143,00
1672,65,139,74,262143,00
1112,13,171,36,262143,00
4056,48,328,44,262143,00
605,07,58,14,262143,00
660,96,63,24,262143,00
2773,44,106,08,262143,00
3788,37,281,01,262143,00
775,17,85,17,262143,00
1908,36,137,70,262143,00
4073,49,354,45,262143,00
878,04,124,44,262143,00
704,70,403,92,114337,11
7630,20,183,09,262143,00
711,18,60,69,262143,00
1011,69,201,45,262143,00
630,18,115,77,262143,00
2581,47,94,35,262143,00
3456,27,85,17,262143,00
1141,29,81,60,262143,00
3635,28,131,58,262143,00
3668,49,108,63,262143,00
3346,92,173,91,262143,00
568,62,64,26,262143,00
2218,59,98,94,262143,00
2072,79,39,78,262143,00
1172,07,112,71,262143,00
3075,57,99,45,262143,00
906,39,126,48,262143,00
508,68,122,91,262143,00
598,59,36,72,262143,00
4147,20,253,98,262143,00
682,02,169,32,262143,00
1521,99,74,97,262143,00
784,08,114,24,262143,00
645,57,263,16,160768,80
479,52,163,20,192559,45
2815,56,139,23,262143,00
2542,59,126,99,262143,00
7093,17,191,76,262143,00
1048,14,117,30,262143,00
1142,91,254,49,262143,00
5174,28,142,80,262143,00
1031,13,132,09,262143,00
2274,48,138,21,262143,00
1398,06,100,47,262143,00
2947,59,408,00,262143,00
545,94,109,65,262143,00
1202,85,130,56,262143,00
619,65,327,42,124027,95
469,80,164,22,187484,44
1117,80,126,99,262143,00
866,70,284,07,199950,13
1027,08,41,82,262143,00
1356,75,40,80,262143,00
933,12,45,39,262143,00
2033,10,107,61,262143,00
2408,94,92,82,262143,00
1350,27,74,46,262143,00
1018,98,177,48,262143,00
774,36,180,03,262143,00
741,15,186,15,260928,41
1807,11,57,63,262143,00
2267,19,497,25,262143,00
2447,82,140,76,262143,00
3103,92,238,17,262143,00
4433,94,120,36,262143,00
2098,71,57,12,262143,00
1272,51,288,15,262143,00
984,96,87,72,262143,00
805,95,166,77,262143,00
611,55,53,04,262143,00
723,33,130,05,262143,00
634,23,76,50,262143,00
827,82,98,94,262143,00
555,66,72,93,262143,00
1607,04,214,71,262143,00
758,16,77,01,262143,00
1076,49,189,21,262143,00
2542,59,197,88,262143,00
967,14,130,05,262143,00
2242,89,180,03,262143,00
1429,65,113,22,262143,00
479,52,65,79,262143,00
595,35,70,38,262143,00
1399,68,177,48,262143,00
3307,23,85,68,262143,00
589,68,92,82,262143,00
2501,28,150,45,262143,00
781,65,114,75,262143,00
548,37,82,11,262143,00
599,40,134,13,262143,00
587,25,93,33,262143,00
1614,33,135,15,262143,00
463,32,170,34,178255,39
3874,23,249,90,262143,00
4834,89,409,53,262143,00
1688,85,144,84,262143,00
1769,85,135,66,262143,00
573,48,48,45,262143,00
2566,08,125,97,262143,00
3243,24,106,08,262143,00
1251,45,122,91,262143,00
479,52,115,77,262143,00
4625,10,132,09,262143,00
942,84,149,94,262143,00
10998,99,295,29,262143,00
698,22,104,04,262143,00
587,25,129,03,262143,00
659,34,106,59,262143,00
1323,54,75,99,262143,00
494,91,66,81,262143,00
7570,26,130,56,262143,00
852,12,72,42,262143,00
854,55,39,78,262143,00
2080,89,237,15,262143,00
596,97,102,00,262143,00
1113,75,143,31,262143,00
476,28,61,71,262143,00
1104,84,109,65,262143,00
553,23,65,28,262143,00
716,04,94,86,262143,00
2392,74,108,63,262143,00
751,68,94,86,262143,00
1053,81,72,93,262143,00
8468,55,237,15,262143,00
1607,04,241,74,262143,00
1332,45,37,23,262143,00
758,97,89,25,262143,00
693,36,157,08,262143,00
937,17,185,13,262143,00
3336,39,141,78,262143,00
1210,95,200,43,262143,00
5422,95,842,01,262143,00
2084,94,98,43,262143,00
6114,69,280,50,262143,00
792,18,72,93,262143,00
2540,97,75,48,262143,00
7473,87,341,19,262143,00
1615,14,57,63,262143,00
558,90,73,95,262143,00
3961,71,342,21,262143,00
626,94,110,16,262143,00
576,72,325,38,116158,88
636,66,164,73,253287,14
643,95,209,10,201825,69
1958,58,92,82,262143,00
3700,89,123,42,262143,00
1222,29,154,02,262143,00
622,89,79,05,262143,00
1436,13,66,81,262143,00
980,10,85,68,262143,00
1676,70,73,95,262143,00
2272,86,262,65,262143,00
1180,17,65,28,262143,00
8355,15,541,11,262143,00
4517,37,155,55,262143,00
3423,87,246,33,262143,00
818,91,84,15,262143,00
1695,33,77,01,262143,00
494,91,115,26,262143,00
5012,28,156,06,262143,00
2564,46,189,21,262143,00
1589,22,117,81,262143,00
4938,57,189,21,262143,00
588,87,119,85,262143,00
592,11,122,40,262143,00
1794,96,166,77,262143,00
1035,99,188,19,262143,00
678,78,74,46,262143,00
8645,94,234,60,262143,00
520,83,70,38,262143,00
1842,75,68,34,262143,00
849,69,139,74,262143,00
1109,70,118,83,262143,00
788,94,88,74,262143,00
1004,40,79,05,262143,00
891,00,87,21,262143,00
14780,88,222,87,262143,00
1440,18,148,92,262143,00
634,23,146,88,262143,00
3865,32,221,34,262143,00
689,31,117,81,262143,00
489,24,67,83,262143,00
1019,79,76,50,262143,00
537,03,75,48,262143,00
4574,88,267,75,262143,00
1934,28,170,85,262143,00
1682,37,45,39,262143,00
938,79,93,33,262143,00
1437,75,96,90,262143,00
593,73,78,54,262143,00
477,90,75,99,262143,00
2733,75,107,10,262143,00
1101,60,46,41,262143,00
1097,55,46,92,262143,00
1637,82,139,74,262143,00
2423,52,52,53,262143,00
1368,09,125,97,262143,00
3255,39,170,85,262143,00
1743,12,95,37,262143,00
2030,67,214,71,262143,00
9536,94,1958,40,262143,00
607,50,85,17,262143,00
1013,31,135,15,262143,00
719,28,95,37,262143,00
972,00,159,12,262143,00
1110,51,111,18,262143,00
1219,86,107,10,262143,00
1347,03,64,77,262143,00
456,03,224,40,133183,02
3994,92,192,27,262143,00
1291,95,73,44,262143,00
1165,59,174,93,262143,00
3647,43,140,76,262143,00
1453,95,155,55,262143,00
3121,74,158,61,262143,00
817,29,106,08,262143,00
520,02,97,41,262143,00
686,88,65,79,262143,00
518,40,68,85,262143,00
570,24,140,76,262143,00
1299,24,103,53,262143,00
1163,97,98,94,262143,00
1981,26,105,06,262143,00
1722,06,358,02,262143,00
4597,56,351,90,262143,00
2067,12,175,95,262143,00
2250,18,104,55,262143,00
17570,52,1436,16,262143,00
3313,71,106,59,262143,00
856,17,98,94,262143,00
1274,94,113,73,262143,00
773,55,87,21,262143,00
639,09,158,61,262143,00
15979,68,446,25,262143,00
5513,67,225,42,262143,00
1196,37,105,57,262143,00
2412,99,280,50,262143,00
562,95,170,34,216586,55
1599,75,210,12,262143,00
936,36,86,70,262143,00
1210,14,99,96,262143,00
604,26,75,99,262143,00
1022,22,83,13,262143,00
1076,49,83,64,262143,00
490,05,373,83,85910,16
520,83,116,79,262143,00
5236,65,174,93,262143,00
1132,38,83,13,262143,00
1339,74,124,95,262143,00
713,61,105,06,262143,00
658,53,81,60,262143,00
726,57,100,47,262143,00
1782,00,130,05,262143,00
498,96,167,79,194884,78
839,16,103,02,262143,00
1648,35,106,59,262143,00
4343,22,156,57,262143,00
797,04,56,61,262143,00
805,14,67,83,262143,00
1386,72,256,02,262143,00
1934,28,134,13,262143,00
614,79,133,62,262143,00
1263,60,131,07,262143,00
6144,66,244,29,262143,00
3535,65,163,71,262143,00
47094,21,497,76,262143,00
625,32,30,60,262143,00
3100,68,103,02,262143,00
625,32,55,59,262143,00
652,86,75,48,262143,00
917,73,86,19,262143,00
1895,40,106,59,262143,00
6802,38,210,12,262143,00
557,28,61,20,262143,00
1100,79,115,77,262143,00
2754,00,161,16,262143,00
2976,75,113,22,262143,00
503,82,73,44,262143,00
1558,44,74,97,262143,00
1013,31,196,35,262143,00
1033,56,126,99,262143,00
608,31,77,01,262143,00
7970,40,441,66,262143,00
1637,01,100,47,262143,00
1833,84,49,47,262143,00
5515,29,170,34,262143,00
2218,59,74,97,262143,00
1030,32,110,67,262143,00
794,61,143,82,262143,00
1388,34,136,17,262143,00
967,14,37,74,262143,00
1709,10,121,38,262143,00
1175,31,70,38,262143,00
791,37,70,89,262143,00
573,48,42,84,262143,00
1028,70,85,68,262143,00
562,14,39,27,262143,00
2539,35,269,79,262143,00
659,34,77,52,262143,00
485,19,127,50,249390,52
1604,61,137,70,262143,00
1183,41,143,82,262143,00
2009,61,130,56,262143,00
1112,94,131,58,262143,00
1330,02,85,68,262143,00
1712,34,155,55,262143,00
602,64,100,98,262143,00
1165,59,65,28,262143,00
593,73,209,10,186085,81
5328,99,244,80,262143,00
672,30,140,76,262143,00
6279,12,183,09,262143,00
1163,97,144,33,262143,00
3828,06,163,20,262143,00
3949,56,192,78,262143,00
1085,40,82,11,262143,00
898,29,87,72,262143,00
890,19,84,66,262143,00
2675,43,333,54,262143,00
883,71,120,36,262143,00
1078,11,75,99,262143,00
709,56,12,75,262143,00
2425,14,111,18,262143,00
1364,85,268,26,262143,00
1085,40,179,52,262143,00
924,21,76,50,262143,00
1886,49,123,93,262143,00
476,28,32,64,262143,00
804,33,65,28,262143,00
1034,37,93,84,262143,00
1453,95,65,79,262143,00
2310,93,301,41,262143,00
1569,78,108,63,262143,00
2468,07,120,36,262143,00
571,86,33,66,262143,00
1642,68,216,75,262143,00
1922,13,95,37,262143,00
1190,70,182,58,262143,00
853,74,205,02,262143,00
1168,83,93,33,262143,00
2520,72,92,82,262143,00
1598,13,117,81,262143,00
2362,77,102,51,262143,00
6361,74,196,86,262143,00
1415,88,160,14,262143,00
464,13,106,08,262143,00
1539,81,283,05,262143,00
710,37,180,54,257863,25
867,51,140,76,262143,00
1612,71,139,74,262143,00
3846,69,116,28,262143,00
2374,92,142,29,262143,00
731,43,49,47,262143,00
543,51,87,72,262143,00
5872,50,175,95,262143,00
1301,67,108,63,262143,00
549,18,54,57,262143,00
1585,98,137,19,262143,00
1553,58,132,60,262143,00
3928,50,175,95,262143,00
597,78,73,95,262143,00
790,56,81,60,262143,00
528,12,49,98,262143,00
5815,80,279,99,262143,00
1898,64,221,34,262143,00
6575,58,316,20,262143,00
3468,42,266,22,262143,00
2595,24,89,25,262143,00
564,57,86,70,262143,00
1036,80,83,64,262143,00
4788,72,186,66,262143,00
633,42,96,90,262143,00
12457,80,547,23,262143,00
1539,81,129,03,262143,00
1686,42,184,62,262143,00
2757,24,154,53,262143,00
480,33,92,31,262143,00
522,45,45,90,262143,00
7865,10,228,99,262143,00
3339,63,105,57,262143,00
1402,92,144,33,262143,00
2659,23,78,54,262143,00
1615,14,68,34,262143,00
512,73,111,69,262143,00
1487,97,47,94,262143,00
716,04,73,44,262143,00
1223,10,70,38,262143,00
2709,45,250,41,262143,00
1707,48,125,97,262143,00
3560,76,262,14,262143,00
1237,68,126,99,262143,00
618,84,80,07,262143,00
810,81,138,21,262143,00
514,35,119,85,262143,00
2388,69,210,12,262143,00
2032,29,209,10,262143,00
2690,82,52,02,262143,00
708,75,61,71,262143,00
1496,07,174,42,262143,00
1333,26,268,77,262143,00
1009,26,77,52,262143,00
1283,85,112,20,262143,00
968,76,114,24,262143,00
737,10,206,55,233872,67
11273,58,154,53,262143,00
889,38,56,61,262143,00
792,99,95,37,262143,00
522,45,87,21,262143,00
511,11,58,14,262143,00
585,63,102,00,262143,00
495,72,94,35,262143,00
4192,56,192,78,262143,00
2088,99,314,16,262143,00
1477,44,114,75,262143,00
8637,84,397,80,262143,00
1030,32,201,96,262143,00
513,54,52,53,262143,00
1270,89,351,90,236682,95
756,54,118,32,262143,00
1690,47,422,28,262143,00
22339,80,157,08,262143,00
490,86,66,30,262143,00
1841,94,99,96,262143,00
611,55,261,63,153187,28
1713,96,181,05,262143,00
4540,05,225,93,262143,00
1702,62,89,76,262143,00
9883,62,391,17,262143,00
2381,40,82,11,262143,00
3221,37,742,56,262143,00
622,08,86,70,262143,00
4371,57,89,76,262143,00
2715,93,27,03,262143,00
1208,52,143,82,262143,00
1962,63,140,25,262143,00
1669,41,143,82,262143,00
1686,42,140,25,262143,00
7642,35,1627,92,262143,00
3934,17,567,12,262143,00
1220,67,105,06,262143,00
640,71,158,10,262143,00
3766,50,406,47,262143,00
4674,51,151,98,262143,00
523,26,66,81,262143,00
8157,51,299,88,262143,00
673,92,58,14,262143,00
13002,12,363,63,262143,00
752,49,100,98,262143,00
1082,16,65,28,262143,00
655,29,24,99,262143,00
3802,95,283,05,262143,00
1067,58,190,23,262143,00
1964,25,295,29,262143,00
4523,04,298,86,262143,00
2609,82,69,87,262143,00
464,94,63,24,262143,00
1393,20,296,31,262143,00
13447,62,263,67,262143,00
4621,05,205,53,262143,00
27356,94,415,14,262143,00
950,13,167,79,262143,00
3155,76,152,49,262143,00
471,42,116,79,262143,00
513,54,94,35,262143,00
1322,73,132,60,262143,00
2695,68,114,24,262143,00
692,55,76,50,262143,00
2737,80,88,74,262143,00
1468,53,771,63,124724,56
3968,19,273,87,262143,00
1106,46,236,64,262143,00
503,82,50,49,262143,00
8534,97,215,22,262143,00
1180,17,279,48,262143,00
631,80,116,79,262143,00
837,54,218,79,250874,42
5085,99,240,21,262143,00
2289,06,563,55,262143,00
4393,44,159,63,262143,00
545,94,37,74,262143,00
1536,57,111,18,262143,00
3113,64,387,60,262143,00
689,31,37,23,262143,00
704,70,94,86,262143,00
602,64,99,96,262143,00
2063,88,96,90,262143,00
647,19,74,97,262143,00
3716,28,112,20,262143,00
933,93,79,05,262143,00
788,94,96,39,262143,00
982,53,74,97,262143,00
1194,75,97,92,262143,00
1343,79,341,70,257729,86
1356,75,90,27,262143,00
1515,51,96,90,262143,00
1273,32,149,43,262143,00
2793,69,189,21,262143,00
1548,72,137,19,262143,00
4867,29,333,03,262143,00
2131,11,444,21,262143,00
763,83,289,17,173109,86
3264,30,185,64,262143,00
10490,31,466,65,262143,00
1560,87,44,88,262143,00
1090,26,232,05,262143,00
2158,65,141,78,262143,00
635,04,61,71,262143,00
2308,50,141,78,262143,00
986,58,181,05,262143,00
2349,81,353,94,262143,00
930,69,92,31,262143,00
724,14,172,38,262143,00
722,52,180,03,262143,00
1093,50,109,65,262143,00
528,93,43,86,262143,00
21527,37,898,11,262143,00
1541,43,98,94,262143,00
903,96,93,33,262143,00
573,48,126,99,262143,00
1059,48,70,89,262143,00
1309,77,66,30,262143,00
1482,30,63,24,262143,00
884,52,80,58,262143,00
4120,47,259,08,262143,00
2779,11,340,17,262143,00
9303,66,230,52,262143,00
776,79,105,06,262143,00
1372,14,465,12,193335,55
660,15,111,18,262143,00
1598,13,112,71,262143,00
1097,55,90,78,262143,00
3028,59,231,54,262143,00
988,20,58,65,262143,00
29121,93,3069,69,262143,00
790,56,133,11,262143,00
457,65,1775,82,16889,35
907,20,21,93,262143,00
1244,97,74,97,262143,00
675,54,130,05,262143,00
3670,92,150,96,262143,00
615,60,120,87,262143,00
876,42,123,42,262143,00
1330,83,81,09,262143,00
775,17,102,51,262143,00
784,89,27,54,262143,00
1077,30,73,44,262143,00
784,08,43,86,262143,00
1499,31,73,95,262143,00
2370,06,180,03,262143,00
1518,75,161,16,262143,00
598,59,245,82,159584,44
528,12,103,02,262143,00
1361,61,180,54,262143,00
1244,16,93,33,262143,00
3565,62,300,90,262143,00
4688,28,158,61,262143,00
5024,43,155,55,262143,00
470,61,82,62,262143,00
1216,62,171,36,262143,00
4375,62,102,51,262143,00
3072,33,103,02,262143,00
3151,71,202,98,262143,00
832,68,235,62,231603,03
2488,32,81,60,262143,00
653,67,168,81,253769,05
3457,89,321,30,262143,00
581,58,68,85,262143,00
1726,11,109,14,262143,00
1504,17,79,05,262143,00
7434,99,270,81,262143,00
1172,88,54,06,262143,00
1776,33,124,44,262143,00
918,54,52,53,262143,00
1222,29,29,07,262143,00
697,41,8,16,262143,00
691,74,106,59,262143,00
476,28,98,94,262143,00
21470,67,1074,57,262143,00
1999,08,112,20,262143,00
5117,58,164,73,262143,00
7501,41,210,12,262143,00
2314,98,93,33,262143,00
932,31,70,89,262143,00
3656,34,147,90,262143,00
751,68,668,61,73678,10
5290,92,167,28,262143,00
558,09,237,66,153895,69
1763,37,138,21,262143,00
1383,48,92,31,262143,00
873,99,126,48,262143,00
2613,87,100,98,262143,00
739,53,96,39,262143,00
545,13,20,40,262143,00
39400,02,1054,17,262143,00
1214,19,99,45,262143,00
687,69,87,72,262143,00
1003,59,87,72,262143,00
506,25,81,60,262143,00
754,92,92,82,262143,00
477,90,54,57,262143,00
1389,96,43,86,262143,00
2495,61,215,73,262143,00
2920,05,93,84,262143,00
2021,76,88,23,262143,00
874,80,59,16,262143,00
979,29,131,58,262143,00
2363,58,111,69,262143,00
1948,05,91,29,262143,00
951,75,135,66,262143,00
810,00,105,57,262143,00
4570,02,133,62,262143,00
1232,82,168,30,262143,00
476,28,131,58,237219,69
593,73,86,19,262143,00
1435,32,110,16,262143,00
1125,90,67,83,262143,00
2233,98,294,27,262143,00
1774,71,172,38,262143,00
1577,88,63,75,262143,00
982,53,78,03,262143,00
1007,64,62,73,262143,00
686,07,115,26,262143,00
1074,06,111,69,262143,00
1275,75,128,52,262143,00
4224,15,191,25,262143,00
482,76,64,26,262143,00
504,63,155,55,212608,84
3657,15,185,64,262143,00
2455,92,111,69,262143,00
2046,06,171,36,262143,00
884,52,162,18,262143,00
794,61,44,37,262143,00
1696,14,96,39,262143,00
6209,46,454,92,262143,00
1095,12,78,03,262143,00
1526,04,134,13,262143,00
656,10,48,45,262143,00
4289,76,221,85,262143,00
4720,68,145,86,262143,00
2044,44,101,49,262143,00
512,73,115,26,262143,00
829,44,19,89,262143,00
712,80,64,77,262143,00
1010,07,59,67,262143,00
6610,41,313,14,262143,00
2049,30,141,27,262143,00
10892,07,387,09,262143,00
1301,67,41,31,262143,00
682,83,149,94,262143,00
1870,29,85,68,262143,00
843,21,73,95,262143,00
707,13,271,32,170803,08
1935,09,384,54,262143,00
469,80,42,84,262143,00
1027,89,138,21,262143,00
1042,47,45,39,262143,00
5574,42,385,56,262143,00
1040,04,132,60,262143,00
1409,40,85,17,262143,00
2394,36,53,04,262143,00
7012,17,213,18,262143,00
2092,23,162,69,262143,00
1046,52,39,78,262143,00
533,79,75,48,262143,00
920,97,55,59,262143,00
1027,89,179,01,262143,00
19198,62,288,15,262143,00
498,15,136,68,238854,52
1105,65,106,59,262143,00
686,07,119,85,262143,00
1074,87,96,39,262143,00
1986,12,171,87,262143,00
6464,61,418,20,262143,00
516,78,54,57,262143,00
780,03,79,56,262143,00
613,17,138,72,262143,00
4073,49,255,00,262143,00
1359,18,246,33,262143,00
775,17,74,97,262143,00
1595,70,182,58,262143,00
9488,34,231,54,262143,00
11254,14,388,62,262143,00
9598,50,417,18,262143,00
1501,74,110,16,262143,00
4614,57,284,58,262143,00
7438,23,288,66,262143,00
3940,65,150,45,262143,00
1087,02,224,40,262143,00
1181,79,187,68,262143,00
3706,56,148,41,262143,00
844,02,53,55,262143,00
471,42,103,02,262143,00
1636,20,187,68,262143,00
488,43,91,80,262143,00
1839,51,96,90,262143,00
2191,05,108,12,262143,00
588,87,115,77,262143,00
758,16,61,20,262143,00
1745,55,204,51,262143,00
3007,53,135,15,262143,00
3729,24,261,12,262143,00
2383,02,187,68,262143,00
1419,93,179,52,262143,00
3334,77,230,01,262143,00
997,11,80,07,262143,00
1327,59,80,58,262143,00
458,46,112,71,262143,00
1579,50,250,92,262143,00
920,16,95,88,262143,00
2406,51,194,31,262143,00
1300,05,86,19,262143,00
5799,60,329,97,262143,00
709,56,127,50,262143,00
1631,34,218,79,262143,00
724,95,74,97,262143,00
3629,61,334,05,262143,00
1192,32,93,33,262143,00
1881,63,168,81,262143,00
2150,55,113,73,262143,00
496,53,127,50,255219,34
791,37,197,88,262093,33
1411,02,79,05,262143,00
953,37,162,69,262143,00
1250,64,30,09,262143,00
959,85,199,92,262143,00
4831,65,154,53,262143,00
9383,04,615,57,262143,00
1174,50,180,54,262143,00
1476,63,101,49,262143,00
2834,19,136,17,262143,00
2143,26,97,41,262143,00
653,67,134,13,262143,00
1326,78,115,77,262143,00
1884,06,129,54,262143,00
2110,86,212,67,262143,00
577,53,49,47,262143,00
5535,54,179,52,262143,00
734,67,105,57,262143,00
461,70,93,33,262143,00
769,50,264,69,190523,84
820,53,59,16,262143,00
659,34,106,59,262143,00
600,21,96,90,262143,00
1483,92,51,00,262143,00
1664,55,86,19,262143,00
1297,62,150,45,262143,00
2354,67,46,92,262143,00
622,08,79,05,262143,00
5768,01,128,01,262143,00
6565,86,236,64,262143,00
962,28,100,47,262143,00
1720,44,99,45,262143,00
7258,41,179,52,262143,00
2116,53,248,37,262143,00
2902,23,190,74,262143,00
2710,26,103,53,262143,00
699,03,92,31,262143,00
4254,12,155,04,262143,00
933,93,167,79,262143,00
605,88,45,90,262143,00
3367,17,161,16,262143,00
995,49,74,97,262143,00
915,30,98,43,262143,00
1242,54,268,77,262143,00
47615,04,427,38,262143,00
2617,11,53,04,262143,00
594,54,64,26,262143,00
1396,44,73,95,262143,00
871,56,126,48,262143,00
6646,86,314,16,262143,00
746,82,143,31,262143,00
1803,87,128,52,262143,00
6050,70,165,75,262143,00
3031,02,142,29,262143,00
5734,80,108,63,262143,00
4821,93,94,86,262143,00
743,58,67,32,262143,00
903,96,83,64,262143,00
7586,46,284,07,262143,00
711,18,123,42,262143,00
4155,30,179,01,262143,00
1641,06,196,35,262143,00
1288,71,115,26,262143,00
7744,41,373,32,262143,00
1057,05,159,12,262143,00
2668,95,116,28,262143,00
510,30,177,48,188431,89
675,54,52,53,262143,00
1410,21,44,88,262143,00
7283,52,251,43,262143,00
3853,17,221,85,262143,00
713,61,146,37,262143,00
636,66,82,62,262143,00
1545,48,113,22,262143,00
458,46,56,61,262143,00
509,49,107,61,262143,00
2067,93,142,80,262143,00
2805,84,35,70,262143,00
10470,87,324,36,262143,00
1626,48,83,13,262143,00
14029,20,344,25,262143,00
2892,51,113,73,262143,00
8120,25,195,84,262143,00
2080,89,57,12,262143,00
10920,42,211,14,262143,00
734,67,106,59,262143,00
530,55,110,67,262143,00
1163,16,90,78,262143,00
2046,87,155,04,262143,00
509,49,82,62,262143,00
1844,37,139,74,262143,00
3771,36,122,40,262143,00
2338,47,185,64,262143,00
4339,17,72,93,262143,00
5243,13,132,60,262143,00
3493,53,358,53,262143,00
1160,73,133,62,262143,00
20488,14,520,20,262143,00
1919,70,103,02,262143,00
3558,33,254,49,262143,00
1176,93,244,29,262143,00
1415,07,139,74,262143,00
2527,20,83,13,262143,00
516,78,251,43,134699,78
2656,80,219,30,262143,00
6369,84,148,92,262143,00
841,59,74,46,262143,00
2311,74,188,70,262143,00
19205,10,365,67,262143,00
719,28,114,75,262143,00
1051,38,140,25,262143,00
950,94,53,55,262143,00
1360,80,252,96,262143,00
983,34,105,57,262143,00
519,21,95,37,262143,00
969,57,56,10,262143,00
16057,44,261,12,262143,00
1114,56,71,40,262143,00
1182,60,78,03,262143,00
504,63,86,19,262143,00
851,31,104,04,262143,00
3395,52,227,97,262143,00
7328,88,188,19,262143,00
5124,06,193,29,262143,00
498,96,152,49,214438,45
2297,16,454,41,262143,00
15496,11,269,28,262143,00
464,13,64,77,262143,00
761,40,105,06,262143,00
5101,38,585,48,262143,00
2958,12,85,68,262143,00
3331,53,100,47,262143,00
886,14,46,92,262143,00
523,26,39,78,262143,00
2416,23,88,23,262143,00
1349,46,73,95,262143,00
14664,24,1228,59,262143,00
3522,69,310,59,262143,00
2822,85,157,08,262143,00
11047,59,555,90,262143,00
3343,68,154,53,262143,00
699,03,112,20,262143,00
524,07,45,39,262143,00
566,19,56,61,262143,00
554,04,88,74,262143,00
7036,47,452,88,262143,00
475,47,116,79,262143,00
3389,04,282,54,262143,00
686,07,715,53,62837,50
7790,58,129,03,262143,00
4361,85,354,96,262143,00
1513,89,80,07,262143,00
584,82,66,81,262143,00
1995,03,99,45,262143,00
789,75,42,33,262143,00
2950,02,131,58,262143,00
1313,01,212,67,262143,00
4813,83,109,14,262143,00
456,03,60,69,262143,00
1172,88,161,16,262143,00
3044,79,230,01,262143,00
12202,65,344,76,262143,00
9607,41,544,68,262143,00
2237,22,116,79,262143,00
1040,04,111,18,262143,00
3193,83,407,49,262143,00
619,65,104,55,262143,00
2195,10,149,94,262143,00
2515,86,86,19,262143,00
848,88,147,39,262143,00
1192,32,85,68,262143,00
1247,40,91,29,262143,00
934,74,75,99,262143,00
912,06,83,13,262143,00
1041,66,104,55,262143,00
1156,68,257,55,262143,00
2424,33,102,00,262143,00
1294,38,86,70,262143,00
2041,20,147,90,262143,00
1858,14,83,64,262143,00
1071,63,146,37,262143,00
486,00,85,68,262143,00
2351,43,106,08,262143,00
1513,08,224,91,262143,00
4443,66,92,31,262143,00
544,32,82,11,262143,00
3376,08,150,96,262143,00
4342,41,135,66,262143,00
808,38,63,24,262143,00
1129,95,109,65,262143,00
5788,26,142,29,262143,00
1571,40,166,77,262143,00
3112,83,323,34,262143,00
608,31,84,66,262143,00
5972,94,819,06,262143,00
906,39,57,63,262143,00
603,45,108,12,262143,00
3234,33,307,53,262143,00
1027,08,189,21,262143,00
846,45,174,42,262143,00
525,69,92,31,262143,00
1414,26,59,16,262143,00
4597,56,208,59,262143,00
970,38,45,39,262143,00
1304,91,79,56,262143,00
22601,43,867,51,262143,00
3936,60,383,52,262143,00
2447,82,171,36,262143,00
995,49,61,20,262143,00
3582,63,96,90,262143,00
5019,57,258,57,262143,00
471,42,102,00,262143,00
1055,43,326,40,211912,98
2093,04,221,34,262143,00
2568,51,108,12,262143,00
816,48,58,65,262143,00
2233,98,89,76,262143,00
3627,18,98,43,262143,00
1099,98,123,42,262143,00
1686,42,89,25,262143,00
972,00,84,66,262143,00
1369,71,146,37,262143,00
814,05,131,07,262143,00
1176,12,92,31,262143,00
498,15,55,59,262143,00
1708,29,95,88,262143,00
4220,10,166,26,262143,00
1103,22,70,89,262143,00
786,51,90,27,262143,00
816,48,260,61,205320,72
665,82,87,21,262143,00
587,25,78,54,262143,00
7257,60,375,87,262143,00
923,40,440,13,137495,08
1423,98,92,31,262143,00
592,92,84,66,262143,00
3305,61,165,75,262143,00
494,91,53,55,262143,00
2083,32,290,19,262143,00
1773,90,132,09,262143,00
858,60,91,29,262143,00
1536,57,110,67,262143,00
4720,68,215,22,262143,00
541,89,165,24,214918,73
8681,58,177,99,262143,00
1381,86,106,08,262143,00
8377,83,171,36,262143,00
11429,91,293,76,262143,00
466,56,190,74,160303,88
1180,17,115,26,262143,00
9018,54,119,85,262143,00
5283,63,245,31,262143,00
1635,39,187,68,262143,00
973,62,224,40,262143,00
780,03,131,58,262143,00
1206,90,81,09,262143,00
3125,79,845,58,242260,94
1295,19,187,68,262143,00
5335,47,358,02,262143,00
7178,22,325,89,262143,00
532,17,92,82,262143,00
922,59,78,54,262143,00
473,04,77,01,262143,00
682,02,29,07,262143,00
10087,74,142,80,262143,00
528,93,105,57,262143,00
797,85,48,96,262143,00
2263,14,82,62,262143,00
4710,96,247,35,262143,00
4755,51,168,81,262143,00
2835,00,304,98,262143,00
1206,09,110,16,262143,00
6875,28,400,86,262143,00
461,70,49,47,262143,00
1682,37,132,09,262143,00
