"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
48080,79,79,05,262143,00
50522,94,215,22,262143,00
3866,94,39,78,262143,00
40338,00,187,68,262143,00
57033,72,66,81,262143,00
50202,18,44,37,262143,00
57974,94,85,68,262143,00
28251,18,124,95,262143,00
34244,37,460,02,262143,00
10412,55,147,39,262143,00
65667,51,86,70,262143,00
103682,43,73,95,262143,00
43115,49,170,34,262143,00
66310,65,68,85,262143,00
31888,89,19,38,262143,00
31594,86,73,95,262143,00
85997,70,89,76,262143,00
17945,55,97,92,262143,00
10845,90,81,60,262143,00
39723,21,78,54,262143,00
81193,59,158,10,262143,00
63840,15,425,85,262143,00
97579,89,145,86,262143,00
165318,58,126,99,262143,00
44648,82,53,55,262143,00
4992,03,10,71,262143,00
76030,65,48,96,262143,00
71258,13,117,30,262143,00
58446,36,269,79,262143,00
37026,72,371,28,262143,00
130737,24,218,28,262143,00
196309,17,138,21,262143,00
17504,10,205,02,262143,00
17417,43,65,28,262143,00
7168,50,147,90,262143,00
15955,38,51,00,262143,00
8367,30,39,27,262143,00
91593,18,179,01,262143,00
39722,40,108,63,262143,00
63191,34,24,48,262143,00
162241,38,77,01,262143,00
2260,71,140,25,262143,00
48108,33,93,84,262143,00
15462,09,19,89,262143,00
51545,97,45,90,262143,00
13852,62,115,77,262143,00
30259,98,114,24,262143,00
69414,57,86,70,262143,00
77340,42,58,14,262143,00
25200,72,72,93,262143,00
44458,47,100,98,262143,00
47201,13,74,46,262143,00
40501,62,79,56,262143,00
39619,53,98,94,262143,00
3362,31,231,03,262143,00
68346,18,81,60,262143,00
90604,17,79,05,262143,00
59458,05,78,54,262143,00
118744,38,245,31,262143,00
37523,25,166,77,262143,00
1078,11,332,01,212809,11
135846,72,234,09,262143,00
17008,38,21,93,262143,00
62683,47,245,82,262143,00
74541,87,32,13,262143,00
102130,47,373,83,262143,00
85206,33,313,65,262143,00
44777,61,60,69,262143,00
1976,40,177,48,262143,00
29351,97,129,03,262143,00
37937,97,212,16,262143,00
137267,45,116,28,262143,00
157496,41,354,96,262143,00
46249,38,95,88,262143,00
54514,62,106,08,262143,00
45802,26,180,03,262143,00
1139,67,56,10,262143,00
16825,32,102,00,262143,00
2554,74,111,69,262143,00
161531,83,103,02,262143,00
31487,94,66,81,262143,00
37573,47,77,01,262143,00
4879,44,16,83,262143,00
156693,69,131,07,262143,00
1297,62,113,73,262143,00
43805,61,145,86,262143,00
84368,79,72,93,262143,00
23498,91,138,21,262143,00
105278,94,56,61,262143,00
19968,12,57,12,262143,00
92059,74,140,76,262143,00
35840,88,111,69,262143,00
10693,62,87,72,262143,00
93324,96,139,23,262143,00
7791,39,109,14,262143,00
91603,71,139,74,262143,00
10012,41,77,52,262143,00
59979,69,2337,33,262143,00
69118,92,241,23,262143,00
16715,16,93,84,262143,00
13439,52,196,86,262143,00
46856,88,86,70,262143,00
68032,71,107,61,262143,00
9174,87,55,08,262143,00
2076,84,83,64,262143,00
2367,63,124,44,262143,00
75197,97,108,63,262143,00
5993,19,279,99,262143,00
4722,30,89,76,262143,00
208991,34,125,97,262143,00
8594,10,45,39,262143,00
43437,87,63,24,262143,00
5622,21,126,99,262143,00
26480,52,88,74,262143,00
152100,19,141,78,262143,00
113777,46,160,14,262143,00
24623,19,48,45,262143,00
110995,92,71,40,262143,00
20984,67,81,60,262143,00
101381,22,300,39,262143,00
16161,93,1212,78,262143,00
8019,81,56,61,262143,00
47450,61,103,02,262143,00
48961,26,73,95,262143,00
218086,83,139,74,262143,00
21543,57,207,57,262143,00
10911,51,620,67,262143,00
119249,01,133,11,262143,00
20999,25,17,85,262143,00
69891,66,70,89,262143,00
12810,15,332,01,262143,00
58122,36,61,20,262143,00
55211,22,30,60,262143,00
50156,01,73,95,262143,00
46647,09,272,85,262143,00
4448,52,135,66,262143,00
10265,13,212,67,262143,00
83213,73,303,96,262143,00
8513,10,349,86,262143,00
23529,69,52,02,262143,00
30331,26,50,49,262143,00
10101,51,208,59,262143,00
54908,28,71,91,262143,00
57769,20,100,98,262143,00
80043,39,87,21,262143,00
74839,14,126,48,262143,00
52596,54,2107,32,262143,00
45619,20,69,36,262143,00
7179,84,7,65,262143,00
44023,50,67,83,262143,00
57797,55,57,63,262143,00
20601,54,73,44,262143,00
7931,52,285,09,262143,00
73569,06,111,18,262143,00
1106,46,89,25,262143,00
12218,04,67,83,262143,00
19915,47,80,07,262143,00
13538,34,74,97,262143,00
3103,11,67,32,262143,00
57997,62,54,57,262143,00
19599,57,86,19,262143,00
71962,83,180,54,262143,00
22383,54,67,32,262143,00
58183,11,112,71,262143,00
43215,12,146,37,262143,00
114254,55,106,59,262143,00
73320,39,58,14,262143,00
18821,97,60,69,262143,00
13552,11,101,49,262143,00
82750,41,117,30,262143,00
103567,41,192,78,262143,00
26057,70,46,92,262143,00
47518,65,70,38,262143,00
107149,23,57,12,262143,00
7121,52,149,94,262143,00
44164,44,51,00,262143,00
113357,07,138,21,262143,00
55677,78,1178,61,262143,00
1831,41,78,03,262143,00
139750,92,93,84,262143,00
60754,86,975,63,262143,00
58452,84,205,02,262143,00
40388,22,83,64,262143,00
1586,79,210,12,262143,00
72622,98,70,38,262143,00
1237,68,101,49,262143,00
145514,08,141,78,262143,00
55697,22,84,15,262143,00
10687,14,208,08,262143,00
77181,66,136,68,262143,00
70535,61,90,78,262143,00
2223,45,62,22,262143,00
29030,40,111,18,262143,00
35475,57,75,48,262143,00
57602,34,172,89,262143,00
20478,42,33,15,262143,00
190160,45,168,30,262143,00
79327,35,607,92,262143,00
178437,33,192,27,262143,00
11232,27,83,64,262143,00
62458,29,98,43,262143,00
74533,77,72,42,262143,00
1821,69,44,37,262143,00
66349,53,125,97,262143,00
34824,33,81,60,262143,00
8046,54,60,18,262143,00
11293,83,150,45,262143,00
77370,39,81,09,262143,00
65484,45,206,55,262143,00
96764,22,143,31,262143,00
161637,13,122,91,262143,00
11007,09,44,37,262143,00
1134,00,138,72,262143,00
27650,16,34,17,262143,00
6981,39,38,25,262143,00
94134,96,150,96,262143,00
8094,33,56,10,262143,00
142714,70,120,87,262143,00
108465,48,98,43,262143,00
129049,20,106,59,262143,00
65012,22,84,15,262143,00
106834,14,161,67,262143,00
26135,46,123,93,262143,00
20655,00,103,02,262143,00
34770,87,173,40,262143,00
41223,33,73,44,262143,00
25001,46,103,02,262143,00
57386,07,98,43,262143,00
112512,24,126,99,262143,00
46847,97,144,84,262143,00
58566,24,80,58,262143,00
96015,78,110,67,262143,00
26945,46,22,44,262143,00
1530,09,54,57,262143,00
95298,93,189,21,262143,00
60887,70,80,07,262143,00
17479,80,283,56,262143,00
139307,84,103,53,262143,00
2093,04,143,82,262143,00
1426,41,82,11,262143,00
60242,13,100,47,262143,00
36760,23,89,76,262143,00
11621,07,94,86,262143,00
115459,02,187,17,262143,00
136404,81,170,85,262143,00
3152,52,82,11,262143,00
18621,09,68,34,262143,00
29598,21,86,19,262143,00
56891,97,173,91,262143,00
61560,81,218,28,262143,00
38703,42,62,22,262143,00
10688,76,68,34,262143,00
5337,09,35,19,262143,00
8154,27,65,28,262143,00
2297,16,100,98,262143,00
129699,63,188,70,262143,00
154156,77,144,33,262143,00
98005,95,69,87,262143,00
67308,57,265,20,262143,00
4419,36,86,19,262143,00
101168,19,88,74,262143,00
57801,60,68,34,262143,00
13163,31,16,32,262143,00
1082,97,37,23,262143,00
1767,42,138,21,262143,00
28420,47,276,93,262143,00
42513,66,100,47,262143,00
88388,82,93,33,262143,00
5372,73,179,52,262143,00
21691,80,104,55,262143,00
19827,18,161,16,262143,00
99098,64,248,37,262143,00
67809,15,131,07,262143,00
75300,03,57,63,262143,00
11923,20,88,74,262143,00
48687,48,70,89,262143,00
7089,93,92,82,262143,00
70223,76,99,96,262143,00
21885,39,96,39,262143,00
67762,17,54,06,262143,00
12235,86,129,03,262143,00
20218,41,338,64,262143,00
89294,40,196,86,262143,00
5835,24,3525,63,108467,66
963,90,211,14,262143,00
6445,17,205,53,262143,00
88614,00,133,62,262143,00
5759,91,77,52,262143,00
899,91,112,20,262143,00
17749,53,401,37,262143,00
3292,65,186,66,262143,00
21661,02,101,49,262143,00
9220,23,70,38,262143,00
54189,81,94,86,262143,00
81387,18,197,37,262143,00
45941,58,157,08,262143,00
66104,10,79,56,262143,00
62557,11,8,16,262143,00
5754,24,81,60,262143,00
2959,74,70,89,262143,00
32065,47,185,64,262143,00
75979,62,217,26,262143,00
2681,91,64,26,262143,00
89884,08,89,76,262143,00
917,73,149,94,262143,00
90719,19,121,89,262143,00
85902,12,131,07,262143,00
70363,89,93,84,262143,00
57387,69,117,30,262143,00
46696,50,70,38,262143,00
31999,05,61,20,262143,00
6228,09,287,13,262143,00
80633,88,74,97,262143,00
72775,26,98,94,262143,00
5962,41,117,30,262143,00
91128,24,56,10,262143,00
3204,36,29,58,262143,00
28608,39,250,41,262143,00
1082,97,106,08,262143,00
138382,83,186,15,262143,00
16855,29,64,26,262143,00
1939,14,105,57,262143,00
1312,20,38,25,262143,00
14085,90,126,99,262143,00
29926,26,67,83,262143,00
30664,17,172,38,262143,00
26499,15,64,26,262143,00
8059,50,106,08,262143,00
35508,78,84,66,262143,00
3218,94,26,01,262143,00
27253,26,56,10,262143,00
5324,94,191,76,262143,00
2173,23,140,76,262143,00
6359,31,119,34,262143,00
46550,70,115,77,262143,00
7890,21,16,32,262143,00
109729,08,398,82,262143,00
46756,44,95,88,262143,00
1948,05,64,26,262143,00
56299,86,55,08,262143,00
11643,75,41,82,262143,00
135342,91,95,88,262143,00
10453,86,94,35,262143,00
42811,74,86,70,262143,00
160465,05,171,36,262143,00
68907,51,90,78,262143,00
4122,90,134,64,262143,00
25965,36,293,25,262143,00
49196,97,188,19,262143,00
39453,48,133,11,262143,00
37222,74,179,52,262143,00
174433,50,109,14,262143,00
2080,08,80,58,262143,00
2008,80,127,50,262143,00
15712,38,108,12,262143,00
2873,88,63,24,262143,00
88995,51,294,78,262143,00
877,23,110,67,262143,00
73952,19,97,92,262143,00
12372,75,69,87,262143,00
32610,60,203,49,262143,00
21609,18,129,03,262143,00
15065,19,67,83,262143,00
22650,84,69,36,262143,00
1376,19,158,61,262143,00
94032,90,124,95,262143,00
44694,99,211,65,262143,00
32283,36,138,21,262143,00
1517,13,74,46,262143,00
90975,96,45,39,262143,00
34769,25,232,05,262143,00
2126,25,253,98,262143,00
65295,72,61,20,262143,00
12512,88,85,17,262143,00
46152,18,69,36,262143,00
115108,29,95,88,262143,00
103551,21,188,19,262143,00
1923,75,233,07,262143,00
116195,31,86,19,262143,00
7654,50,267,75,262143,00
16297,20,1950,24,262143,00
1072,44,90,78,262143,00
19252,89,247,86,262143,00
40956,03,513,57,262143,00
83778,30,38,25,262143,00
34052,40,101,49,262143,00
67599,36,26,52,262143,00
72831,96,139,23,262143,00
12037,41,631,38,262143,00
77369,58,117,30,262143,00
4942,62,99,45,262143,00
3830,49,96,90,262143,00
9758,07,136,68,262143,00
37016,19,56,10,262143,00
8863,02,129,54,262143,00
41384,52,45,90,262143,00
35781,75,84,15,262143,00
43421,67,45,39,262143,00
31472,55,35,70,262143,00
3465,99,118,83,262143,00
142632,91,94,86,262143,00
54135,54,71,40,262143,00
125234,91,75,99,262143,00
94458,15,116,28,262143,00
51522,48,63,75,262143,00
15219,90,88,74,262143,00
150384,59,49,98,262143,00
10414,98,56,61,262143,00
68474,97,92,82,262143,00
10741,41,395,76,262143,00
3233,52,98,94,262143,00
87542,37,110,67,262143,00
11752,29,92,82,262143,00
88032,42,181,56,262143,00
56897,64,77,52,262143,00
1988,55,39,27,262143,00
27881,01,45,90,262143,00
94073,40,102,00,262143,00
117328,50,81,60,262143,00
16861,77,658,92,262143,00
1615,14,57,12,262143,00
8897,85,190,74,262143,00
32873,85,63,24,262143,00
21811,68,80,58,262143,00
59151,06,77,52,262143,00
15744,78,133,62,262143,00
3291,03,48,96,262143,00
4847,04,40,29,262143,00
13773,24,79,56,262143,00
46148,13,75,99,262143,00
122964,48,153,00,262143,00
6596,64,143,31,262143,00
37106,10,304,47,262143,00
60380,64,1103,64,262143,00
17653,14,607,41,262143,00
43599,06,128,52,262143,00
18784,71,72,93,262143,00
83624,40,61,20,262143,00
17744,67,79,05,262143,00
1125,09,115,77,262143,00
15392,43,70,38,262143,00
106043,58,142,80,262143,00
11856,78,167,28,262143,00
4669,65,90,78,262143,00
2496,42,64,26,262143,00
78190,11,77,01,262143,00
17832,96,563,04,262143,00
35307,90,64,77,262143,00
1107,27,100,98,262143,00
31624,83,217,26,262143,00
78780,60,116,28,262143,00
22324,41,59,16,262143,00
27160,92,672,69,262143,00
96048,18,115,26,262143,00
51408,27,167,79,262143,00
2723,22,135,15,262143,00
7500,60,514,59,262143,00
94907,70,104,55,262143,00
27758,70,47,94,262143,00
17263,53,59,67,262143,00
16303,68,55,59,262143,00
78608,88,157,08,262143,00
55565,19,94,86,262143,00
59968,35,118,32,262143,00
55409,67,42,33,262143,00
116171,01,334,05,262143,00
5280,39,275,40,262143,00
21307,86,96,39,262143,00
137329,83,210,12,262143,00
105189,84,87,21,262143,00
118363,68,146,88,262143,00
23060,70,114,24,262143,00
45367,29,96,90,262143,00
183797,09,213,69,262143,00
61866,99,132,60,262143,00
65828,70,151,47,262143,00
110370,60,121,89,262143,00
61946,37,260,10,262143,00
86251,23,98,43,262143,00
34945,83,357,00,262143,00
63740,52,69,36,262143,00
67447,89,121,38,262143,00
27484,11,68,85,262143,00
3752,73,600,27,262143,00
17380,98,60,69,262143,00
86012,28,240,72,262143,00
49679,73,77,01,262143,00
66761,01,384,54,262143,00
9515,88,517,14,262143,00
49233,42,-11,22,0,00
2706,21,59,67,262143,00
10343,70,-5,61,0,00
2084,94,155,04,262143,00
3675,78,93,33,262143,00
35164,53,54,57,262143,00
204370,30,641,58,262143,00
3088,53,98,43,262143,00
61659,63,61,71,262143,00
34653,42,41,82,262143,00
55165,86,91,29,262143,00
3506,49,174,42,262143,00
65870,82,142,80,262143,00
155204,09,4562,97,262143,00
27771,66,154,02,262143,00
46430,82,103,53,262143,00
100295,82,97,92,262143,00
59028,75,155,55,262143,00
2022,57,47,94,262143,00
111556,44,342,72,262143,00
24144,48,77,01,262143,00
23491,62,189,72,262143,00
103162,41,244,29,262143,00
74468,97,91,80,262143,00
1914,84,67,83,262143,00
18111,60,86,19,262143,00
66689,73,92,31,262143,00
3402,81,53,55,262143,00
30683,61,250,92,262143,00
144820,70,130,56,262143,00
30993,84,264,18,262143,00
9989,73,150,96,262143,00
69174,00,109,65,262143,00
85145,58,200,43,262143,00
29310,66,302,94,262143,00
58266,54,173,91,262143,00
25717,50,129,54,262143,00
3097,44,143,31,262143,00
22049,82,160,14,262143,00
79435,89,63,24,262143,00
105031,89,168,30,262143,00
60651,18,128,01,262143,00
6392,52,115,26,262143,00
1294,38,117,81,262143,00
921,78,42,33,262143,00
113868,99,237,15,262143,00
47189,79,21,42,262143,00
136401,58,185,64,262143,00
59942,43,73,95,262143,00
66736,71,34,68,262143,00
36579,60,123,93,262143,00
2052,54,100,47,262143,00
44116,65,231,03,262143,00
55774,17,79,56,262143,00
51122,34,69,36,262143,00
31926,96,63,24,262143,00
133994,25,123,42,262143,00
69881,94,157,59,262143,00
53020,17,114,75,262143,00
116581,68,168,30,262143,00
11036,25,109,14,262143,00
57232,17,77,01,262143,00
6666,30,78,54,262143,00
78594,30,98,43,262143,00
7533,00,167,28,262143,00
16392,78,121,38,262143,00
60647,94,185,13,262143,00
3548,61,91,29,262143,00
1291,14,236,13,262143,00
2649,51,171,87,262143,00
49013,91,355,98,262143,00
137834,45,92,82,262143,00
50759,46,58,65,262143,00
12413,25,126,48,262143,00
114700,86,89,25,262143,00
64092,87,57,12,262143,00
31686,39,219,30,262143,00
106125,39,76,50,262143,00
73507,50,103,02,262143,00
2743,47,232,56,262143,00
71107,47,154,02,262143,00
96390,81,56,10,262143,00
69179,67,78,54,262143,00
34900,47,181,56,262143,00
65469,06,117,81,262143,00
48011,13,124,95,262143,00
56445,66,188,70,262143,00
51238,17,168,81,262143,00
1114,56,244,29,262143,00
29036,88,37,74,262143,00
895,05,108,63,262143,00
16897,41,423,30,262143,00
4663,98,50,49,262143,00
55774,17,63,24,262143,00
50946,57,36,72,262143,00
19772,10,409,53,262143,00
89385,12,149,43,262143,00
82726,11,82,62,262143,00
37230,84,73,95,262143,00
43902,00,38,76,262143,00
1259,55,316,71,260634,52
17158,23,248,88,262143,00
61056,99,166,77,262143,00
62659,98,108,12,262143,00
68807,07,137,70,262143,00
117633,06,173,40,262143,00
8991,00,59,67,262143,00
156500,09,294,27,262143,00
114990,03,237,66,262143,00
7799,49,100,47,262143,00
57490,56,507,45,262143,00
51550,83,112,20,262143,00
105815,97,80,58,262143,00
78001,38,114,24,262143,00
75663,72,158,61,262143,00
73108,17,93,84,262143,00
6644,43,121,38,262143,00
130512,87,200,94,262143,00
37793,79,84,15,262143,00
86831,19,112,20,262143,00
124445,16,147,39,262143,00
65883,78,202,47,262143,00
2817,18,40,29,262143,00
18642,15,209,10,262143,00
4865,67,375,87,262143,00
42599,52,53,55,262143,00
3530,79,186,66,262143,00
19760,76,113,22,262143,00
27690,66,57,12,262143,00
32336,82,92,31,262143,00
3863,70,201,45,262143,00
71378,01,34,17,262143,00
90947,61,86,70,262143,00
31920,48,64,26,262143,00
11297,88,99,96,262143,00
6346,35,89,76,262143,00
57435,48,151,47,262143,00
29034,45,77,01,262143,00
73056,33,170,85,262143,00
1133,19,160,14,262143,00
179470,89,106,08,262143,00
5562,27,175,44,262143,00
73876,05,295,29,262143,00
1871,10,80,07,262143,00
141986,52,108,12,262143,00
3397,95,364,65,262143,00
81198,45,182,58,262143,00
24394,77,86,19,262143,00
90249,39,149,94,262143,00
5045,49,159,12,262143,00
11110,77,495,72,262143,00
179114,48,223,89,262143,00
72171,00,213,18,262143,00
127787,22,116,28,262143,00
42370,29,113,73,262143,00
17052,12,48,45,262143,00
46685,16,67,32,262143,00
51629,40,158,61,262143,00
4224,15,19,89,262143,00
973,62,83,64,262143,00
1321,92,46,41,262143,00
54134,73,56,10,262143,00
68357,52,68,85,262143,00
11591,91,43,86,262143,00
13175,46,83,13,262143,00
16027,47,279,99,262143,00
24962,58,57,63,262143,00
33443,28,58,14,262143,00
115899,66,137,70,262143,00
1681,56,81,09,262143,00
18357,84,93,84,262143,00
117447,57,120,36,262143,00
63844,20,125,46,262143,00
5731,56,163,71,262143,00
2131,11,74,97,262143,00
8624,88,95,37,262143,00
47059,38,106,59,262143,00
58365,36,121,38,262143,00
7788,96,134,13,262143,00
70773,75,1802,34,262143,00
11112,39,108,63,262143,00
38778,75,122,91,262143,00
21320,01,71,91,262143,00
23332,05,62,22,262143,00
5453,73,82,62,262143,00
17601,30,354,96,262143,00
6317,19,284,07,262143,00
47586,69,80,07,262143,00
24096,69,83,64,262143,00
6669,54,188,70,262143,00
77815,08,54,57,262143,00
17718,75,15,81,262143,00
77469,21,37,74,262143,00
47730,06,170,34,262143,00
51265,71,76,50,262143,00
14058,36,201,45,262143,00
92471,22,116,28,262143,00
59633,82,135,15,262143,00
88746,84,92,31,262143,00
1854,09,138,21,262143,00
2775,06,79,56,262143,00
4752,27,157,59,262143,00
1708,29,251,94,262143,00
75990,15,188,19,262143,00
74493,27,44,37,262143,00
40540,50,108,12,262143,00
61743,06,87,72,262143,00
17347,77,127,50,262143,00
8406,99,31,62,262143,00
48545,73,57,12,262143,00
1487,16,114,24,262143,00
30080,16,82,11,262143,00
113261,49,84,15,262143,00
82959,39,101,49,262143,00
16987,32,97,41,262143,00
36765,09,127,50,262143,00
96615,18,107,61,262143,00
10866,15,47,94,262143,00
27804,87,102,00,262143,00
4969,35,178,50,262143,00
46197,54,104,04,262143,00
1125,09,119,85,262143,00
23389,56,122,40,262143,00
190662,66,79,05,262143,00
42448,05,142,80,262143,00
25660,80,75,48,262143,00
66562,56,90,27,262143,00
9324,72,136,17,262143,00
4280,85,49,98,262143,00
14024,34,112,20,262143,00
44247,06,122,91,262143,00
34838,10,86,19,262143,00
23735,43,61,20,262143,00
96259,59,94,35,262143,00
38922,12,46,92,262143,00
183247,11,553,86,262143,00
59958,63,515,61,262143,00
30103,65,204,51,262143,00
1127,52,40,80,262143,00
19244,79,56,10,262143,00
10012,41,91,29,262143,00
43768,35,145,86,262143,00
44929,89,51,51,262143,00
22926,24,54,57,262143,00
140923,80,82,62,262143,00
67348,26,49,98,262143,00
33611,76,105,57,262143,00
28095,66,86,70,262143,00
46092,24,41,82,262143,00
33468,39,132,60,262143,00
21567,87,63,24,262143,00
70357,41,150,96,262143,00
21426,12,100,47,262143,00
15202,89,132,09,262143,00
27222,48,62,73,262143,00
19762,38,63,24,262143,00
31692,06,132,09,262143,00
3349,35,309,57,262143,00
26032,59,56,61,262143,00
36727,02,86,19,262143,00
15788,52,224,91,262143,00
54171,18,40,80,262143,00
96314,67,37,23,262143,00
6214,32,70,89,262143,00
98824,05,114,24,262143,00
14866,74,84,15,262143,00
32630,04,202,47,262143,00
39097,08,84,15,262143,00
902,34,16,83,262143,00
143250,94,101,49,262143,00
1474,20,117,30,262143,00
84231,09,149,94,262143,00
55243,62,285,09,262143,00
90049,32,81,09,262143,00
28787,40,102,00,262143,00
59419,17,81,60,262143,00
58597,02,116,79,262143,00
119236,86,79,56,262143,00
56126,52,90,27,262143,00
41657,49,179,01,262143,00
41896,44,471,24,262143,00
41160,96,333,03,262143,00
125372,61,177,99,262143,00
46216,17,235,62,262143,00
40586,67,64,77,262143,00
12904,11,143,82,262143,00
34836,48,185,64,262143,00
20139,84,207,06,262143,00
2217,78,188,70,262143,00
2992,95,247,35,262143,00
17415,81,157,08,262143,00
175324,50,183,09,262143,00
44674,74,90,78,262143,00
18216,09,550,29,262143,00
3248,10,72,93,262143,00
1820,07,236,64,262143,00
1564,11,12,24,262143,00
126907,56,85,17,262143,00
80215,11,99,96,262143,00
10743,03,698,19,262143,00
1818,45,56,10,262143,00
1372,14,90,78,262143,00
14489,28,317,22,262143,00
92177,19,259,59,262143,00
32801,76,429,93,262143,00
14396,13,111,18,262143,00
57826,71,449,31,262143,00
45482,31,74,46,262143,00
22807,98,118,32,262143,00
8717,22,54,57,262143,00
106029,81,213,18,262143,00
4604,85,241,74,262143,00
7481,97,207,06,262143,00
28572,75,153,51,262143,00
18104,31,149,94,262143,00
114521,85,179,01,262143,00
29721,33,121,38,262143,00
76696,47,99,96,262143,00
93815,82,103,53,262143,00
75834,63,87,72,262143,00
66779,64,185,64,262143,00
81575,91,188,19,262143,00
40961,70,71,91,262143,00
1391,58,48,45,262143,00
3013,20,59,16,262143,00
36221,58,350,37,262143,00
53697,33,29,07,262143,00
28175,04,60,69,262143,00
66243,42,117,81,262143,00
57169,80,73,44,262143,00
1687,23,42,33,262143,00
5806,89,123,42,262143,00
127225,08,214,71,262143,00
42933,24,149,94,262143,00
15331,68,94,86,262143,00
80464,59,69,36,262143,00
38500,92,259,59,262143,00
35209,08,1125,57,262143,00
56409,21,105,57,262143,00
6618,51,47,94,262143,00
34979,85,113,73,262143,00
34450,92,52,53,262143,00
3887,19,35,70,262143,00
12712,95,13,77,262143,00
47908,26,80,07,262143,00
36623,34,66,81,262143,00
4580,55,129,03,262143,00
110420,01,248,37,262143,00
6478,38,581,40,262143,00
5209,11,40,80,262143,00
42437,52,92,31,262143,00
97157,07,68,34,262143,00
82252,26,92,82,262143,00
96991,83,112,71,262143,00
41037,03,504,90,262143,00
7107,75,111,18,262143,00
33862,05,142,80,262143,00
13070,16,64,77,262143,00
50215,14,79,05,262143,00
23758,11,502,35,262143,00
83600,91,198,39,262143,00
89300,88,51,51,262143,00
1990,17,198,39,262143,00
16410,60,91,80,262143,00
65704,77,111,18,262143,00
105336,45,108,12,262143,00
39366,00,71,40,262143,00
117458,10,64,26,262143,00
82865,43,116,79,262143,00
8761,77,141,78,262143,00
2626,83,160,65,262143,00
27786,24,60,69,262143,00
96808,77,97,92,262143,00
46791,27,540,60,262143,00
1146,15,43,35,262143,00
5145,12,111,69,262143,00
32239,62,71,40,262143,00
24619,95,88,23,262143,00
52389,99,270,81,262143,00
125886,96,104,04,262143,00
45321,12,33,15,262143,00
85202,28,105,57,262143,00
8559,27,291,21,262143,00
71996,85,64,77,262143,00
30166,83,204,51,262143,00
2401,65,58,65,262143,00
35951,04,66,30,262143,00
32067,09,51,00,262143,00
193170,42,247,35,262143,00
21267,36,149,43,262143,00
39575,79,79,05,262143,00
3593,16,18,36,262143,00
53260,74,40,80,262143,00
3148,47,93,84,262143,00
54619,11,59,16,262143,00
85140,72,42,84,262143,00
24990,12,138,72,262143,00
24384,24,154,02,262143,00
2733,75,83,64,262143,00
132781,69,55,59,262143,00
37033,20,121,89,262143,00
122037,84,140,25,262143,00
1417,50,111,18,262143,00
1306,53,142,29,262143,00
56942,19,142,29,262143,00
13709,25,87,72,262143,00
7903,98,69,36,262143,00
262143,00,5952,21,262143,00
69229,08,82,62,262143,00
14605,11,195,33,262143,00
87167,34,466,14,262143,00
2058,21,48,96,262143,00
5635,17,212,16,262143,00
44360,46,112,71,262143,00
44698,23,602,82,262143,00
89973,99,74,46,262143,00
71623,44,122,40,262143,00
3060,99,207,57,262143,00
27462,24,78,03,262143,00
101827,53,131,07,262143,00
60721,65,293,25,262143,00
48151,26,50,49,262143,00
4862,43,249,39,262143,00
71931,24,145,86,262143,00
2759,67,242,25,262143,00
120351,42,103,02,262143,00
5006,61,79,05,262143,00
89011,71,140,76,262143,00
142150,95,112,20,262143,00
7047,81,246,84,262143,00
8200,44,87,72,262143,00
45874,35,224,40,262143,00
12175,11,55,08,262143,00
56426,22,85,68,262143,00
76237,20,78,54,262143,00
1364,04,37,74,262143,00
57756,24,77,52,262143,00
14979,33,80,58,262143,00
1236,87,104,04,262143,00
5635,98,90,27,262143,00
90001,53,105,06,262143,00
11475,27,303,45,262143,00
46395,18,44,37,262143,00
24120,18,95,37,262143,00
138283,20,96,90,262143,00
79588,98,95,37,262143,00
25498,80,55,59,262143,00
66617,64,104,04,262143,00
86742,90,197,88,262143,00
86133,78,59,67,262143,00
28750,95,84,66,262143,00
3866,94,41,31,262143,00
3736,53,49,47,262143,00
24508,17,131,58,262143,00
35096,49,851,70,262143,00
82852,47,83,64,262143,00
4377,24,136,17,262143,00
62252,55,144,33,262143,00
11118,06,188,70,262143,00
232663,59,317,22,262143,00
34972,56,73,95,262143,00
115233,84,120,36,262143,00
1855,71,84,66,262143,00
13096,89,135,15,262143,00
94145,49,205,53,262143,00
69414,57,86,19,262143,00
5990,76,87,21,262143,00
16343,37,46,92,262143,00
7640,73,41,31,262143,00
21815,73,43,35,262143,00
108784,62,134,13,262143,00
2269,62,332,52,262143,00
19589,04,196,86,262143,00
17994,15,518,67,262143,00
11152,89,249,39,262143,00
73305,00,108,12,262143,00
3047,22,202,47,262143,00
3988,44,128,52,262143,00
19979,46,136,17,262143,00
1242,54,124,44,262143,00
2863,35,154,02,262143,00
92031,39,160,14,262143,00
1613,52,94,35,262143,00
13555,35,292,23,262143,00
143870,58,3119,67,262143,00
6846,12,134,13,262143,00
88839,99,107,10,262143,00
27236,25,65,28,262143,00
5797,17,145,86,262143,00
33919,56,63,24,262143,00
11092,14,318,24,262143,00
3351,78,144,33,262143,00
5815,80,156,57,262143,00
59888,97,182,58,262143,00
61982,01,140,25,262143,00
7074,54,440,13,262143,00
6175,44,164,73,262143,00
39770,19,153,51,262143,00
15715,62,188,19,262143,00
6996,78,123,93,262143,00
12032,55,257,55,262143,00
42320,88,89,25,262143,00
62987,22,116,79,262143,00
27032,13,371,79,262143,00
48141,54,21418,98,147298,88
155009,70,181,05,262143,00
