"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
1121,85,8397,66,8754,97
1308,15,213,69,262143,00
2189,43,81505,14,1760,45
789,75,11985,00,4318,47
1021,41,26911,17,2487,40
1053,00,34155,21,2020,46
876,42,32847,57,1748,59
1527,66,262143,00,381,92
2141,64,3762,27,37305,66
10265,13,32920,50,20435,08
2716,74,72763,23,2446,89
1773,09,286,11,262143,00
1399,68,3311,94,27696,48
941,22,15731,46,3921,03
640,71,419,22,100160,80
756,54,446,76,110977,74
744,39,1391,79,35051,38
751,68,75693,18,650,81
1960,20,2669,34,48125,45
796,23,13303,35,3922,44
1539,00,48830,97,2065,48
716,85,5272,38,8910,45
3206,79,9514,05,22089,37
3666,87,3879,57,61942,71
1424,79,7488,33,12469,36
611,55,19204,56,2086,92
983,34,557,43,115609,01
1534,14,27928,62,3599,93
493,29,27385,47,1180,48
1125,09,775,20,95115,60
1513,08,81276,66,1220,04
1839,51,9457,44,12746,97
629,37,214,71,192102,08
827,82,167414,64,324,06
1078,11,51951,15,1360,02
1007,64,11375,55,5805,12
665,82,230,01,189709,22
488,43,1370,37,23358,38
767,88,10363,20,4855,99
1184,22,8116,65,9561,67
1691,28,2305,20,48082,30
1703,43,20935,50,5332,36
1540,62,497,25,203048,13
1003,59,11510,19,5714,16
1504,98,4879,68,20212,39
830,25,229,50,237085,22
3229,47,417,18,262143,00
1076,49,201,45,262143,00
3315,33,891,99,243581,94
3404,43,994,50,224345,77
2586,33,569,67,262143,00
1468,53,5780,34,16649,75
884,52,17411,91,3329,20
1362,42,1373,94,64986,26
1268,46,50144,22,1657,81
673,92,18573,18,2377,94
875,61,26586,30,2158,40
1616,76,263,67,262143,00
2239,65,989,40,148349,66
750,87,91221,66,539,44
1456,38,241,23,262143,00
2140,83,1650,87,84986,05
1796,58,139991,42,841,05
1254,69,673,20,122143,57
1064,34,511,53,136360,17
1969,11,483,99,262143,00
1196,37,2042,04,38395,43
1108,08,186,15,262143,00
1366,47,303,96,262143,00
648,00,382,50,111025,27
1326,78,232,56,262143,00
1602,99,3612,84,29077,72
716,85,993,99,47263,36
1156,68,5345,82,14180,03
1168,83,425,85,179875,89
1103,22,250,41,262143,00
1772,28,492,66,235756,30
895,86,46676,22,1257,83
8165,61,30994,74,17265,49
908,82,8390,01,7098,94
2288,25,2973,30,50436,28
1138,05,59721,51,1248,85
1049,76,573,24,120013,97
694,17,59179,89,768,72
1338,93,12136,47,7230,09
1013,31,9967,95,6662,16
1048,95,127364,84,539,74
1601,37,5578,89,18811,44
1296,81,217,26,262143,00
682,83,5222,40,8568,82
2660,85,493,68,262143,00
1696,95,283,56,262143,00
955,80,11997,24,5221,12
2357,91,575,28,262143,00
961,47,12229,80,5152,22
2018,52,428,91,262143,00
4372,38,6609,60,43353,18
916,92,2818,26,21322,04
1949,67,1177,08,108550,90
1872,72,544,68,225325,16
1420,74,2434,23,38249,99
1162,35,329,46,231213,14
1850,85,15653,43,7748,90
1047,33,243,78,262143,00
1649,97,280,50,262143,00
1721,25,10512,63,10730,28
3233,52,30783,09,6884,01
1045,71,6404,58,10700,37
1270,89,31480,26,2645,74
1502,55,552,33,178282,44
1564,11,163234,67,627,96
622,89,3954,54,10322,71
1981,26,4197,81,30931,21
814,86,17676,60,3021,08
1444,23,627,30,150882,67
668,25,23703,27,1847,60
1079,73,85902,87,823,73
2272,05,2226,66,66871,69
1377,00,160001,78,564,01
1136,43,1082,73,68786,12
1710,72,303,45,262143,00
1769,04,1950,75,59431,18
1613,52,9474,27,11161,10
724,95,6970,17,6816,21
980,10,38660,55,1661,42
1030,32,38152,59,1769,81
1008,45,1001,64,65981,32
1245,78,242,76,262143,00
763,02,352,92,141689,59
2412,18,4749,63,33283,44
1396,44,4711,89,19422,51
1890,54,1739,10,71242,57
1316,25,2326,11,37083,99
3060,99,524,28,262143,00
1491,21,1996,65,48945,77
1668,60,1047,03,104441,09
853,74,5143,35,10878,22
1112,94,1991,04,36632,80
936,36,20612,16,2977,13
5239,08,129601,20,2649,26
1563,30,8774,04,11676,72
1563,30,13506,84,7585,20
1183,41,237,66,262143,00
1790,91,1874,76,62604,62
822,96,4840,41,11142,30
4931,28,93785,43,3445,90
2033,91,354,96,262143,00
1491,21,230131,89,424,66
3727,62,262143,00,931,91
1441,80,271,32,262143,00
1228,77,1615,17,49857,52
1283,85,219195,45,383,85
733,86,27404,85,1754,95
1938,33,220,32,262143,00
1379,43,193,80,262143,00
1603,80,3181,38,33037,94
1425,60,52233,69,1788,65
762,21,393,21,127036,46
734,67,273,87,175802,94
1688,04,190,74,262143,00
1884,87,65150,97,1896,00
929,88,58528,62,1041,21
3103,92,29862,03,6811,92
596,97,541,62,72233,08
1271,70,197,37,262143,00
902,34,2216,97,26674,03
1598,94,24793,65,4226,39
1643,49,61788,54,1743,16
682,02,2591,31,17248,69
2698,92,2853,45,61986,63
1042,47,137357,28,497,38
1792,53,125664,51,934,83
1410,21,30822,36,2998,45
1078,11,1358,64,52004,02
903,96,8020,77,7386,04
1116,18,7220,07,10131,44
1406,97,57039,93,1616,53
1058,67,6050,64,11466,68
1290,33,409,02,206744,77
844,02,667,59,82855,48
1438,56,21413,37,4402,72
559,71,47819,13,767,08
1902,69,146007,39,854,03
1378,62,53282,76,1695,65
720,09,2836,62,16636,58
608,31,270,30,147488,17
2866,59,96326,76,1950,28
1436,13,1514,19,62157,23
1476,63,2796,33,34606,81
1272,51,253,47,262143,00
8277,39,131870,19,4113,63
801,09,255,00,205882,50
2634,12,7324,62,23568,33
1460,43,213817,50,447,63
1042,47,2611,71,26158,74
1189,89,257,55,262143,00
969,57,19838,49,3202,94
2090,61,395,25,262143,00
1718,01,24532,53,4589,46
1743,93,7064,01,16179,16
2036,34,409,53,262143,00
1123,47,5865,51,12552,61
2395,98,11538,75,13608,26
1535,76,160434,27,627,34
1061,10,15148,02,4590,70
1513,08,13476,24,7358,20
594,54,7315,44,5326,22
970,38,1186,26,53609,31
1218,24,8948,46,8922,01
1562,49,196,86,262143,00
1270,08,30981,48,2686,63
1566,54,177740,09,577,61
974,43,32570,64,1960,66
1119,42,734,91,99824,52
1284,66,6870,21,12254,52
1606,23,260237,69,404,50
1522,80,230,52,262143,00
1526,04,57249,54,1746,92
1042,47,43060,32,1586,59
490,05,1435,65,22370,21
2941,11,2199,12,87647,73
1360,80,157975,05,564,53
1135,62,225,93,262143,00
1181,79,69653,76,1111,92
1388,34,276,93,262143,00
1490,40,105622,53,924,75
1027,89,11716,23,5749,59
1064,34,2236,35,31190,25
1448,28,10650,33,8911,85
983,34,18581,85,3468,11
555,66,1641,18,22188,67
1201,23,2958,00,26613,76
1524,42,15185,25,6579,02
1707,48,258,57,262143,00
1666,98,18005,55,6067,40
1029,51,13153,92,5129,25
1057,05,8067,69,8586,67
1173,69,312,63,246037,36
1411,83,731,34,126514,80
1426,41,236,64,262143,00
1319,49,2294,49,37687,57
1753,65,32149,38,3574,77
3328,29,12757,14,17098,03
1726,92,77846,40,1453,82
644,76,4369,68,9670,01
1764,18,980,22,117949,91
584,82,320,28,119665,98
2246,94,262143,00,561,73
1457,19,20230,68,4720,46
1082,16,225,42,262143,00
1247,40,6136,32,13322,20
1243,35,8036,07,10139,77
851,31,6405,09,8710,45
1534,14,34666,74,2900,22
1365,66,37281,51,2400,64
979,29,262143,00,244,82
1496,88,32149,38,3051,35
2165,13,44134,89,3214,99
1141,29,1045,50,71540,22
1095,12,782,85,91677,22
1256,31,293,76,262143,00
1156,68,2425,05,31258,69
1893,78,29530,53,4202,78
611,55,7288,41,5498,92
1040,04,59049,84,1154,28
1046,52,185,13,262143,00
10595,61,1419,84,262143,00
1462,86,13241,13,7240,29
1370,52,5054,61,17769,53
737,10,699,72,69036,76
1069,20,5692,11,12310,17
2565,27,842,52,199540,55
1502,55,620,16,158782,81
888,57,451,86,128874,22
602,64,321,30,122920,84
951,75,12368,52,5042,94
532,17,373,32,93421,62
1202,85,879,24,89656,61
937,17,220,32,262143,00
859,41,36292,11,1551,91
1649,16,1687,08,64062,72
1197,99,9061,68,8664,09
793,80,25467,36,2042,70
1068,39,2789,19,25103,25
1544,67,625,77,161770,50
1323,54,877,20,98881,88
1771,47,403,41,262143,00
789,75,31714,86,1631,94
4924,80,4153,44,77706,78
1146,15,4850,10,15487,06
1502,55,190059,14,518,11
1649,16,241,74,262143,00
1658,07,1813,56,59916,88
1316,25,91822,44,939,44
504,63,947,58,34900,81
782,46,1133,22,45250,80
621,27,4043,28,10069,89
1009,26,301,92,219073,33
1317,06,541,11,159513,81
854,55,263,67,212400,27
1209,33,186,66,262143,00
2217,78,5986,38,24279,09
1552,77,232,05,262143,00
986,58,36071,28,1792,46
1307,34,99553,53,860,62
1647,54,81003,30,1332,94
1196,37,36359,43,2156,39
1288,71,404,43,208828,66
2183,76,289,17,262143,00
1071,63,14620,68,4803,48
839,97,502,86,109469,97
1834,65,33338,19,3606,53
1400,49,1073,55,85494,08
1511,46,52651,38,1881,33
1457,19,256,02,262143,00
1332,45,785,40,111182,98
2398,41,537,03,262143,00
1507,41,402,90,245195,45
810,81,1298,97,40907,06
1982,88,287,13,262143,00
2773,44,2771,34,65585,41
2045,25,61228,56,2189,13
1104,03,21097,68,3429,45
2294,73,262143,00,573,68
2238,84,2224,11,65969,80
1195,56,6473,94,12102,67
1171,26,670,14,114542,34
967,95,1533,57,41364,48
1703,43,1293,87,86280,36
1264,41,99621,87,831,79
1014,93,4088,16,16269,96
1521,18,743,58,134069,88
1483,92,465,63,208856,41
2729,70,2971,77,60197,43
1040,85,174198,14,391,58
1378,62,55912,83,1615,89
402,57,6671,82,3954,35
1030,32,8077,38,8359,49
1496,88,2414,34,40631,88
1414,26,262143,00,353,57
1833,84,77579,16,1549,15
978,48,262143,00,244,62
929,07,270,81,224834,02
2178,09,379,44,262143,00
1035,99,403,92,168088,69
1121,04,290,19,253172,75
1791,72,34866,66,3367,74
2093,85,12096,69,11343,77
843,21,87296,19,633,02
1011,69,19621,23,3379,09
1632,15,1688,10,63363,65
1794,15,453,90,259045,98
909,63,17380,29,3429,94
1118,61,3496,56,20966,02
1609,47,209,10,262143,00
909,63,252,96,235662,89
1914,84,262143,00,478,71
815,67,1466,25,36457,32
894,24,1005,21,58300,94
2086,56,421,26,262143,00
951,75,23795,58,2621,23
951,75,212,16,262143,00
1070,82,199,41,262143,00
3757,59,62200,62,3959,07
1910,79,87892,89,1424,75
583,20,17751,57,2153,07
1475,82,206,55,262143,00
1323,54,332,52,260854,06
839,16,7716,30,7127,12
2994,57,802,23,244632,33
636,66,6599,40,6322,39
1253,88,14900,16,5514,97
1126,71,68138,04,1083,68
1515,51,21087,48,4709,91
1942,38,659,43,193038,44
808,38,480,93,110156,97
1628,10,58444,98,1825,63
1914,03,372,30,262143,00
1598,94,1019,49,102784,47
2936,25,458,49,262143,00
1265,22,11393,91,7277,32
1351,08,33051,06,2679,01
492,48,253,98,127077,13
1483,11,102941,97,944,19
1542,24,95284,83,1060,73
1289,52,3888,75,21731,83
1380,24,5658,45,15985,84
4363,47,886,38,262143,00
1671,84,126550,38,865,78
1774,71,1095,48,106169,85
818,91,5828,79,9207,38
1458,81,60675,21,1575,67
1878,39,571,71,215321,94
872,37,547,74,104376,94
1839,51,342,72,262143,00
1514,70,2053,26,48346,04
1215,81,94705,47,841,33
1512,27,226,95,262143,00
3507,30,563,55,262143,00
1921,32,1026,12,122709,96
1174,50,236,64,262143,00
1680,75,41971,47,2624,38
1362,42,307,53,262143,00
774,36,6470,37,7843,18
1546,29,257,04,262143,00
1786,86,165829,05,706,17
594,54,117825,30,330,69
729,81,29812,05,1604,34
1530,90,177809,45,564,25
707,13,442,17,104806,52
738,72,697,17,69441,56
1108,89,30889,68,2352,63
1042,47,379,44,180052,31
954,18,37241,22,1679,13
1521,99,1702,89,58573,81
1157,49,562,53,134849,66
959,85,46083,09,1365,02
869,94,5847,66,9749,57
1473,39,158199,45,610,37
2276,91,226626,66,658,44
871,56,2567,34,22248,06
677,16,285,60,155385,80
3340,44,60035,67,3646,47
662,58,9182,55,4728,83
1024,65,13534,89,4961,34
562,95,33355,53,1106,06
2276,91,719,61,207360,92
1548,72,754,80,134468,11
907,20,1944,63,30573,44
1482,30,189944,39,511,43
2331,18,3563,37,42873,92
1023,03,24108,21,2781,00
1015,74,28627,32,2325,31
727,38,12214,50,3902,69
703,89,13875,57,3324,55
776,79,5063,28,10054,26
1382,67,177,48,262143,00
1239,30,8342,58,9735,41
1232,82,35842,29,2254,15
1590,84,528,87,197131,42
630,99,20846,25,1983,69
801,09,5188,74,10118,07
1990,17,209969,03,621,17
1458,81,103615,17,922,69
2515,86,17673,03,9329,40
1176,12,5869,59,13131,74
1258,74,8515,47,9687,37
1416,69,4304,91,21566,96
959,85,110394,09,569,82
1381,05,196,86,262143,00
981,72,1432,59,44910,10
1742,31,3317,04,34423,34
1602,18,1180,65,88934,13
1249,02,11842,20,6912,18
780,84,1368,33,37398,09
1411,83,308,04,262143,00
1365,66,13486,95,6636,01
445,50,204,51,142761,61
1445,85,6399,99,14805,47
1436,94,209240,25,450,06
802,71,71175,60,739,10
1447,47,2645,88,35852,36
2150,55,370,77,262143,00
2989,71,467,16,262143,00
1234,44,22809,24,3546,81
1744,74,2312,34,49448,98
1458,00,131743,20,725,28
1138,86,121125,51,616,19
1373,76,936,87,96096,99
1401,30,1795,71,51141,47
1163,16,195,33,262143,00
1445,04,265,20,262143,00
1114,56,15614,16,4678,03
816,48,222,87,240088,97
1362,42,29720,76,3004,20
1291,95,332,01,255019,17
1508,22,36139,11,2735,05
1526,04,19662,54,5086,33
1075,68,421,26,167344,41
1374,57,2181,27,41298,64
621,27,244,80,166321,06
1932,66,161566,98,783,94
1556,82,38902,80,2622,62
1449,09,22881,15,4150,46
3640,95,41252,37,5784,21
2412,99,39264,90,4027,44
1274,94,8227,83,10155,07
1392,39,13734,81,6643,80
3840,21,7953,96,31640,97
1554,39,23666,55,4304,31
1584,36,2048,16,50695,37
735,48,109338,90,440,83
1121,85,145408,14,505,62
753,30,33794,64,1460,83
1427,22,2441,88,38304,07
1738,26,292,23,262143,00
1093,50,105174,75,681,37
5422,14,4913,85,72314,79
2729,70,2989,62,59838,02
1898,64,14932,80,8332,58
896,67,1054,68,55717,32
622,08,188,70,216049,19
1667,79,297,84,262143,00
3870,18,492,66,262143,00
1543,86,55703,22,1816,38
2174,04,307,53,262143,00
1501,74,1661,07,59249,55
888,57,373,32,155987,09
899,10,3754,11,15695,65
1735,02,1924,23,59091,61
2498,04,4667,52,35074,50
613,17,113281,20,354,73
947,70,223,89,262143,00
1372,14,21848,91,4115,73
1993,41,9370,23,13941,99
1757,70,29137,32,3953,42
1021,41,422,28,158517,73
566,19,8927,55,4156,31
1854,09,362,61,262143,00
1856,52,309,06,262143,00
1230,39,315,18,255836,47
973,62,6159,27,10359,49
1212,57,68713,83,1156,49
920,16,88300,38,682,93
1249,02,605,37,135215,59
791,37,236,64,219164,23
4105,08,551,31,262143,00
1030,32,63603,63,1061,62
1457,19,259,59,262143,00
1025,46,289,17,232404,09
947,70,192,27,262143,00
1891,35,167267,75,741,03
500,58,7567,38,4335,17
800,28,17686,80,2965,32
1850,04,1700,34,71305,60
855,36,180,03,262143,00
1248,21,2061,42,39682,54
14596,20,2703,00,262143,00
1283,04,136773,84,614,77
1142,10,20058,30,3731,54
1454,76,12154,32,7844,03
717,66,1626,90,28909,21
2629,26,444,21,262143,00
1638,63,642,60,167116,17
1018,98,474,30,140796,17
2432,43,574,77,262143,00
575,10,2978,91,12652,15
1376,19,244,80,262143,00
981,72,747,15,86110,91
941,22,2816,22,21902,96
1484,73,16975,86,5731,84
2732,13,48610,65,3683,39
1608,66,264,69,262143,00
1645,92,189,21,262143,00
1327,59,24674,82,3526,05
912,06,43667,73,1368,80
3261,06,32101,95,6657,42
1380,24,180,03,262143,00
986,58,6809,01,9495,69
2574,18,590,07,262143,00
1358,37,1251,03,71158,80
608,31,42162,21,945,54
872,37,3323,16,17203,93
1050,57,489,09,140771,42
1357,56,674,22,131958,00
1556,82,2293,98,44476,14
940,41,12736,74,4838,79
972,00,3165,06,20126,24
1175,31,4339,08,17751,42
900,72,50951,55,1158,54
1543,86,187,17,262143,00
793,80,519,69,100102,52
2193,48,2099,16,68480,42
423,63,1865,58,14881,65
873,99,181,56,262143,00
1716,39,656,88,171241,17
752,49,46722,12,1055,50
1908,36,186622,77,670,15
771,12,603,33,83761,66
1490,40,5700,78,17133,53
3007,53,85468,35,2306,13
1681,56,19407,03,5678,47
1543,05,260,61,262143,00
952,56,35545,98,1756,22
1239,30,4771,05,17023,18
1602,18,90196,05,1164,13
533,79,555,39,62986,95
1144,53,18690,99,4013,04
1287,09,54038,58,1560,93
1194,75,810,90,96557,95
846,45,11952,87,4640,96
1262,79,182,07,262143,00
792,18,1894,14,27408,80
1278,99,3309,90,25323,90
3126,60,431,46,262143,00
771,12,42800,73,1180,73
2941,92,123293,01,1563,76
1123,47,22379,82,3289,90
823,77,64777,14,833,42
14775,21,262143,00,3693,80
1281,42,14819,07,5666,94
1211,76,38136,27,2082,36
815,67,182534,61,292,85
1837,89,116342,73,1035,28
3376,08,84240,78,2626,45
1103,22,1922,70,37603,55
1675,08,74078,52,1481,91
1948,86,828,24,154206,50
400,95,12930,54,2032,13
989,82,388,62,166920,38
1127,52,9222,84,8011,94
2425,14,90237,36,1761,28
914,49,91837,23,652,59
3721,95,86175,21,2830,52
1107,27,967,98,74966,19
1309,77,363,63,236055,22
1597,32,155046,11,675,16
2779,92,673,71,262143,00
621,27,214,20,190081,22
2137,59,280,50,262143,00
1104,03,95007,90,761,55
2090,61,330,48,262143,00
2130,30,2908,02,48008,89
1174,50,11586,18,6643,41
949,32,226,95,262143,00
1138,05,1475,94,50532,52
1051,38,225819,83,305,12
505,44,2011,95,16463,82
1261,17,23844,03,3466,35
1131,57,47626,35,1557,09
1474,20,8119,20,11899,30
3503,25,582,42,262143,00
1658,88,328,95,262143,00
1383,48,167000,52,542,92
1398,87,553,86,165521,97
2875,50,57229,65,3292,84
1973,97,9880,74,13092,70
1300,86,254,49,262143,00
1203,66,47328,51,1666,71
1157,49,378,93,200187,30
2021,76,658,92,201082,92
1534,95,241,74,262143,00
1029,51,92493,60,729,45
1354,32,484,50,183191,69
1287,09,262143,00,321,77
1365,66,627,81,142558,34
940,41,262143,00,235,10
1743,93,10369,32,11021,92
2314,17,2557,65,59296,96
2229,93,37074,45,3941,80
771,93,289,68,174637,56
1048,95,381,48,180202,70
4917,51,946,56,262143,00
841,59,1399,95,39397,29
1222,29,1116,90,71719,66
3845,88,78740,43,3200,93
1323,54,275,91,262143,00
690,12,743,07,60865,78
390,42,673,71,37978,46
4527,09,1734,51,171049,02
754,92,1838,55,26909,38
1592,46,56643,66,1842,45
2014,47,16143,03,8178,13
3241,62,34143,99,6221,94
899,10,196,35,262143,00
948,51,834,87,74456,28
1358,37,56389,17,1578,70
963,90,42834,39,1474,75
932,31,1874,25,32599,51
1999,89,692,07,189380,11
10591,56,262143,00,2647,89
713,61,33880,83,1380,34
2256,66,2619,36,56461,09
1807,92,2145,57,55222,34
1310,58,684,93,125399,45
2271,24,193291,53,770,07
1040,04,41750,64,1632,55
1448,28,16502,07,5751,65
734,67,445,74,108016,22
2096,28,262143,00,524,07
1330,02,183275,64,475,59
2234,79,339,15,262143,00
1309,77,45836,76,1872,66
1554,39,15495,84,6573,90
1315,44,4857,75,17746,56
1204,47,20326,56,3883,38
1551,96,258811,73,392,98
946,08,9411,03,6588,23
1685,61,2541,33,43468,47
1517,13,9860,34,10083,45
1080,54,9111,15,7772,24
1892,97,22207,95,5586,16
2439,72,738,48,216510,78
1411,83,985,32,93903,84
2080,89,577,83,236008,30
636,66,395,25,105563,54
609,93,206,04,194002,25
2381,40,278,46,262143,00
1522,80,1343,85,74262,64
2172,42,32784,33,4342,66
1099,17,1622,31,44402,70
656,10,1151,58,37338,27
732,24,15616,20,3072,96
1529,28,217,77,262143,00
959,85,228,48,262143,00
1287,90,72870,33,1158,27
677,16,171702,20,258,46
2434,86,747,15,213572,09
720,90,24345,87,1940,56
895,05,2171,07,27017,91
2270,43,381,48,262143,00
2114,91,18397,74,7533,65
1855,71,412,59,262143,00
959,04,177738,06,353,62
1429,65,2525,52,37098,57
1419,12,138421,14,671,89
1642,68,1888,02,57019,66
1743,12,313,65,262143,00
1126,71,225055,86,328,10
1924,56,17929,56,7034,61
929,07,9690,51,6283,19
1083,78,9113,19,7793,80
614,79,917,49,43914,07
2202,39,98968,55,1458,40
1077,30,197,88,262143,00
1108,89,45708,75,1589,89
2184,57,78900,05,1814,54
1336,50,3077,85,28457,70
1078,11,2158,32,32735,99
1197,99,1443,30,54396,99
1394,82,32651,22,2799,61
949,32,4228,41,14713,43
1509,03,21286,89,4645,84
1107,27,266,73,262143,00
656,10,4540,02,9470,88
1637,82,34958,46,3070,38
1685,61,231330,89,477,53
897,48,24175,53,2432,92
1193,13,204,00,262143,00
2761,29,4936,80,36655,98
839,16,229055,28,240,09
2309,31,29568,27,5118,40
597,78,10192,35,3843,66
764,64,233,07,215005,19
2643,03,5362,65,32299,88
1799,82,1501,95,78532,95
1310,58,2611,20,32892,86
1153,44,12767,34,5920,70
1437,75,31165,08,3023,38
1650,78,2391,39,45239,43
1372,95,6136,83,14661,85
637,47,5972,61,6994,78
730,62,5550,33,8626,83
1330,83,24081,18,3621,79
1200,42,639,54,123010,96
1029,51,446,76,151020,05
993,06,8140,11,7995,09
1376,19,3842,85,23469,47
629,37,6161,82,6693,84
1116,18,209,61,262143,00
3142,80,20063,40,10265,75
869,94,107437,62,530,65
801,90,6048,09,8689,21
677,16,9783,84,4535,87
904,77,36647,58,1617,97
2734,56,29703,42,6033,36
706,32,1646,79,28108,75
1330,83,27935,25,3122,11
784,89,336,60,152817,45
2924,91,262143,00,731,23
1272,51,140070,98,595,38
547,56,1547,34,23191,26
929,07,9294,24,6551,08
1112,13,210,12,262143,00
584,01,6175,59,6197,55
1730,16,12722,46,8912,38
2380,59,10021,50,15567,90
889,38,2725,44,21385,97
1466,10,341,70,262143,00
1160,73,231,54,262143,00
868,32,1301,52,43722,72
1332,45,533,46,163691,95
1496,88,57339,30,1710,85
2324,70,41280,93,3690,59
2051,73,59784,24,2249,12
4016,79,1765,62,149094,00
1430,46,242,76,262143,00
1510,65,4304,40,23000,09
1057,86,10832,40,6400,03
1833,84,3280,32,36637,30
861,84,1868,64,30225,90
1185,03,443,70,175032,30
1098,36,182,58,262143,00
2301,21,292,74,262143,00
6012,63,19484,04,20223,85
1272,51,354,96,234941,69
1223,91,56280,03,1425,19
1543,86,1006,74,100500,65
1207,71,801,72,98722,98
718,47,623,22,75551,93
1452,33,1939,02,49086,41
686,07,966,96,46498,42
1607,85,1063,86,99046,55
1659,69,310,08,262143,00
1121,04,32445,18,2264,38
2363,58,4014,72,38582,76
1516,32,182,58,262143,00
1345,41,201,96,262143,00
1546,29,18848,07,5376,53
805,14,117289,80,449,87
1394,82,1067,94,85595,23
778,41,9843,51,5182,47
2274,48,1880,37,79271,50
1105,65,459,00,157864,05
974,43,5165,79,12362,10
1561,68,258,57,262143,00
2084,13,430,44,262143,00
2488,32,1216,35,134068,25
1416,69,63586,29,1460,12
867,51,20898,27,2720,46
1261,98,28622,22,2889,53
1043,28,95259,84,717,74
1453,14,463,59,205424,23
883,71,32160,09,1800,82
7363,71,70771,17,6818,97
767,07,5428,44,9260,58
630,18,74594,13,553,65
1215,81,179,01,262143,00
1451,52,262143,00,362,88
651,24,262,14,162811,86
1567,35,216,75,262143,00
2195,10,6001,17,23971,58
1316,25,76923,80,1121,39
1474,20,83067,78,1163,06
1223,91,1711,05,46877,57
1958,58,85680,51,1498,09
1823,31,386,58,262143,00
1274,94,2397,00,34857,80
1878,39,359,04,262143,00
628,56,11327,61,3636,53
3564,81,91901,49,2542,10
989,82,51270,30,1265,23
1459,62,13808,76,6927,29
1174,50,528,36,145680,48
1082,97,919,53,77184,27
787,32,496,74,103872,46
1147,77,2797,35,26889,72
873,18,591,60,96728,38
573,48,1992,57,18861,79
886,14,280,50,207036,89
833,49,305,49,178805,83
1309,77,182399,45,470,60
1070,82,1264,29,55507,04
1695,33,24270,39,4577,79
712,80,195,33,239153,66
692,55,10206,63,4446,79
1339,74,83092,26,1056,67
1042,47,296,31,230566,14
1344,60,9874,11,8924,29
922,59,9944,49,6080,01
1050,57,95098,17,723,99
2843,10,454,92,262143,00
1828,17,6809,01,17595,88
596,97,5864,49,6671,15
1373,76,28538,07,3154,75
1892,16,271,83,262143,00
2789,64,46647,66,3919,19
1550,34,2742,27,37050,58
2093,04,236,64,262143,00
2757,24,26745,93,6756,09
843,21,70851,75,779,94
1375,38,4312,56,20900,94
2433,24,701,25,227399,94
1070,01,41050,41,1708,24
692,55,358,53,126591,31
1678,32,6556,56,16775,56
2633,31,479,91,262143,00
494,10,8525,16,3798,31
1365,66,189,21,262143,00
645,57,1641,18,25778,96
2979,18,498,78,262143,00
1569,78,112767,12,912,29
1185,03,120342,66,645,34
1100,79,6515,76,11071,79
4172,31,615,57,262143,00
1962,63,748,68,171798,94
1095,93,5207,10,13793,21
1557,63,198,39,262143,00
1731,78,729,30,155619,78
936,36,374,85,163705,63
999,54,34632,57,1891,45
1383,48,189,72,262143,00
1194,75,287,13,262143,00
2104,38,16279,20,8471,68
1435,32,104166,48,903,02
1253,07,3474,12,23637,89
720,09,238,68,197719,30
1226,34,182,58,262143,00
3180,06,384,03,262143,00
2491,56,2029,80,80444,51
8397,27,64826,10,8489,20
661,77,410,55,105637,79
1119,42,1173,51,62515,05
1057,05,578,85,119676,21
2127,06,15421,38,9039,30
2418,66,571,20,262143,00
625,32,17435,88,2350,37
1752,84,3234,42,35516,01
1073,25,6286,77,11187,98
3088,53,2226,15,90923,41
772,74,164920,73,307,07
783,27,44080,32,1164,51
1798,20,272,34,262143,00
464,94,1163,82,26181,19
5585,76,720,12,262143,00
2953,26,688,50,262143,00
1132,38,4030,53,18412,31
612,36,321,30,124903,43
2084,94,286,11,262143,00
1926,99,3015,12,41884,48
4679,37,145835,00,2102,83
3239,19,1122,00,189200,31
904,77,38049,57,1558,36
1041,66,1905,36,35828,39
715,23,10288,23,4556,00
1085,40,3570,51,19922,22
2087,37,575,28,237792,69
1392,39,122411,73,745,45
801,09,223,38,235025,69
2344,14,1067,43,143920,42
1560,06,658,41,155282,73
581,58,1543,26,24697,25
3361,50,63623,52,3462,53
1373,76,5994,03,15020,01
665,82,410,04,106416,48
1296,00,4645,08,18284,79
933,93,6659,07,9191,34
1293,57,4255,44,19921,58
940,41,5532,48,11139,75
905,58,177,48,262143,00
1127,52,210,12,262143,00
1341,36,55456,38,1585,16
686,88,17190,57,2618,60
1024,65,761,94,88131,88
1033,56,1006,74,67281,66
4177,98,65975,64,4150,12
1223,91,262143,00,305,98
1006,02,123939,18,531,96
1034,37,9825,15,6899,46
1190,70,192,27,262143,00
1302,48,269,28,262143,00
944,46,208,59,262143,00
1769,85,114287,94,1014,88
2226,69,2360,28,61826,48
1168,83,48777,93,1570,39
750,06,1113,84,44131,79
933,12,183,60,262143,00
895,05,1543,26,38009,00
1713,96,379,95,262143,00
473,85,14791,02,2099,52
1014,12,10731,42,6193,13
1088,64,81069,09,880,05
1300,86,181,05,262143,00
452,79,3689,85,8042,04
997,11,105671,48,618,39
1018,17,201,45,262143,00
1504,98,1228,08,80312,35
3227,85,12082,92,17507,32
1427,22,338,13,262143,00
1903,50,21850,44,5709,14
1554,39,93964,44,1084,11
1333,26,23612,49,3700,42
1326,78,550,80,157864,06
577,53,217,77,173802,03
2438,10,73253,85,2181,22
