"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
22147,02,228,48,262143,00
3166,29,56,61,262143,00
9012,87,124,44,262143,00
4717,44,123,93,262143,00
6407,10,116,28,262143,00
3001,05,68,85,262143,00
1573,83,50,49,262143,00
8445,87,137,19,262143,00
14499,81,132,60,262143,00
3581,82,125,97,262143,00
10830,51,309,57,262143,00
24764,94,279,48,262143,00
2830,14,84,15,262143,00
4588,65,62,22,262143,00
17048,07,137,70,262143,00
12433,50,128,52,262143,00
12286,08,139,74,262143,00
2696,49,85,17,262143,00
12153,24,214,20,262143,00
8782,83,126,48,262143,00
4145,58,101,49,262143,00
1763,37,86,70,262143,00
6724,62,109,14,262143,00
2179,71,33,15,262143,00
1548,72,96,90,262143,00
3891,24,271,83,262143,00
9393,57,419,73,262143,00
1590,84,61,20,262143,00
4344,03,366,18,262143,00
5235,03,404,43,262143,00
8322,75,184,11,262143,00
7089,12,102,00,262143,00
5000,94,97,41,262143,00
2931,39,105,57,262143,00
8501,76,168,81,262143,00
6339,87,88,23,262143,00
2639,79,65,79,262143,00
6328,53,90,27,262143,00
13225,68,139,74,262143,00
7116,66,75,48,262143,00
3803,76,161,16,262143,00
6442,74,588,03,262143,00
2997,00,111,69,262143,00
1943,19,38,76,262143,00
1503,36,72,42,262143,00
2702,97,62,73,262143,00
4240,35,290,70,262143,00
2017,71,53,55,262143,00
2162,70,109,65,262143,00
13332,60,73,95,262143,00
9870,66,88,74,262143,00
7152,30,60,18,262143,00
3865,32,70,89,262143,00
1755,27,65,28,262143,00
4465,53,99,96,262143,00
7710,39,127,50,262143,00
3222,18,57,12,262143,00
3196,26,233,58,262143,00
3467,61,154,53,262143,00
29468,61,245,82,262143,00
21834,36,195,84,262143,00
4831,65,63,24,262143,00
29527,74,216,75,262143,00
1982,88,114,75,262143,00
4214,43,263,67,262143,00
20593,44,189,21,262143,00
5117,58,60,18,262143,00
3509,73,473,79,262143,00
2026,62,133,62,262143,00
7950,96,126,99,262143,00
1749,60,60,69,262143,00
9507,78,236,64,262143,00
17794,08,158,61,262143,00
4484,97,150,45,262143,00
8593,29,180,03,262143,00
3159,81,121,38,262143,00
22059,54,593,13,262143,00
13536,72,486,03,262143,00
3651,48,281,52,262143,00
2283,39,93,84,262143,00
14886,18,73,95,262143,00
51093,99,390,15,262143,00
7507,89,72,93,262143,00
4844,61,230,52,262143,00
9624,42,76,50,262143,00
21155,58,111,69,262143,00
2532,87,58,14,262143,00
1465,29,113,73,262143,00
4052,43,136,17,262143,00
1800,63,74,46,262143,00
3849,12,190,23,262143,00
1634,58,71,40,262143,00
5337,09,226,95,262143,00
1480,68,144,84,262143,00
8844,39,153,00,262143,00
2270,43,133,11,262143,00
3951,18,120,87,262143,00
17913,96,142,29,262143,00
4446,09,59,16,262143,00
2374,92,62,22,262143,00
13110,66,132,60,262143,00
14293,26,103,53,262143,00
1730,16,82,62,262143,00
4067,01,133,62,262143,00
3632,85,83,64,262143,00
5522,58,113,22,262143,00
6689,79,419,22,262143,00
46368,45,1133,22,262143,00
1765,80,42,84,262143,00
1470,96,63,24,262143,00
13934,43,106,08,262143,00
2212,11,118,83,262143,00
5799,60,98,43,262143,00
3640,95,57,63,262143,00
5650,56,112,20,262143,00
1722,06,64,77,262143,00
7969,59,415,14,262143,00
2046,87,65,79,262143,00
26153,28,162,69,262143,00
4293,81,122,91,262143,00
3499,20,105,57,262143,00
13422,51,130,05,262143,00
8322,75,179,01,262143,00
3037,50,116,28,262143,00
3125,79,562,53,262143,00
2715,93,103,02,262143,00
2543,40,147,39,262143,00
5824,71,128,01,262143,00
3414,96,131,58,262143,00
47249,73,676,77,262143,00
1633,77,57,12,262143,00
2702,97,223,38,262143,00
8803,08,109,14,262143,00
17669,34,116,79,262143,00
4137,48,192,27,262143,00
7413,93,196,35,262143,00
6510,78,43,86,262143,00
7250,31,44,37,262143,00
11838,96,102,51,262143,00
7989,84,69,87,262143,00
3677,40,130,05,262143,00
2951,64,81,60,262143,00
11834,91,137,70,262143,00
51976,89,979,20,262143,00
6279,12,204,00,262143,00
5776,92,92,31,262143,00
4107,51,106,59,262143,00
6956,28,146,88,262143,00
5985,09,81,09,262143,00
6438,69,133,62,262143,00
29638,71,142,29,262143,00
2135,97,46,41,262143,00
33297,48,304,98,262143,00
4039,47,126,99,262143,00
1909,98,103,53,262143,00
9630,09,111,69,262143,00
3877,47,74,97,262143,00
5247,99,77,52,262143,00
12091,68,234,09,262143,00
12188,88,228,99,262143,00
6891,48,118,32,262143,00
3998,16,111,18,262143,00
11067,03,86,70,262143,00
2097,90,83,64,262143,00
5337,09,248,37,262143,00
2071,98,98,94,262143,00
26516,16,172,38,262143,00
20942,55,160,65,262143,00
2958,93,69,36,262143,00
47461,14,493,17,262143,00
12684,60,217,77,262143,00
7458,48,54,57,262143,00
5503,14,323,85,262143,00
2274,48,64,26,262143,00
9562,05,99,45,262143,00
12879,81,230,01,262143,00
4368,33,110,16,262143,00
2015,28,159,63,262143,00
2523,15,115,26,262143,00
2243,70,60,69,262143,00
2653,56,120,87,262143,00
2987,28,131,58,262143,00
8833,86,79,56,262143,00
10263,51,181,56,262143,00
3492,72,103,02,262143,00
3575,34,66,81,262143,00
2045,25,69,87,262143,00
12401,10,239,70,262143,00
6256,44,173,40,262143,00
5869,26,87,21,262143,00
4925,61,118,83,262143,00
25221,78,296,31,262143,00
9081,72,97,92,262143,00
23153,04,214,20,262143,00
28136,97,237,15,262143,00
63473,22,256,02,262143,00
5253,66,146,88,262143,00
6057,18,62,22,262143,00
7875,63,90,27,262143,00
16061,49,146,88,262143,00
7463,34,114,75,262143,00
12932,46,123,42,262143,00
4619,43,93,33,262143,00
6633,90,129,03,262143,00
1523,61,80,58,262143,00
1886,49,116,79,262143,00
9472,95,163,71,262143,00
1924,56,103,02,262143,00
1990,98,79,56,262143,00
9712,71,110,16,262143,00
2536,11,94,86,262143,00
3589,11,137,19,262143,00
6924,69,88,23,262143,00
10154,97,42,84,262143,00
1773,09,60,69,262143,00
11016,81,186,15,262143,00
12107,07,118,83,262143,00
21016,26,166,26,262143,00
18106,74,309,57,262143,00
56662,74,250,92,262143,00
19431,90,264,69,262143,00
6539,94,113,22,262143,00
3985,20,71,91,262143,00
1906,74,63,24,262143,00
7486,02,114,24,262143,00
6905,25,282,03,262143,00
31645,89,195,84,262143,00
4482,54,124,44,262143,00
3831,30,79,05,262143,00
3132,27,85,68,262143,00
3169,53,189,72,262143,00
1722,87,94,35,262143,00
3644,19,135,15,262143,00
4898,07,86,19,262143,00
1468,53,85,68,262143,00
10812,69,85,17,262143,00
2282,58,94,35,262143,00
3406,86,73,95,262143,00
2118,15,81,60,262143,00
2461,59,155,04,262143,00
13608,00,204,51,262143,00
11114,82,190,23,262143,00
4638,06,158,61,262143,00
25047,63,262,14,262143,00
7370,19,82,11,262143,00
11422,62,121,89,262143,00
2506,95,70,38,262143,00
5627,07,85,68,262143,00
2212,92,113,73,262143,00
1718,01,149,43,262143,00
3888,81,82,11,262143,00
3082,86,85,17,262143,00
3558,33,30,09,262143,00
16187,04,177,99,262143,00
12933,27,130,05,262143,00
3871,80,62,73,262143,00
5419,71,117,30,262143,00
3956,04,74,46,262143,00
17275,68,151,47,262143,00
2370,06,104,04,262143,00
17163,09,113,22,262143,00
8031,96,100,47,262143,00
3022,11,120,87,262143,00
10836,18,120,87,262143,00
10212,48,172,89,262143,00
11683,44,237,15,262143,00
4350,51,58,14,262143,00
8524,44,58,14,262143,00
54683,10,171,87,262143,00
1717,20,162,18,262143,00
13564,26,120,36,262143,00
2134,35,76,50,262143,00
8642,70,89,25,262143,00
2502,90,105,57,262143,00
19539,63,91,29,262143,00
3873,42,44,88,262143,00
1760,94,86,70,262143,00
3521,07,158,10,262143,00
24879,15,369,75,262143,00
2118,15,54,06,262143,00
6491,34,137,70,262143,00
9487,53,145,35,262143,00
16699,77,234,60,262143,00
12931,65,279,48,262143,00
6751,35,223,38,262143,00
12863,61,126,48,262143,00
1685,61,114,24,262143,00
9994,59,194,31,262143,00
4738,50,109,65,262143,00
7674,75,78,54,262143,00
29522,07,279,48,262143,00
14237,37,184,62,262143,00
8673,48,110,16,262143,00
2973,51,116,28,262143,00
2439,72,81,60,262143,00
2872,26,65,28,262143,00
2052,54,62,22,262143,00
6254,01,58,65,262143,00
4148,82,154,02,262143,00
8969,13,103,02,262143,00
13781,34,177,48,262143,00
34747,38,277,95,262143,00
2151,36,134,13,262143,00
21051,09,150,45,262143,00
14579,19,707,37,262143,00
27829,98,221,85,262143,00
7702,29,82,62,262143,00
22518,81,456,96,262143,00
18983,97,289,17,262143,00
2122,20,92,82,262143,00
2379,78,128,52,262143,00
2728,89,175,44,262143,00
4389,39,82,11,262143,00
1853,28,83,64,262143,00
61814,34,350,88,262143,00
20552,13,213,18,262143,00
1696,95,141,78,262143,00
8372,97,162,18,262143,00
1799,82,69,36,262143,00
3221,37,69,87,262143,00
3979,53,97,41,262143,00
36255,60,368,73,262143,00
9711,90,57,63,262143,00
9245,34,148,41,262143,00
23963,04,166,26,262143,00
5548,50,78,03,262143,00
36501,84,348,33,262143,00
9533,70,93,33,262143,00
17685,54,108,63,262143,00
15927,84,188,70,262143,00
4092,12,89,25,262143,00
2169,18,242,25,262143,00
3106,35,74,97,262143,00
2152,17,156,06,262143,00
4805,73,163,20,262143,00
34186,05,384,03,262143,00
4588,65,80,07,262143,00
4137,48,163,71,262143,00
4285,71,90,78,262143,00
4050,81,121,89,262143,00
7187,13,149,43,262143,00
2447,82,75,48,262143,00
6631,47,158,61,262143,00
26955,18,159,63,262143,00
3958,47,104,55,262143,00
9183,78,144,84,262143,00
9250,20,134,13,262143,00
7997,94,47,43,262143,00
3915,54,176,97,262143,00
4605,66,86,70,262143,00
2277,72,116,79,262143,00
7257,60,451,86,262143,00
32515,02,167,28,262143,00
7512,75,223,38,262143,00
1612,71,66,30,262143,00
2005,56,133,62,262143,00
1656,45,121,38,262143,00
2634,12,67,83,262143,00
5578,47,182,58,262143,00
9814,77,684,93,262143,00
3483,00,63,75,262143,00
27565,11,418,20,262143,00
8654,04,150,96,262143,00
4803,30,111,69,262143,00
6207,84,100,98,262143,00
8992,62,133,62,262143,00
4021,65,49,47,262143,00
5742,09,51,00,262143,00
1620,00,90,78,262143,00
1896,21,123,42,262143,00
8996,67,148,92,262143,00
4133,43,105,57,262143,00
8289,54,132,60,262143,00
4378,05,177,99,262143,00
9843,93,218,79,262143,00
4886,73,70,89,262143,00
9532,08,116,79,262143,00
6881,76,137,70,262143,00
3640,95,145,35,262143,00
2764,53,58,14,262143,00
2809,89,193,80,262143,00
9335,25,195,84,262143,00
8920,53,58,14,262143,00
3292,65,176,46,262143,00
2340,90,96,90,262143,00
1568,97,287,13,262143,00
4861,62,68,85,262143,00
2220,21,116,28,262143,00
6823,44,137,70,262143,00
3051,27,179,01,262143,00
8572,23,192,78,262143,00
40634,46,388,11,262143,00
4529,52,89,76,262143,00
20143,08,164,22,262143,00
3374,46,84,66,262143,00
3718,71,88,74,262143,00
13290,48,91,80,262143,00
8577,09,190,23,262143,00
37884,51,251,43,262143,00
6245,91,99,45,262143,00
2928,96,78,03,262143,00
2086,56,63,24,262143,00
6728,67,54,57,262143,00
5171,04,115,77,262143,00
28539,54,185,13,262143,00
20478,42,59,16,262143,00
3320,19,96,39,262143,00
9738,63,91,80,262143,00
4139,91,136,68,262143,00
10387,44,67,32,262143,00
2804,22,80,07,262143,00
4639,68,139,74,262143,00
1607,04,104,04,262143,00
1667,79,32,13,262143,00
1621,62,118,32,262143,00
2012,04,69,36,262143,00
4294,62,141,27,262143,00
12752,64,82,62,262143,00
3482,19,66,30,262143,00
2735,37,211,14,262143,00
1726,92,180,03,262143,00
6929,55,70,89,262143,00
5477,22,245,82,262143,00
1909,98,76,50,262143,00
4991,22,151,47,262143,00
12654,63,286,62,262143,00
3608,55,66,30,262143,00
2962,98,114,24,262143,00
4996,08,233,58,262143,00
14298,12,95,37,262143,00
2628,45,38,76,262143,00
27016,74,118,83,262143,00
24756,03,62,22,262143,00
5615,73,109,14,262143,00
4699,62,89,76,262143,00
4577,31,73,95,262143,00
4871,34,69,36,262143,00
33958,44,347,82,262143,00
3807,00,108,63,262143,00
3056,13,77,52,262143,00
13811,31,118,32,262143,00
2408,94,121,38,262143,00
1716,39,137,70,262143,00
2326,32,89,76,262143,00
15853,32,186,15,262143,00
2357,91,64,77,262143,00
26723,52,452,88,262143,00
32732,10,172,89,262143,00
7282,71,103,53,262143,00
20516,49,275,91,262143,00
3345,30,114,75,262143,00
1954,53,89,76,262143,00
4007,07,77,52,262143,00
3911,49,57,12,262143,00
7314,30,368,22,262143,00
12350,88,157,59,262143,00
9029,88,149,94,262143,00
15552,81,273,87,262143,00
2762,91,134,64,262143,00
5523,39,153,51,262143,00
10311,30,87,72,262143,00
12164,58,116,79,262143,00
1779,57,107,61,262143,00
7169,31,120,36,262143,00
1962,63,284,58,262143,00
2150,55,71,91,262143,00
6693,03,80,07,262143,00
6749,73,58,14,262143,00
11007,90,154,02,262143,00
5763,15,103,53,262143,00
19755,09,277,44,262143,00
1755,27,146,88,262143,00
3559,14,56,61,262143,00
1498,50,330,48,262143,00
2215,35,122,40,262143,00
2392,74,69,36,262143,00
6463,80,177,99,262143,00
2806,65,120,36,262143,00
5540,40,61,71,262143,00
22237,74,268,26,262143,00
23486,76,176,46,262143,00
1604,61,230,01,262143,00
3184,11,100,98,262143,00
1923,75,74,46,262143,00
2731,32,149,43,262143,00
9263,97,179,01,262143,00
9842,31,112,71,262143,00
4555,44,91,29,262143,00
5239,08,74,97,262143,00
5651,37,81,09,262143,00
1671,03,79,05,262143,00
2455,92,120,87,262143,00
36258,84,174,42,262143,00
1777,14,46,92,262143,00
2481,03,57,12,262143,00
25006,32,124,44,262143,00
36805,59,116,79,262143,00
1567,35,116,79,262143,00
4172,31,94,35,262143,00
4437,99,135,15,262143,00
5143,50,120,36,262143,00
3963,33,122,91,262143,00
1854,90,111,69,262143,00
2076,03,113,73,262143,00
2974,32,85,17,262143,00
6627,42,109,14,262143,00
4071,87,207,06,262143,00
1490,40,43,86,262143,00
15415,92,156,57,262143,00
2222,64,66,81,262143,00
9813,15,130,05,262143,00
4288,95,109,14,262143,00
2512,62,79,56,262143,00
48686,67,222,87,262143,00
9922,50,163,71,262143,00
3849,93,134,64,262143,00
2820,42,100,47,262143,00
2496,42,143,82,262143,00
21941,28,173,40,262143,00
15452,37,237,66,262143,00
12648,96,113,73,262143,00
10636,11,147,90,262143,00
1514,70,34,17,262143,00
15861,42,102,00,262143,00
2743,47,122,40,262143,00
7513,56,781,83,262143,00
6905,25,123,42,262143,00
6665,49,149,43,262143,00
14040,54,246,84,262143,00
4657,50,91,29,262143,00
1660,50,76,50,262143,00
14306,22,197,88,262143,00
6382,80,88,74,262143,00
11143,98,157,08,262143,00
29601,45,194,31,262143,00
21913,74,488,07,262143,00
5512,86,120,87,262143,00
2649,51,171,87,262143,00
14988,24,149,43,262143,00
3676,59,102,51,262143,00
2940,30,88,74,262143,00
5059,26,110,16,262143,00
8995,86,137,70,262143,00
2118,15,59,16,262143,00
3321,00,120,87,262143,00
14964,75,1419,33,262143,00
9742,68,156,57,262143,00
16498,89,139,23,262143,00
3939,84,75,48,262143,00
48104,28,230,01,262143,00
1875,96,51,51,262143,00
10926,09,96,90,262143,00
7153,92,53,04,262143,00
4556,25,120,36,262143,00
2530,44,51,00,262143,00
16692,48,101,49,262143,00
9636,57,116,28,262143,00
7754,13,206,55,262143,00
2670,57,184,62,262143,00
36539,10,253,47,262143,00
20808,09,182,07,262143,00
4318,11,60,18,262143,00
16065,54,168,30,262143,00
2114,10,21,42,262143,00
1803,87,70,89,262143,00
2136,78,198,39,262143,00
3357,45,88,74,262143,00
11764,44,134,64,262143,00
4395,87,165,75,262143,00
3028,59,96,39,262143,00
5179,14,113,73,262143,00
14229,27,282,54,262143,00
7780,86,94,86,262143,00
3534,84,32,64,262143,00
8163,99,97,41,262143,00
3998,97,111,69,262143,00
8049,78,196,35,262143,00
1484,73,40,29,262143,00
24757,65,261,63,262143,00
3188,97,73,44,262143,00
5392,17,145,35,262143,00
17947,17,233,07,262143,00
3632,85,206,04,262143,00
9498,87,217,77,262143,00
1788,48,46,92,262143,00
13730,31,283,05,262143,00
27369,09,268,77,262143,00
1696,14,79,56,262143,00
1492,02,66,30,262143,00
1793,34,76,50,262143,00
1706,67,42,33,262143,00
2751,57,83,64,262143,00
8433,72,211,14,262143,00
2592,81,108,63,262143,00
2515,86,27,54,262143,00
6334,20,109,65,262143,00
5269,86,153,00,262143,00
10252,17,171,87,262143,00
4416,93,138,21,262143,00
3914,73,76,50,262143,00
11147,22,95,37,262143,00
6910,11,92,31,262143,00
1834,65,46,41,262143,00
3197,88,95,88,262143,00
5312,79,220,83,262143,00
3384,18,44,37,262143,00
4970,97,67,83,262143,00
10167,12,89,76,262143,00
4948,29,151,98,262143,00
2905,47,95,88,262143,00
5854,68,106,59,262143,00
16590,42,81,09,262143,00
6851,79,93,33,262143,00
3056,94,134,13,262143,00
6976,53,205,53,262143,00
3461,94,59,67,262143,00
15450,75,139,74,262143,00
5436,72,120,87,262143,00
32529,60,373,83,262143,00
38974,77,139,74,262143,00
17616,69,89,25,262143,00
2636,55,51,00,262143,00
4958,82,104,04,262143,00
1986,12,33,15,262143,00
1840,32,87,21,262143,00
2932,20,95,88,262143,00
1982,88,89,25,262143,00
3196,26,73,95,262143,00
13885,83,178,50,262143,00
4596,75,102,51,262143,00
3159,81,117,30,262143,00
7412,31,83,64,262143,00
3097,44,100,98,262143,00
4368,33,97,41,262143,00
3427,11,130,56,262143,00
6688,98,135,15,262143,00
5115,15,99,96,262143,00
3005,91,95,37,262143,00
18834,12,206,04,262143,00
1779,57,39,78,262143,00
5552,55,107,61,262143,00
32544,99,276,42,262143,00
1623,24,121,38,262143,00
4915,89,72,42,262143,00
2340,09,54,06,262143,00
2691,63,200,94,262143,00
3810,24,53,04,262143,00
7557,30,137,70,262143,00
2186,19,86,19,262143,00
20670,39,172,89,262143,00
12634,38,154,02,262143,00
15048,18,264,69,262143,00
3029,40,208,59,262143,00
3045,60,51,51,262143,00
13964,40,101,49,262143,00
7995,51,110,16,262143,00
12299,04,85,17,262143,00
7714,44,66,30,262143,00
3050,46,115,77,262143,00
3225,42,38,76,262143,00
3339,63,149,94,262143,00
6634,71,87,21,262143,00
2342,52,109,65,262143,00
9138,42,106,59,262143,00
3119,31,312,12,262143,00
30038,04,378,42,262143,00
10601,28,263,16,262143,00
3022,11,71,91,262143,00
35298,99,419,22,262143,00
13582,08,50,49,262143,00
2707,02,53,55,262143,00
2340,09,89,25,262143,00
5865,21,116,79,262143,00
4027,32,89,76,262143,00
2583,09,108,12,262143,00
39894,93,155,55,262143,00
9513,45,95,88,262143,00
9135,99,588,54,262143,00
2868,21,121,89,262143,00
1675,08,78,54,262143,00
14434,20,35,19,262143,00
6879,33,73,44,262143,00
8044,11,71,40,262143,00
3566,43,61,71,262143,00
15733,44,179,01,262143,00
1472,58,72,93,262143,00
41634,00,546,72,262143,00
48484,17,252,96,262143,00
2655,99,66,81,262143,00
6494,58,74,46,262143,00
49342,77,207,57,262143,00
5919,48,97,92,262143,00
12589,83,142,29,262143,00
12024,45,208,59,262143,00
4038,66,208,08,262143,00
7277,85,64,26,262143,00
1552,77,194,82,262143,00
5763,96,109,65,262143,00
6510,78,87,21,262143,00
12972,96,281,01,262143,00
3455,46,92,31,262143,00
18326,25,108,63,262143,00
20696,31,275,91,262143,00
4492,26,93,33,262143,00
5582,52,148,41,262143,00
2045,25,51,51,262143,00
10082,07,82,62,262143,00
59057,91,379,44,262143,00
5412,42,94,35,262143,00
33129,00,391,17,262143,00
11241,18,52,53,262143,00
4351,32,83,64,262143,00
12571,20,218,28,262143,00
2174,04,142,29,262143,00
3074,76,81,09,262143,00
4653,45,67,83,262143,00
2633,31,2410,26,71600,55
1976,40,38,25,262143,00
1779,57,104,04,262143,00
2528,01,88,74,262143,00
8533,35,63,24,262143,00
4237,11,120,87,262143,00
3403,62,61,71,262143,00
2217,78,159,12,262143,00
3662,01,73,44,262143,00
13316,40,117,30,262143,00
19038,24,120,36,262143,00
3221,37,113,22,262143,00
2387,88,81,09,262143,00
5285,25,180,54,262143,00
2634,12,54,57,262143,00
14822,19,134,13,262143,00
1856,52,230,52,262143,00
2502,90,163,20,262143,00
3052,08,69,87,262143,00
16976,79,580,38,262143,00
2430,00,78,03,262143,00
21585,69,117,81,262143,00
8586,00,105,57,262143,00
1880,82,74,97,262143,00
1951,29,144,33,262143,00
2066,31,136,68,262143,00
3437,64,145,86,262143,00
12612,51,229,50,262143,00
2572,56,85,68,262143,00
10492,74,104,55,262143,00
9669,78,120,36,262143,00
3025,35,114,24,262143,00
1976,40,54,06,262143,00
2992,95,87,72,262143,00
2366,82,164,73,262143,00
3155,76,81,60,262143,00
2512,62,63,24,262143,00
5235,84,49,98,262143,00
6115,50,132,60,262143,00
3924,45,88,74,262143,00
1932,66,75,99,262143,00
3448,98,39,78,262143,00
15798,24,124,95,262143,00
33674,94,131,58,262143,00
2253,42,153,51,262143,00
2670,57,83,64,262143,00
10887,21,200,94,262143,00
1541,43,149,94,262143,00
6850,17,90,27,262143,00
1860,57,138,21,262143,00
3480,57,123,42,262143,00
6026,40,79,05,262143,00
3394,71,62,22,262143,00
1718,82,58,14,262143,00
2655,99,52,53,262143,00
24522,75,304,47,262143,00
4236,30,103,53,262143,00
16097,13,243,78,262143,00
5282,82,290,70,262143,00
4330,26,109,65,262143,00
3729,24,71,91,262143,00
28298,97,103,53,262143,00
18860,85,290,19,262143,00
18374,85,137,19,262143,00
1969,11,66,30,262143,00
5245,56,111,69,262143,00
5103,00,132,60,262143,00
10969,02,113,73,262143,00
4365,09,81,60,262143,00
5860,35,100,47,262143,00
7217,10,59,67,262143,00
9447,84,200,94,262143,00
12436,74,235,11,262143,00
2007,18,100,47,262143,00
35848,17,225,42,262143,00
29520,45,247,86,262143,00
19717,83,130,56,262143,00
2583,09,133,11,262143,00
6384,42,49,98,262143,00
3434,40,217,77,262143,00
2574,18,61,20,262143,00
7162,83,88,23,262143,00
7719,30,174,93,262143,00
4330,26,65,79,262143,00
14397,75,96,90,262143,00
12981,87,147,90,262143,00
3879,90,105,57,262143,00
2468,88,55,59,262143,00
2191,86,50,49,262143,00
7443,90,98,43,262143,00
4159,35,93,33,262143,00
8236,08,162,18,262143,00
10656,36,96,90,262143,00
22185,09,581,91,262143,00
4116,42,123,42,262143,00
6646,86,130,56,262143,00
2598,48,88,23,262143,00
34710,12,515,10,262143,00
1808,73,66,81,262143,00
2294,73,68,85,262143,00
4484,97,109,14,262143,00
83654,37,505,41,262143,00
27395,01,165,75,262143,00
2318,22,78,54,262143,00
4475,25,134,13,262143,00
7530,57,117,81,262143,00
2579,85,73,95,262143,00
8634,60,112,71,262143,00
1733,40,36,72,262143,00
2327,13,117,81,262143,00
5165,37,114,75,262143,00
4039,47,79,05,262143,00
42901,65,259,08,262143,00
3981,15,72,93,262143,00
50403,87,165,24,262143,00
6521,31,166,26,262143,00
16353,09,169,83,262143,00
3413,34,111,18,262143,00
8020,62,473,28,262143,00
35496,63,421,26,262143,00
1967,49,116,79,262143,00
11250,90,147,90,262143,00
5918,67,30,60,262143,00
3035,07,310,59,262143,00
2630,88,75,99,262143,00
4996,08,249,39,262143,00
20957,13,326,91,262143,00
7356,42,66,30,262143,00
17647,47,403,92,262143,00
10709,01,162,69,262143,00
2774,25,79,56,262143,00
1976,40,112,71,262143,00
2900,61,155,55,262143,00
2294,73,133,62,262143,00
4995,27,96,39,262143,00
2177,28,92,82,262143,00
2247,75,81,60,262143,00
5685,39,132,09,262143,00
13001,31,226,95,262143,00
4446,90,100,98,262143,00
1560,06,115,26,262143,00
2245,32,60,69,262143,00
1794,96,48,45,262143,00
2066,31,49,98,262143,00
2547,45,80,07,262143,00
4102,65,51,00,262143,00
1949,67,70,89,262143,00
1784,43,131,58,262143,00
2966,22,220,83,262143,00
24474,15,179,52,262143,00
13156,02,94,86,262143,00
3465,18,36,21,262143,00
5784,21,138,21,262143,00
8311,41,83,64,262143,00
7674,75,84,66,262143,00
9336,87,298,86,262143,00
8126,73,134,64,262143,00
10293,48,291,21,262143,00
9048,51,45,39,262143,00
2281,77,134,13,262143,00
3424,68,148,41,262143,00
6066,09,192,27,262143,00
2491,56,115,26,262143,00
8591,67,167,28,262143,00
3394,71,35,19,262143,00
2170,80,140,25,262143,00
7423,65,145,35,262143,00
9643,86,185,64,262143,00
1863,81,83,64,262143,00
21840,03,202,47,262143,00
2789,64,170,34,262143,00
4875,39,154,02,262143,00
19711,35,299,37,262143,00
17530,83,100,47,262143,00
3755,97,69,87,262143,00
6396,57,110,16,262143,00
5495,85,55,08,262143,00
8067,60,79,56,262143,00
4742,55,100,98,262143,00
1972,35,113,73,262143,00
3347,73,231,03,262143,00
15367,32,100,47,262143,00
18001,44,267,24,262143,00
12303,90,170,34,262143,00
9353,88,137,19,262143,00
6939,27,157,59,262143,00
2677,86,102,51,262143,00
3035,88,135,66,262143,00
4058,10,80,58,262143,00
4352,94,136,68,262143,00
2607,39,71,91,262143,00
6705,18,134,13,262143,00
24076,44,167,79,262143,00
5171,04,103,02,262143,00
20271,87,169,32,262143,00
2783,16,92,31,262143,00
18672,93,60,69,262143,00
39788,01,481,95,262143,00
20036,16,265,20,262143,00
8366,49,117,81,262143,00
9472,95,220,32,262143,00
3271,59,110,16,262143,00
19379,25,106,59,262143,00
1918,89,106,59,262143,00
3670,11,91,80,262143,00
8001,99,166,77,262143,00
6421,68,73,95,262143,00
17881,56,297,84,262143,00
17111,25,158,61,262143,00
6065,28,294,27,262143,00
2348,19,82,11,262143,00
14772,78,199,92,262143,00
26422,20,161,67,262143,00
1515,51,98,43,262143,00
10257,03,118,32,262143,00
3242,43,99,96,262143,00
34911,00,641,07,262143,00
38790,09,352,41,262143,00
2851,20,86,70,262143,00
24601,32,291,21,262143,00
10514,61,252,96,262143,00
10374,48,139,23,262143,00
1517,13,53,55,262143,00
10457,10,231,03,262143,00
4351,32,99,96,262143,00
3972,24,24,99,262143,00
2169,18,87,72,262143,00
1919,70,35,19,262143,00
4032,99,107,10,262143,00
27228,96,214,71,262143,00
1735,02,92,31,262143,00
5250,42,115,77,262143,00
9152,19,113,73,262143,00
4837,32,83,13,262143,00
1930,23,38,76,262143,00
45532,53,174,42,262143,00
4874,58,95,37,262143,00
6178,68,106,59,262143,00
2834,19,57,63,262143,00
3848,31,61,71,262143,00
7993,89,124,44,262143,00
15153,48,209,61,262143,00
2158,65,73,95,262143,00
44020,26,189,21,262143,00
23983,29,253,98,262143,00
4447,71,96,90,262143,00
3521,88,78,03,262143,00
13733,55,180,03,262143,00
26770,50,182,07,262143,00
185517,55,989,40,262143,00
2989,71,132,09,262143,00
9944,37,389,64,262143,00
13697,91,98,43,262143,00
192485,16,2808,57,262143,00
1794,15,73,44,262143,00
3725,19,57,12,262143,00
8277,39,218,28,262143,00
2231,55,41,82,262143,00
4650,21,90,78,262143,00
3705,75,130,56,262143,00
2385,45,90,27,262143,00
10220,58,105,06,262143,00
6833,97,456,45,262143,00
7322,40,162,69,262143,00
2152,17,73,44,262143,00
2380,59,380,46,262143,00
21635,91,222,36,262143,00
12821,49,137,19,262143,00
34414,47,460,53,262143,00
4012,74,62,22,262143,00
5591,43,107,10,262143,00
1526,04,114,24,262143,00
16868,25,103,02,262143,00
26208,36,302,43,262143,00
1713,96,26,52,262143,00
2109,24,66,81,262143,00
1957,77,67,83,262143,00
11426,67,154,53,262143,00
6194,07,116,28,262143,00
