"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
97764,80,83,19,262143,00
16749,60,79,90,262143,00
716,80,169,20,262143,00
50648,00,81,78,262143,00
8357,60,103,40,262143,00
4876,80,53,58,262143,00
2684,00,42,77,262143,00
11882,40,9,40,262143,00
1076,80,75,20,262143,00
26642,40,43,24,262143,00
18707,20,201,63,262143,00
43295,20,62,51,262143,00
20538,40,165,44,262143,00
5128,80,45,59,262143,00
15025,60,60,16,262143,00
47205,60,66,74,262143,00
35799,20,94,94,262143,00
11411,20,33,84,262143,00
3515,20,23,50,262143,00
36990,40,99,64,262143,00
89483,20,140,06,262143,00
548,00,40,89,262143,00
43911,20,86,48,262143,00
54420,80,97,76,262143,00
34455,20,25,38,262143,00
12236,00,346,86,262143,00
81924,00,84,13,262143,00
1317,60,26,32,262143,00
28443,20,54,52,262143,00
99556,80,117,50,262143,00
89025,60,247,22,262143,00
53989,60,121,73,262143,00
36221,60,29,14,262143,00
32828,00,54,99,262143,00
31539,20,19,27,262143,00
13991,20,55,93,262143,00
8005,60,25,38,262143,00
19761,60,53,58,262143,00
49173,60,48,41,262143,00
106970,40,146,64,262143,00
59059,20,172,02,262143,00
552,80,31,02,262143,00
45546,40,150,40,262143,00
88651,20,70,50,262143,00
44276,80,59,22,262143,00
11316,80,158,86,262143,00
31204,00,58,75,262143,00
14600,00,47,94,262143,00
52024,80,235,94,262143,00
65252,00,78,49,262143,00
19965,60,26,32,262143,00
18116,00,114,68,262143,00
28504,00,29,61,262143,00
79208,80,101,99,262143,00
60057,60,36,66,262143,00
12111,20,117,03,262143,00
4042,40,261,32,262143,00
51296,00,73,79,262143,00
56061,60,59,22,262143,00
94301,60,203,04,262143,00
93123,20,158,86,262143,00
4480,80,73,79,262143,00
47684,80,106,69,262143,00
14262,40,211,97,262143,00
44631,20,76,14,262143,00
23308,80,32,43,262143,00
11485,60,-7,05,0,00
2236,80,47,94,262143,00
99951,20,75,20,262143,00
84542,40,80,84,262143,00
39128,00,37,13,262143,00
73577,60,85,54,262143,00
50412,80,79,90,262143,00
26666,40,39,95,262143,00
8044,00,57,81,262143,00
54446,40,53,11,262143,00
34688,00,109,98,262143,00
36783,20,123,61,262143,00
66236,80,104,34,262143,00
5040,80,70,03,262143,00
116700,00,51,70,262143,00
11225,60,74,26,262143,00
15724,80,99,64,262143,00
37882,40,48,88,262143,00
45882,40,117,97,262143,00
10483,20,38,07,262143,00
20284,80,283,41,262143,00
1770,40,25,85,262143,00
4884,00,45,59,262143,00
26161,60,24,91,262143,00
76678,40,121,73,262143,00
26198,40,90,24,262143,00
7748,80,37,13,262143,00
26735,20,144,29,262143,00
39866,40,114,21,262143,00
6188,80,48,88,262143,00
62267,20,109,51,262143,00
11638,40,125,49,262143,00
14276,00,65,80,262143,00
85064,80,76,14,262143,00
65592,80,113,74,262143,00
31252,00,51,70,262143,00
1633,60,82,25,262143,00
13549,60,50,76,262143,00
4956,80,35,25,262143,00
41444,80,35,25,262143,00
7599,20,113,27,262143,00
8868,00,45,12,262143,00
8354,40,39,48,262143,00
5414,40,56,40,262143,00
47624,80,78,96,262143,00
102766,40,57,34,262143,00
18159,20,47,47,262143,00
93125,60,129,25,262143,00
11089,60,439,45,262143,00
1104,00,94,94,262143,00
86038,40,94,47,262143,00
2684,00,54,05,262143,00
2658,40,27,26,262143,00
12371,20,99,64,262143,00
45400,80,115,15,262143,00
51143,20,88,83,262143,00
46214,40,101,99,262143,00
40068,80,146,17,262143,00
2464,00,44,18,262143,00
107482,40,110,45,262143,00
561,60,43,71,262143,00
54899,20,41,83,262143,00
52321,60,85,54,262143,00
52369,60,800,41,262143,00
57840,80,70,03,262143,00
37596,00,45,12,262143,00
34914,40,34,31,262143,00
4584,80,242,52,262143,00
19360,80,162,15,262143,00
58860,00,107,63,262143,00
92616,80,74,73,262143,00
19065,60,25,38,262143,00
3372,80,128,78,262143,00
31665,60,77,08,262143,00
2221,60,72,85,262143,00
731,20,48,88,262143,00
13944,80,104,81,262143,00
18472,00,61,10,262143,00
2772,80,68,15,262143,00
3192,80,22,09,262143,00
19732,00,290,93,262143,00
7642,40,135,36,262143,00
40699,20,42,30,262143,00
28406,40,79,43,262143,00
71791,20,161,21,262143,00
21404,00,24,91,262143,00
30874,40,12,22,262143,00
3730,40,296,57,262143,00
16784,80,76,61,262143,00
123936,80,107,16,262143,00
26379,20,258,50,262143,00
66936,80,96,35,262143,00
4843,20,85,07,262143,00
12824,80,322,42,262143,00
39993,60,86,48,262143,00
10370,40,110,45,262143,00
10443,20,32,90,262143,00
11628,80,110,92,262143,00
10274,40,63,45,262143,00
68814,40,14,57,262143,00
36213,60,279,18,262143,00
5852,00,47,00,262143,00
81058,40,133,48,262143,00
9860,00,133,48,262143,00
45860,00,44,18,262143,00
99100,80,151,81,262143,00
31847,20,238,29,262143,00
36118,40,85,07,262143,00
1072,00,10,34,262143,00
14884,00,249,10,262143,00
16826,40,96,35,262143,00
25255,20,67,21,262143,00
11704,80,477,52,262143,00
13004,80,55,46,262143,00
17466,40,51,23,262143,00
10101,60,219,49,262143,00
23046,40,296,10,262143,00
35356,80,52,64,262143,00
20097,60,76,14,262143,00
91144,00,63,45,262143,00
19593,60,171,08,262143,00
62416,00,46,06,262143,00
50881,60,72,85,262143,00
3380,80,203,51,262143,00
41596,80,42,77,262143,00
3700,00,31,49,262143,00
9973,60,112,33,262143,00
16024,00,40,89,262143,00
1040,00,204,45,262143,00
8742,40,42,77,262143,00
115640,00,138,65,262143,00
60222,40,32,43,262143,00
1398,40,199,28,262143,00
58013,60,83,19,262143,00
36936,80,111,39,262143,00
23761,60,127,84,262143,00
67824,00,59,69,262143,00
6299,20,398,56,262143,00
48238,40,61,10,262143,00
78178,40,144,76,262143,00
22126,40,26,79,262143,00
16996,00,63,45,262143,00
1424,00,36,19,262143,00
29348,00,31,96,262143,00
12348,00,13,16,262143,00
78920,80,62,04,262143,00
81689,60,108,57,262143,00
40773,60,70,03,262143,00
21772,80,126,90,262143,00
5573,60,220,90,262143,00
35636,00,58,28,262143,00
29634,40,205,39,262143,00
40652,00,59,69,262143,00
48620,00,60,63,262143,00
21562,40,87,89,262143,00
19143,20,24,44,262143,00
64616,00,93,06,262143,00
52147,20,68,15,262143,00
66202,40,73,79,262143,00
45733,60,78,49,262143,00
32184,00,78,96,262143,00
35444,80,40,89,262143,00
34551,20,18,33,262143,00
64802,40,37,60,262143,00
15760,80,86,48,262143,00
16948,80,33,37,262143,00
9956,80,22,09,262143,00
74595,20,65,80,262143,00
21512,80,36,19,262143,00
7368,80,101,05,262143,00
69291,20,67,68,262143,00
2878,40,70,50,262143,00
479,20,53,58,262143,00
76841,60,97,29,262143,00
43040,80,51,23,262143,00
656,00,11,28,262143,00
58353,60,49,35,262143,00
12568,00,56,87,262143,00
52362,40,46,53,262143,00
2240,80,84,60,262143,00
69456,00,118,44,262143,00
64848,80,208,68,262143,00
54917,60,53,11,262143,00
32063,20,459,19,262143,00
29741,60,169,67,262143,00
7301,60,105,28,262143,00
147240,80,146,64,262143,00
3957,60,241,11,262143,00
48819,20,50,29,262143,00
90942,40,101,52,262143,00
15136,80,97,29,262143,00
7155,20,18,80,262143,00
18261,60,48,88,262143,00
19864,00,12,22,262143,00
17663,20,120,79,262143,00
71622,40,118,91,262143,00
11391,20,39,01,262143,00
8992,80,68,62,262143,00
40515,20,84,13,262143,00
18711,20,323,83,262143,00
7963,20,86,01,262143,00
6947,20,104,34,262143,00
5763,20,86,95,262143,00
20892,80,139,12,262143,00
53198,40,40,89,262143,00
33472,00,55,46,262143,00
21810,40,117,50,262143,00
47444,00,65,80,262143,00
45256,00,58,75,262143,00
32803,20,69,09,262143,00
21608,80,59,22,262143,00
23740,00,30,55,262143,00
28695,20,25,85,262143,00
66071,20,85,07,262143,00
3113,60,30,55,262143,00
79054,40,111,39,262143,00
65573,60,63,92,262143,00
1393,60,25,38,262143,00
16068,00,151,81,262143,00
12351,20,31,02,262143,00
3055,20,12,69,262143,00
5389,60,70,97,262143,00
3745,60,74,73,262143,00
14317,60,92,59,262143,00
36881,60,61,10,262143,00
5817,60,28,67,262143,00
35403,20,96,35,262143,00
9909,60,62,98,262143,00
8610,40,705,94,262143,00
21092,80,122,20,262143,00
37204,00,33,84,262143,00
9352,80,39,48,262143,00
23092,00,34,78,262143,00
442,40,105,75,262143,00
36118,40,49,82,262143,00
1528,80,25,85,262143,00
57589,60,77,08,262143,00
69944,00,101,52,262143,00
43315,20,161,21,262143,00
43628,00,102,93,262143,00
13634,40,187,53,262143,00
16096,00,56,87,262143,00
93828,00,100,58,262143,00
17977,60,94,00,262143,00
29199,20,134,89,262143,00
15723,20,68,62,262143,00
14651,20,569,17,262143,00
19900,00,80,84,262143,00
12904,00,109,98,262143,00
72553,60,61,10,262143,00
3848,00,228,42,262143,00
26024,00,34,78,262143,00
41460,00,175,31,262143,00
507,20,62,98,262143,00
5273,60,88,36,262143,00
19719,20,62,04,262143,00
36561,60,107,16,262143,00
44732,00,41,83,262143,00
13836,80,61,10,262143,00
46374,40,64,86,262143,00
1284,80,43,71,262143,00
27552,80,82,72,262143,00
51794,40,129,25,262143,00
43828,80,93,53,262143,00
63789,60,67,21,262143,00
50302,40,137,24,262143,00
22588,80,32,90,262143,00
23951,20,66,74,262143,00
984,80,40,89,262143,00
21656,80,49,82,262143,00
186774,41,129,25,262143,00
23709,60,59,69,262143,00
101833,60,124,55,262143,00
66958,40,42,77,262143,00
6544,80,36,66,262143,00
2299,20,470,94,262143,00
67673,60,68,62,262143,00
42883,20,52,64,262143,00
34220,80,83,66,262143,00
20302,40,39,48,262143,00
43344,00,112,33,262143,00
13608,00,163,09,262143,00
13972,00,40,89,262143,00
49816,80,54,52,262143,00
9382,40,171,55,262143,00
5353,60,23,97,262143,00
5785,60,86,01,262143,00
19880,80,52,64,262143,00
27176,00,42,77,262143,00
11840,00,123,14,262143,00
85172,80,130,66,262143,00
55680,80,81,31,262143,00
103731,20,97,29,262143,00
30081,60,57,81,262143,00
13133,60,129,25,262143,00
21994,40,83,19,262143,00
28760,00,39,01,262143,00
50601,60,131,60,262143,00
27604,00,85,54,262143,00
51393,60,80,37,262143,00
86862,40,63,45,262143,00
48578,40,67,68,262143,00
37315,20,48,88,262143,00
22171,20,139,59,262143,00
159824,80,100,58,262143,00
124495,20,635,44,262143,00
112624,80,96,35,262143,00
9320,00,109,98,262143,00
45604,80,47,47,262143,00
92420,00,139,59,262143,00
32072,00,102,46,262143,00
58397,60,54,52,262143,00
14826,40,74,26,262143,00
20264,00,60,63,262143,00
19828,80,23,03,262143,00
32405,60,72,85,262143,00
50544,00,49,35,262143,00
21190,40,326,18,262143,00
32731,20,323,36,262143,00
19101,60,119,38,262143,00
879,20,27,73,262143,00
1056,80,150,40,262143,00
5246,40,1267,12,262143,00
35538,40,139,59,262143,00
52907,20,186,12,262143,00
19286,40,117,03,262143,00
46656,00,70,03,262143,00
59962,40,62,98,262143,00
49096,80,43,71,262143,00
52476,00,20,68,262143,00
65068,00,335,58,262143,00
984,00,70,03,262143,00
3674,40,50,29,262143,00
29235,20,85,07,262143,00
4892,80,9,87,262143,00
533,60,31,49,262143,00
94968,00,123,61,262143,00
75869,60,59,22,262143,00
43455,20,76,14,262143,00
15786,40,219,02,262143,00
52336,00,161,21,262143,00
1185,60,67,68,262143,00
11117,60,62,04,262143,00
60318,40,144,29,262143,00
27487,20,54,52,262143,00
36231,20,73,79,262143,00
62873,60,66,27,262143,00
45762,40,57,81,262143,00
40794,40,101,99,262143,00
829,60,88,36,262143,00
6863,20,109,98,262143,00
104552,00,69,56,262143,00
37291,20,94,00,262143,00
741,60,73,79,262143,00
5809,60,544,73,262143,00
14996,80,88,83,262143,00
169108,80,159,80,262143,00
9985,60,20,21,262143,00
31814,40,39,01,262143,00
60546,40,366,13,262143,00
50700,80,70,03,262143,00
12919,20,64,86,262143,00
64741,60,76,61,262143,00
9078,40,72,38,262143,00
14300,00,42,77,262143,00
55121,60,26,32,262143,00
7591,20,46,06,262143,00
27911,20,28,20,262143,00
5184,80,98,23,262143,00
153837,61,402,32,262143,00
34515,20,164,03,262143,00
29640,80,116,09,262143,00
45784,80,48,41,262143,00
19969,60,160,27,262143,00
23767,20,67,21,262143,00
58431,20,49,82,262143,00
34396,80,91,65,262143,00
41173,60,120,32,262143,00
65449,60,98,70,262143,00
25299,20,43,71,262143,00
116513,60,138,65,262143,00
14956,00,56,87,262143,00
21880,80,69,09,262143,00
19102,40,99,64,262143,00
696,80,31,02,262143,00
72503,20,99,64,262143,00
76826,40,97,76,262143,00
51751,20,70,03,262143,00
2476,00,162,62,262143,00
12936,80,261,32,262143,00
23384,80,13,63,262143,00
18617,60,70,97,262143,00
10749,60,113,74,262143,00
24848,00,164,50,262143,00
5297,60,74,26,262143,00
27212,00,38,54,262143,00
31381,60,160,27,262143,00
68297,60,80,84,262143,00
822,40,37,13,262143,00
54171,20,109,04,262143,00
28736,00,44,65,262143,00
16412,00,45,12,262143,00
34252,80,94,00,262143,00
40061,60,157,45,262143,00
81108,80,181,42,262143,00
106656,80,81,78,262143,00
48217,60,258,50,262143,00
4084,00,51,23,262143,00
10676,00,55,93,262143,00
58760,00,97,29,262143,00
50436,00,49,35,262143,00
26524,80,40,89,262143,00
1509,60,22,09,262143,00
21515,20,76,14,262143,00
1079,20,48,88,262143,00
41572,80,33,37,262143,00
51012,80,71,91,262143,00
24684,00,45,12,262143,00
13928,80,48,41,262143,00
62414,40,58,28,262143,00
17870,40,52,17,262143,00
31499,20,121,73,262143,00
30626,40,43,24,262143,00
43120,00,52,17,262143,00
9996,80,48,41,262143,00
43441,60,169,67,262143,00
17287,20,26,79,262143,00
110282,40,785,37,262143,00
14001,60,82,25,262143,00
6671,20,143,82,262143,00
41202,40,51,70,262143,00
45629,60,141,47,262143,00
44328,00,252,39,262143,00
40525,60,94,94,262143,00
25213,60,39,95,262143,00
39083,20,73,32,262143,00
58026,40,46,53,262143,00
43160,00,79,43,262143,00
2072,80,64,86,262143,00
34587,20,66,27,262143,00
23221,60,118,44,262143,00
40988,00,70,50,262143,00
88016,00,138,18,262143,00
13604,00,109,98,262143,00
53073,60,93,53,262143,00
28088,00,91,18,262143,00
16912,00,100,58,262143,00
26032,80,48,41,262143,00
38743,20,76,14,262143,00
91722,40,158,39,262143,00
10802,40,63,45,262143,00
104906,40,162,62,262143,00
79592,00,60,63,262143,00
66054,40,124,55,262143,00
6311,20,19,74,262143,00
1244,80,136,30,262143,00
34646,40,193,64,262143,00
5960,80,18,33,262143,00
6978,40,158,86,262143,00
56071,20,99,17,262143,00
40920,00,88,83,262143,00
70619,20,89,30,262143,00
64883,20,116,09,262143,00
24610,40,86,48,262143,00
49977,60,65,80,262143,00
2305,60,91,65,262143,00
8704,80,62,98,262143,00
61824,00,45,12,262143,00
71742,40,55,93,262143,00
24334,40,39,01,262143,00
72750,40,104,81,262143,00
37458,40,57,34,262143,00
6553,60,56,40,262143,00
51701,60,94,47,262143,00
45964,00,61,10,262143,00
39818,40,57,81,262143,00
19806,40,131,13,262143,00
12648,00,44,65,262143,00
53322,40,73,79,262143,00
2644,00,66,27,262143,00
14417,60,83,66,262143,00
3583,20,120,32,262143,00
57008,80,103,87,262143,00
1982,40,37,60,262143,00
33188,00,85,54,262143,00
9460,80,387,28,262143,00
15627,20,805,58,262143,00
780,00,47,00,262143,00
5376,80,34,78,262143,00
14766,40,62,04,262143,00
8592,00,36,66,262143,00
7580,80,145,23,262143,00
4340,80,51,23,262143,00
3616,80,58,75,262143,00
21627,20,83,66,262143,00
5056,00,51,23,262143,00
86021,60,191,29,262143,00
67791,20,214,32,262143,00
10695,20,105,75,262143,00
18851,20,109,98,262143,00
175308,00,187,53,262143,00
41116,80,89,77,262143,00
19779,20,37,60,262143,00
36654,40,97,29,262143,00
29083,20,64,39,262143,00
66005,60,75,20,262143,00
109609,60,99,64,262143,00
10743,20,160,74,262143,00
7906,40,45,12,262143,00
26060,80,110,45,262143,00
65038,40,99,64,262143,00
10037,60,143,82,262143,00
5966,40,87,42,262143,00
15986,40,56,87,262143,00
3957,60,15,98,262143,00
25908,80,39,48,262143,00
33701,60,102,93,262143,00
668,80,61,10,262143,00
81971,20,111,86,262143,00
607,20,53,58,262143,00
5362,40,26,32,262143,00
25544,80,60,63,262143,00
18248,80,411,72,262143,00
45144,80,61,10,262143,00
2740,80,70,50,262143,00
19567,20,72,38,262143,00
46003,20,58,75,262143,00
556,80,64,86,262143,00
2312,00,17,86,262143,00
36752,80,50,76,262143,00
19156,80,78,02,262143,00
8936,80,152,28,262143,00
22776,00,48,41,262143,00
896,80,58,28,262143,00
16573,60,156,98,262143,00
4507,20,102,46,262143,00
97567,20,126,43,262143,00
6570,40,10,34,262143,00
96152,80,85,54,262143,00
6104,00,112,80,262143,00
68640,00,66,74,262143,00
45298,40,482,22,262143,00
56050,40,51,70,262143,00
36220,00,131,60,262143,00
540,00,71,44,262143,00
751,20,95,41,262143,00
43448,80,84,13,262143,00
6964,80,261,79,262143,00
24931,20,62,98,262143,00
52786,40,52,64,262143,00
36268,80,46,06,262143,00
13338,40,104,81,262143,00
468,80,23,50,262143,00
12032,80,18,80,262143,00
513,60,175,31,191997,97
1422,40,22,09,262143,00
40332,80,154,16,262143,00
25516,80,141,47,262143,00
75179,20,93,53,262143,00
14668,00,234,06,262143,00
60368,00,69,56,262143,00
43740,80,86,48,262143,00
75056,80,115,62,262143,00
7661,60,435,69,262143,00
59375,20,113,74,262143,00
31713,60,103,40,262143,00
53856,80,93,06,262143,00
9935,20,38,54,262143,00
19257,60,78,49,262143,00
22091,20,101,52,262143,00
1102,40,14,57,262143,00
1882,40,68,62,262143,00
45106,40,55,93,262143,00
50845,60,168,26,262143,00
11992,80,674,45,262143,00
72508,00,82,72,262143,00
44450,40,109,51,262143,00
79337,60,104,34,262143,00
23423,20,188,00,262143,00
75807,20,332,29,262143,00
11144,80,86,95,262143,00
63175,20,133,01,262143,00
24140,80,55,46,262143,00
528,00,18,80,262143,00
9450,40,41,36,262143,00
43073,60,148,99,262143,00
11365,60,47,94,262143,00
31784,80,69,09,262143,00
63461,60,168,26,262143,00
1348,00,238,76,262143,00
74498,40,91,65,262143,00
12544,80,61,57,262143,00
20660,00,63,92,262143,00
44204,80,42,30,262143,00
109053,60,96,35,262143,00
58529,60,110,92,262143,00
3437,60,45,12,262143,00
32063,20,197,87,262143,00
8854,40,81,31,262143,00
14192,80,122,67,262143,00
32797,60,14,10,262143,00
34023,20,59,22,262143,00
27504,80,287,17,262143,00
9486,40,435,69,262143,00
109169,60,57,34,262143,00
30439,20,42,77,262143,00
7257,60,1029,30,262143,00
61948,80,198,81,262143,00
33017,60,54,52,262143,00
69464,00,101,99,262143,00
50347,20,37,60,262143,00
8620,80,162,62,262143,00
37939,20,49,35,262143,00
12876,80,22,56,262143,00
88960,00,48,41,262143,00
88463,20,91,18,262143,00
20709,60,31,02,262143,00
23384,80,65,33,262143,00
54110,40,64,86,262143,00
4515,20,60,16,262143,00
31785,60,71,44,262143,00
94644,00,81,78,262143,00
50499,20,87,42,262143,00
63637,60,102,93,262143,00
36071,20,55,46,262143,00
30514,40,126,90,262143,00
10896,00,62,98,262143,00
26135,20,34,31,262143,00
39706,40,57,81,262143,00
57546,40,91,18,262143,00
49068,80,127,84,262143,00
19118,40,107,16,262143,00
91104,80,121,26,262143,00
6170,40,42,30,262143,00
921,60,36,19,262143,00
11793,60,55,93,262143,00
25628,80,39,48,262143,00
15407,20,85,54,262143,00
22674,40,43,24,262143,00
7991,20,24,44,262143,00
33861,60,68,15,262143,00
33895,20,46,53,262143,00
61387,20,78,96,262143,00
127600,80,130,19,262143,00
1296,00,22,09,262143,00
15637,60,138,18,262143,00
78433,60,83,66,262143,00
31816,00,62,51,262143,00
34820,80,83,19,262143,00
32761,60,196,46,262143,00
36712,00,59,22,262143,00
9564,80,54,05,262143,00
28608,80,98,23,262143,00
7018,40,90,71,262143,00
131172,80,55,46,262143,00
13521,60,98,23,262143,00
40537,60,75,67,262143,00
115225,60,70,03,262143,00
42346,40,173,43,262143,00
9528,00,170,14,262143,00
55489,60,175,31,262143,00
100599,20,94,94,262143,00
50886,40,79,90,262143,00
43962,40,61,10,262143,00
5883,20,92,59,262143,00
91371,20,133,95,262143,00
30791,20,59,69,262143,00
62670,40,162,15,262143,00
15863,20,13,16,262143,00
7063,20,47,47,262143,00
35738,40,4819,38,262143,00
55289,60,147,11,262143,00
37617,60,95,88,262143,00
52842,40,74,73,262143,00
47736,00,70,03,262143,00
42349,60,59,69,262143,00
30469,60,105,75,262143,00
86029,60,152,28,262143,00
27472,80,57,81,262143,00
30964,00,58,28,262143,00
6159,20,118,44,262143,00
1645,60,192,23,262143,00
9044,00,115,62,262143,00
37201,60,68,15,262143,00
32428,80,68,62,262143,00
2160,00,112,80,262143,00
23392,80,91,18,262143,00
21609,60,46,06,262143,00
13780,80,26,79,262143,00
62660,80,87,42,262143,00
8922,40,71,91,262143,00
41317,60,46,53,262143,00
31924,00,43,24,262143,00
77212,00,101,99,262143,00
7938,40,24,91,262143,00
47562,40,58,75,262143,00
29257,60,94,94,262143,00
6945,60,88,36,262143,00
595,20,51,70,262143,00
42310,40,87,89,262143,00
70686,40,79,43,262143,00
2141,60,47,00,262143,00
43361,60,64,39,262143,00
43244,80,67,68,262143,00
20561,60,78,49,262143,00
52632,00,41,36,262143,00
2032,00,315,37,262143,00
32094,40,34,31,262143,00
82432,00,65,33,262143,00
479,20,63,92,262143,00
18252,80,350,62,262143,00
61568,00,45,12,262143,00
1448,00,77,55,262143,00
8963,20,281,53,262143,00
22671,20,31,96,262143,00
55322,40,219,02,262143,00
36507,20,34,31,262143,00
4444,00,126,90,262143,00
571,20,84,60,262143,00
39262,40,31,96,262143,00
61351,20,266,49,262143,00
95096,80,114,21,262143,00
18016,00,221,37,262143,00
29433,60,38,07,262143,00
42740,80,115,62,262143,00
554,40,48,41,262143,00
59348,00,156,04,262143,00
44636,00,24,44,262143,00
47180,00,49,35,262143,00
34393,60,73,32,262143,00
27101,60,154,16,262143,00
19197,60,60,16,262143,00
24450,40,68,62,262143,00
8613,60,18,80,262143,00
24689,60,32,90,262143,00
152295,20,144,29,262143,00
10023,20,34,31,262143,00
6815,20,63,45,262143,00
55192,80,50,76,262143,00
56300,80,22,09,262143,00
101695,20,134,89,262143,00
25775,20,99,17,262143,00
2073,60,51,23,262143,00
12146,40,87,89,262143,00
47160,00,116,56,262143,00
12500,00,34,78,262143,00
22234,40,90,71,262143,00
1225,60,40,42,262143,00
24508,00,127,37,262143,00
42930,40,111,86,262143,00
5476,00,203,98,262143,00
19882,40,45,12,262143,00
96997,60,86,48,262143,00
78296,80,71,91,262143,00
48353,60,254,27,262143,00
48829,60,55,93,262143,00
44628,80,63,45,262143,00
24328,80,65,80,262143,00
512,00,60,16,262143,00
27033,60,324,30,262143,00
30753,60,83,19,262143,00
3960,00,45,12,262143,00
59860,80,62,04,262143,00
570,40,186,59,200340,83
29997,60,269,31,262143,00
2639,20,59,22,262143,00
4593,60,101,99,262143,00
13714,40,51,70,262143,00
567,20,27,73,262143,00
17766,40,198,34,262143,00
21212,00,67,68,262143,00
55658,40,60,63,262143,00
28880,80,160,74,262143,00
78581,60,196,93,262143,00
24462,40,30,55,262143,00
43145,60,51,23,262143,00
15983,20,56,87,262143,00
938,40,71,91,262143,00
1837,60,62,98,262143,00
129725,60,113,27,262143,00
56148,00,102,93,262143,00
27418,40,41,36,262143,00
6599,20,39,48,262143,00
1630,40,101,05,262143,00
35768,00,176,25,262143,00
16600,80,31,02,262143,00
2100,80,200,22,262143,00
59125,60,101,99,262143,00
5767,20,34,78,262143,00
17787,20,131,60,262143,00
15130,40,184,71,262143,00
1517,60,39,95,262143,00
83022,40,71,91,262143,00
12504,80,22,56,262143,00
28736,00,63,92,262143,00
456,80,20,68,262143,00
16356,00,41,36,262143,00
2411,20,80,37,262143,00
18976,00,90,71,262143,00
21472,80,64,39,262143,00
16661,60,66,27,262143,00
1394,40,50,29,262143,00
50416,80,449,32,262143,00
69025,60,50,29,262143,00
508,80,79,90,262143,00
12528,00,19,27,262143,00
28231,20,48,88,262143,00
3620,00,15,98,262143,00
38219,20,75,20,262143,00
12536,80,28,20,262143,00
19983,20,57,34,262143,00
44554,40,125,49,262143,00
42364,00,36,66,262143,00
20156,00,45,59,262143,00
19212,00,26,79,262143,00
4741,60,114,68,262143,00
31654,40,73,79,262143,00
46208,80,106,69,262143,00
51625,60,363,78,262143,00
12849,60,74,73,262143,00
116081,60,94,47,262143,00
948,80,1037,76,59917,82
13091,20,106,22,262143,00
8976,00,29,14,262143,00
42407,20,66,27,262143,00
11459,20,146,64,262143,00
8239,20,56,87,262143,00
39746,40,283,88,262143,00
82562,40,96,35,262143,00
2815,20,79,43,262143,00
38625,60,78,49,262143,00
22444,00,69,09,262143,00
4319,20,80,84,262143,00
86617,60,45,59,262143,00
140604,80,129,72,262143,00
29502,40,62,98,262143,00
17087,20,55,93,262143,00
41124,00,70,97,262143,00
45358,40,50,76,262143,00
43076,00,76,61,262143,00
3892,00,39,48,262143,00
41104,80,14,57,262143,00
30245,60,190,35,262143,00
48615,20,110,92,262143,00
40449,60,80,84,262143,00
48660,00,53,11,262143,00
18213,60,105,28,262143,00
469,60,243,93,126165,66
28325,60,61,10,262143,00
24866,40,54,99,262143,00
80778,40,87,42,262143,00
51258,40,96,35,262143,00
26432,80,54,99,262143,00
15234,40,45,59,262143,00
23261,60,34,78,262143,00
59325,60,95,41,262143,00
28981,60,75,20,262143,00
24712,80,53,58,262143,00
14626,40,56,40,262143,00
144196,80,239,23,262143,00
23641,60,88,36,262143,00
27671,20,60,16,262143,00
11364,80,125,02,262143,00
7887,20,55,46,262143,00
74268,80,89,77,262143,00
62765,60,63,45,262143,00
41228,80,62,04,262143,00
82168,00,115,15,262143,00
92405,60,114,21,262143,00
12247,20,25,85,262143,00
1340,00,503,37,174459,94
11300,80,161,21,262143,00
31148,80,108,10,262143,00
99560,80,292,34,262143,00
22772,00,85,07,262143,00
29445,60,56,87,262143,00
502,40,49,35,262143,00
91539,20,103,87,262143,00
17684,00,139,59,262143,00
135777,61,74,73,262143,00
33414,40,78,49,262143,00
6524,80,43,24,262143,00
10508,00,62,98,262143,00
35257,60,74,26,262143,00
8110,40,138,65,262143,00
180130,41,104,81,262143,00
59276,80,88,36,262143,00
24758,40,54,52,262143,00
8507,20,63,45,262143,00
21126,40,28,67,262143,00
4312,80,53,11,262143,00
51836,80,72,38,262143,00
2929,60,23,97,262143,00
64023,20,71,44,262143,00
10273,60,60,16,262143,00
63652,00,112,80,262143,00
49591,20,89,77,262143,00
23203,20,12,22,262143,00
31733,60,54,05,262143,00
610,40,39,48,262143,00
20543,20,46,53,262143,00
4851,20,79,90,262143,00
65760,00,112,80,262143,00
27598,40,62,51,262143,00
32249,60,37,60,262143,00
99067,20,67,68,262143,00
2233,60,78,02,262143,00
535,20,47,00,262143,00
10424,00,6,58,262143,00
43175,20,48,88,262143,00
11264,80,14,10,262143,00
7718,40,35,72,262143,00
37368,80,94,47,262143,00
31508,00,60,63,262143,00
94882,40,153,69,262143,00
13091,20,46,53,262143,00
26554,40,147,11,262143,00
10926,40,556,48,262143,00
17838,40,48,41,262143,00
1044,00,175,31,262143,00
66607,20,61,57,262143,00
13137,60,93,53,262143,00
36200,00,37,13,262143,00
491,20,17,86,262143,00
62484,80,71,44,262143,00
25072,00,68,15,262143,00
28652,80,44,65,262143,00
29815,20,86,48,262143,00
712,00,57,34,262143,00
39681,60,113,74,262143,00
615,20,85,54,262143,00
47655,20,84,60,262143,00
