"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
929,07,609,45,99905,32
5614,11,68,85,262143,00
25778,25,259,59,262143,00
3106,35,107,10,262143,00
5709,69,199,92,262143,00
2190,24,179,52,262143,00
1960,20,404,43,262143,00
1330,83,146,88,262143,00
5814,18,84,66,262143,00
18621,90,149,94,262143,00
3362,31,326,91,262143,00
1257,12,292,74,262143,00
1860,57,135,66,262143,00
39728,07,133,62,262143,00
5144,31,164,73,262143,00
6215,13,69,36,262143,00
44415,54,265,20,262143,00
1304,91,58,14,262143,00
88539,48,234,09,262143,00
3431,16,188,19,262143,00
39245,31,247,86,262143,00
26996,49,152,49,262143,00
38649,96,205,53,262143,00
72983,43,207,06,262143,00
2226,69,143,82,262143,00
10547,82,298,86,262143,00
2916,00,275,40,262143,00
16375,77,355,98,262143,00
1695,33,370,26,262143,00
18164,25,104,04,262143,00
2118,96,192,27,262143,00
13471,11,253,47,262143,00
32186,16,32,64,262143,00
20480,85,157,08,262143,00
2249,37,135,66,262143,00
1560,06,80,58,262143,00
5794,74,97,41,262143,00
24442,56,224,40,262143,00
7981,74,96,39,262143,00
8455,59,361,08,262143,00
3048,84,235,11,262143,00
14571,09,170,34,262143,00
36223,20,232,05,262143,00
1140,48,157,08,262143,00
3112,83,90,27,262143,00
7862,67,194,82,262143,00
4191,75,215,22,262143,00
20511,63,238,17,262143,00
5067,36,189,21,262143,00
24221,43,148,41,262143,00
866,70,151,47,262143,00
20398,23,172,38,262143,00
21530,61,284,07,262143,00
2536,11,249,90,262143,00
12054,42,44,88,262143,00
14991,48,148,41,262143,00
42369,48,248,88,262143,00
5068,17,92,82,262143,00
68279,76,139,74,262143,00
11442,87,113,22,262143,00
51790,59,135,66,262143,00
6889,86,217,77,262143,00
13664,70,310,08,262143,00
2079,27,195,33,262143,00
10764,09,235,11,262143,00
29483,19,47,94,262143,00
3384,99,38,76,262143,00
44485,20,384,03,262143,00
1187,46,232,56,262143,00
35343,54,206,55,262143,00
2583,90,146,37,262143,00
2020,14,204,00,262143,00
2198,34,146,88,262143,00
13234,59,232,56,262143,00
13503,51,75,99,262143,00
13873,68,97,92,262143,00
14510,34,92,31,262143,00
217025,73,128,01,262143,00
28868,40,169,83,262143,00
40703,31,131,58,262143,00
27805,68,222,87,262143,00
6603,12,290,19,262143,00
1702,62,154,53,262143,00
2831,76,47,94,262143,00
2356,29,120,36,262143,00
1046,52,222,87,262143,00
2273,67,175,44,262143,00
7346,70,102,00,262143,00
987,39,142,80,262143,00
30036,42,226,44,262143,00
8963,46,119,34,262143,00
16572,60,100,98,262143,00
4250,88,86,19,262143,00
21211,47,215,22,262143,00
40767,30,111,18,262143,00
33502,41,159,63,262143,00
3528,36,206,04,262143,00
33075,54,124,95,262143,00
955,80,214,71,262143,00
8701,83,176,97,262143,00
20987,10,270,81,262143,00
10014,84,120,87,262143,00
872,37,71,91,262143,00
1392,39,84,15,262143,00
1932,66,241,74,262143,00
4989,60,138,72,262143,00
5785,83,266,73,262143,00
8302,50,167,79,262143,00
24650,73,373,83,262143,00
16789,68,83,13,262143,00
7424,46,173,91,262143,00
16050,96,211,65,262143,00
2453,49,69,87,262143,00
26093,34,102,00,262143,00
6738,39,74,46,262143,00
90566,91,211,65,262143,00
8136,45,76,50,262143,00
984,15,117,30,262143,00
106364,34,246,84,262143,00
45278,19,333,54,262143,00
9165,15,74,97,262143,00
6313,95,111,69,262143,00
2717,55,246,33,262143,00
1841,13,136,68,262143,00
35437,50,185,64,262143,00
23143,32,161,16,262143,00
5621,40,153,51,262143,00
2191,05,246,33,262143,00
3564,81,93,33,262143,00
1978,83,257,04,262143,00
4291,38,218,28,262143,00
14730,66,248,37,262143,00
4471,20,396,78,262143,00
62539,29,391,17,262143,00
43235,37,110,16,262143,00
1842,75,70,89,262143,00
4983,12,685,95,262143,00
1786,05,253,98,262143,00
28773,63,163,71,262143,00
839,16,159,63,262143,00
29659,77,82,11,262143,00
1152,63,108,63,262143,00
2678,67,290,70,262143,00
7767,09,127,50,262143,00
7316,73,262,65,262143,00
1332,45,172,38,262143,00
2503,71,111,18,262143,00
3141,99,109,65,262143,00
2056,59,153,51,262143,00
18832,50,222,36,262143,00
5016,33,150,96,262143,00
1639,44,182,07,262143,00
889,38,246,84,236129,42
2865,78,49,47,262143,00
3964,14,69,36,262143,00
3815,10,322,32,262143,00
4677,75,61,71,262143,00
1381,05,111,18,262143,00
13458,15,206,04,262143,00
6601,50,233,07,262143,00
851,31,154,53,262143,00
13204,62,367,20,262143,00
21034,89,172,89,262143,00
3391,47,122,40,262143,00
942,84,161,16,262143,00
10102,32,172,38,262143,00
5535,54,224,91,262143,00
10780,29,285,60,262143,00
11420,19,249,39,262143,00
14712,03,88,23,262143,00
84071,52,342,72,262143,00
5013,90,138,21,262143,00
29362,50,112,71,262143,00
4167,45,269,28,262143,00
1642,68,151,47,262143,00
8789,31,167,28,262143,00
7871,58,196,35,262143,00
7735,50,170,85,262143,00
826,20,247,86,218452,52
98397,99,288,15,262143,00
11766,06,162,18,262143,00
26298,27,164,73,262143,00
1683,99,48,45,262143,00
25978,32,205,53,262143,00
2199,96,91,80,262143,00
6950,61,107,61,262143,00
1459,62,698,19,137007,55
32781,51,117,30,262143,00
3040,74,289,17,262143,00
15296,85,141,78,262143,00
53027,46,245,31,262143,00
1106,46,193,29,262143,00
8219,07,184,62,262143,00
1867,86,124,95,262143,00
46481,04,76,50,262143,00
3579,39,109,14,262143,00
3214,08,134,13,262143,00
11217,69,248,88,262143,00
8705,07,237,66,262143,00
3356,64,164,73,262143,00
8850,87,95,37,262143,00
3258,63,90,78,262143,00
71297,01,261,12,262143,00
3832,92,323,85,262143,00
873,99,239,70,238955,33
2652,75,171,87,262143,00
2884,41,88,23,262143,00
1837,08,209,61,262143,00
14617,26,123,42,262143,00
1065,96,186,66,262143,00
25667,28,237,15,262143,00
1410,21,187,17,262143,00
20037,78,218,28,262143,00
1559,25,196,86,262143,00
5847,39,157,08,262143,00
1359,18,58,14,262143,00
28741,23,147,39,262143,00
31129,92,209,10,262143,00
7487,64,191,25,262143,00
17446,59,161,67,262143,00
27637,20,234,60,262143,00
17603,73,158,61,262143,00
37826,19,227,46,262143,00
35432,64,292,74,262143,00
40099,86,81,09,262143,00
1715,58,70,89,262143,00
98227,08,101,49,262143,00
1086,21,175,44,262143,00
9434,88,318,24,262143,00
21271,41,264,18,262143,00
1217,43,249,39,262143,00
84742,20,118,32,262143,00
17986,86,135,15,262143,00
9323,91,130,56,262143,00
22162,41,135,15,262143,00
4987,17,133,62,262143,00
88449,57,121,38,262143,00
18053,28,141,27,262143,00
15453,18,261,63,262143,00
1131,57,146,88,262143,00
11642,13,115,26,262143,00
7470,63,191,76,262143,00
17982,00,241,23,262143,00
12590,64,111,69,262143,00
4748,22,166,77,262143,00
37780,83,235,11,262143,00
4241,16,426,36,262143,00
20915,82,185,13,262143,00
1938,33,231,03,262143,00
24729,30,151,98,262143,00
4207,95,199,41,262143,00
1323,54,391,17,221742,95
10400,40,253,98,262143,00
4288,95,145,35,262143,00
44714,43,297,84,262143,00
32493,15,108,63,262143,00
88912,08,242,25,262143,00
27446,85,150,45,262143,00
54202,77,161,16,262143,00
28238,22,166,77,262143,00
3759,21,152,49,262143,00
18320,58,137,70,262143,00
3452,22,70,38,262143,00
6863,13,415,14,262143,00
2541,78,237,15,262143,00
15754,50,286,11,262143,00
1040,04,257,55,262143,00
13048,29,162,18,262143,00
15704,28,288,66,262143,00
26496,72,192,27,262143,00
3845,88,279,48,262143,00
46243,71,205,02,262143,00
20787,03,410,55,262143,00
6718,95,145,35,262143,00
26744,58,129,54,262143,00
6833,16,138,72,262143,00
3287,79,285,60,262143,00
999,54,94,35,262143,00
32928,93,169,32,262143,00
4220,91,217,77,262143,00
5111,10,216,24,262143,00
80945,73,236,64,262143,00
2775,87,189,72,262143,00
26778,60,139,74,262143,00
14199,30,59,67,262143,00
19650,60,90,27,262143,00
5058,45,126,99,262143,00
11200,68,186,15,262143,00
16801,02,100,47,262143,00
1355,94,246,33,262143,00
6065,28,174,93,262143,00
3751,92,217,26,262143,00
1355,94,118,83,262143,00
9166,77,87,21,262143,00
21247,92,173,91,262143,00
64338,30,51,51,262143,00
1664,55,131,58,262143,00
6546,42,114,24,262143,00
25866,54,57,63,262143,00
17560,80,327,93,262143,00
53188,65,128,52,262143,00
6407,91,183,60,262143,00
17450,64,123,42,262143,00
19382,49,72,42,262143,00
35213,13,57,63,262143,00
852,93,141,78,262143,00
3197,88,194,82,262143,00
25095,42,281,01,262143,00
19368,72,245,82,262143,00
11069,46,180,03,262143,00
7490,07,116,28,262143,00
7358,04,102,51,262143,00
5571,18,261,63,262143,00
12391,38,53,55,262143,00
8112,96,112,71,262143,00
2862,54,61,71,262143,00
17762,49,222,36,262143,00
6721,38,82,11,262143,00
22177,80,135,15,262143,00
1555,20,432,99,235389,27
26158,14,222,36,262143,00
1543,05,193,80,262143,00
2670,57,112,71,262143,00
31348,62,73,44,262143,00
8091,90,156,06,262143,00
5515,29,218,28,262143,00
1202,85,94,35,262143,00
3394,71,102,51,262143,00
1854,09,57,12,262143,00
23982,48,176,46,262143,00
19207,53,101,49,262143,00
95122,35,211,14,262143,00
25804,98,338,64,262143,00
1641,06,123,42,262143,00
1155,87,91,29,262143,00
9503,73,158,61,262143,00
4776,57,120,36,262143,00
6189,21,195,84,262143,00
6453,27,121,89,262143,00
4293,00,87,21,262143,00
9866,61,138,21,262143,00
1681,56,165,75,262143,00
27347,22,90,27,262143,00
8192,34,155,55,262143,00
912,87,78,03,262143,00
24709,05,165,75,262143,00
25734,51,473,79,262143,00
17231,94,44,37,262143,00
3106,35,141,27,262143,00
11231,46,227,46,262143,00
1335,69,145,86,262143,00
4363,47,106,59,262143,00
17672,58,235,62,262143,00
2191,05,277,95,262143,00
27292,14,69,87,262143,00
33798,87,195,33,262143,00
6300,18,92,31,262143,00
6304,23,56,10,262143,00
10850,76,84,66,262143,00
5170,23,275,91,262143,00
42639,21,98,94,262143,00
1151,01,363,12,207733,81
5317,65,215,73,262143,00
886,14,118,32,262143,00
99502,83,296,82,262143,00
21161,25,99,96,262143,00
104507,82,122,40,262143,00
19041,48,55,08,262143,00
1125,09,281,52,261912,53
816,48,229,50,233153,06
10753,56,184,62,262143,00
6830,73,188,70,262143,00
828,63,147,90,262143,00
13346,37,155,55,262143,00
25896,51,268,26,262143,00
1548,72,49,98,262143,00
16437,33,137,70,262143,00
3206,79,189,21,262143,00
30072,87,166,77,262143,00
4749,84,121,38,262143,00
1317,87,167,28,262143,00
4513,32,82,62,262143,00
32164,29,322,83,262143,00
2518,29,190,74,262143,00
10257,84,142,80,262143,00
8693,73,238,17,262143,00
2702,97,187,68,262143,00
1551,96,68,34,262143,00
38532,51,442,17,262143,00
8447,49,55,08,262143,00
44153,10,201,45,262143,00
71578,08,209,61,262143,00
1312,20,343,23,250549,23
21747,69,94,86,262143,00
2883,60,120,87,262143,00
38509,02,83,64,262143,00
23198,40,210,63,262143,00
1208,52,83,13,262143,00
64084,77,267,75,262143,00
8487,18,60,69,262143,00
946,89,166,26,262143,00
23213,79,173,91,262143,00
5942,97,117,30,262143,00
33606,90,160,65,262143,00
5378,40,94,86,262143,00
76979,16,375,87,262143,00
10317,78,137,19,262143,00
17459,55,360,57,262143,00
37605,06,111,69,262143,00
2968,65,125,97,262143,00
26256,15,163,71,262143,00
48506,85,124,95,262143,00
20149,56,154,53,262143,00
3400,38,122,91,262143,00
3049,65,63,24,262143,00
49687,02,231,54,262143,00
2908,71,237,15,262143,00
11567,61,240,21,262143,00
2608,20,294,27,262143,00
22350,33,164,73,262143,00
1009,26,51,51,262143,00
885,33,159,63,262143,00
7581,60,65,79,262143,00
39370,05,209,61,262143,00
1067,58,231,54,262143,00
9501,30,48,96,262143,00
56692,71,279,48,262143,00
6377,94,255,00,262143,00
76997,79,136,17,262143,00
1643,49,150,45,262143,00
822,96,175,95,262143,00
35228,52,233,58,262143,00
1046,52,85,68,262143,00
76169,16,278,97,262143,00
2781,54,194,82,262143,00
65792,25,127,50,262143,00
13238,64,98,94,262143,00
14480,37,128,52,262143,00
1110,51,67,83,262143,00
70738,11,229,50,262143,00
18956,43,239,19,262143,00
19850,67,175,95,262143,00
6397,38,123,93,262143,00
3544,56,217,26,262143,00
4515,75,182,58,262143,00
1881,63,88,23,262143,00
6502,68,115,77,262143,00
8202,87,36,21,262143,00
31068,36,321,30,262143,00
12213,18,137,70,262143,00
11056,50,364,65,262143,00
6590,16,204,00,262143,00
8140,50,68,34,262143,00
1711,53,263,16,262143,00
36215,91,203,49,262143,00
907,20,364,14,163272,47
823,77,174,93,262143,00
1251,45,553,35,148214,91
59253,93,246,84,262143,00
54500,85,166,26,262143,00
35852,22,193,80,262143,00
70927,65,189,72,262143,00
977,67,163,20,262143,00
2381,40,344,76,262143,00
8536,59,255,00,262143,00
74207,34,379,44,262143,00
820,53,56,61,262143,00
8230,41,78,54,262143,00
36103,32,224,91,262143,00
65817,36,281,52,262143,00
33769,71,93,84,262143,00
19251,27,104,04,262143,00
17346,96,210,63,262143,00
14468,22,193,80,262143,00
37124,73,143,82,262143,00
4680,99,102,51,262143,00
19945,44,121,38,262143,00
1082,97,251,94,262143,00
16326,36,378,93,262143,00
849,69,72,93,262143,00
24858,09,226,95,262143,00
1986,93,216,24,262143,00
5397,03,93,33,262143,00
825,39,143,82,262143,00
7070,49,126,48,262143,00
1142,10,308,04,242982,66
24145,29,144,33,262143,00
49830,39,264,18,262143,00
30984,12,176,46,262143,00
17872,65,308,55,262143,00
60069,60,241,23,262143,00
3291,03,131,58,262143,00
4812,21,121,38,262143,00
2144,88,102,00,262143,00
1614,33,145,86,262143,00
5447,25,97,41,262143,00
21253,59,257,04,262143,00
7105,32,372,30,262143,00
3031,02,555,39,262143,00
38611,89,239,19,262143,00
38647,53,83,13,262143,00
10410,93,102,00,262143,00
1063,53,342,21,203673,88
9237,24,208,59,262143,00
18550,62,270,30,262143,00
1661,31,169,83,262143,00
4685,04,304,98,262143,00
56535,57,131,58,262143,00
1750,41,128,52,262143,00
75304,08,383,01,262143,00
65372,67,71,40,262143,00
5692,68,156,06,262143,00
1423,98,249,39,262143,00
39869,01,269,79,262143,00
62487,45,142,29,262143,00
1748,79,162,18,262143,00
1753,65,164,22,262143,00
1419,12,31,62,262143,00
1197,99,106,59,262143,00
25730,46,49,47,262143,00
1859,76,194,31,262143,00
42473,16,501,84,262143,00
946,89,309,57,200455,94
12559,86,187,68,262143,00
8243,37,79,56,262143,00
145994,41,246,33,262143,00
17152,56,117,81,262143,00
15221,52,85,68,262143,00
8609,49,132,09,262143,00
9919,26,263,16,262143,00
26037,45,191,76,262143,00
6404,67,174,93,262143,00
5010,66,70,38,262143,00
1858,95,159,63,262143,00
1573,02,255,51,262143,00
860,22,109,65,262143,00
2735,37,315,69,262143,00
36110,61,58,65,262143,00
3341,25,68,34,262143,00
1193,13,335,58,233007,55
13714,92,195,84,262143,00
3002,67,131,07,262143,00
16915,23,231,03,262143,00
13253,22,114,24,262143,00
10983,60,291,72,262143,00
2155,41,111,69,262143,00
1034,37,215,73,262143,00
13601,52,331,50,262143,00
32368,41,181,05,262143,00
4786,29,97,92,262143,00
28893,51,183,09,262143,00
37267,29,166,77,262143,00
1935,90,164,22,262143,00
1091,88,96,39,262143,00
23707,89,172,89,262143,00
62353,80,78,54,262143,00
88812,45,198,39,262143,00
9665,73,213,69,262143,00
3082,86,102,51,262143,00
887,76,123,42,262143,00
5182,38,96,90,262143,00
28085,94,259,08,262143,00
16579,89,116,79,262143,00
23047,74,102,00,262143,00
904,77,292,74,202551,02
20731,95,202,47,262143,00
6019,92,124,44,262143,00
1403,73,160,14,262143,00
2108,43,177,48,262143,00
31509,00,183,60,262143,00
24018,93,125,97,262143,00
48944,25,115,26,262143,00
9730,53,215,73,262143,00
7806,78,66,30,262143,00
75858,93,114,24,262143,00
36907,65,104,04,262143,00
12579,30,124,95,262143,00
1524,42,308,55,262143,00
2387,88,262,65,262143,00
21258,45,127,50,262143,00
26157,33,198,90,262143,00
22502,61,107,61,262143,00
7071,30,201,96,262143,00
3326,67,157,08,262143,00
19658,70,132,60,262143,00
895,05,173,91,262143,00
6382,80,299,88,262143,00
1182,60,417,69,185550,47
942,84,109,65,262143,00
1275,75,218,79,262143,00
923,40,240,21,251928,38
6462,99,66,81,262143,00
1206,90,301,92,261973,70
18481,77,104,55,262143,00
13190,04,174,42,262143,00
1904,31,180,54,262143,00
10285,38,157,08,262143,00
2682,72,256,53,262143,00
33065,82,179,52,262143,00
42391,35,299,88,262143,00
16459,20,141,27,262143,00
2059,02,197,37,262143,00
6002,91,112,71,262143,00
8969,13,95,88,262143,00
38556,00,123,42,262143,00
11615,40,209,61,262143,00
2528,01,151,47,262143,00
1997,46,104,04,262143,00
8598,15,235,62,262143,00
6556,14,199,92,262143,00
7275,42,105,57,262143,00
5607,63,171,87,262143,00
32782,32,166,77,262143,00
25749,09,263,16,262143,00
12460,23,69,36,262143,00
2849,58,61,20,262143,00
13450,86,176,97,262143,00
17686,35,192,78,262143,00
52406,19,187,17,262143,00
5684,58,174,42,262143,00
7004,07,204,00,262143,00
11552,22,95,37,262143,00
994,68,329,97,197554,63
2827,71,137,70,262143,00
10990,08,157,59,262143,00
5946,21,146,37,262143,00
1581,93,175,44,262143,00
22108,14,119,34,262143,00
9814,77,58,14,262143,00
23613,12,176,46,262143,00
1460,43,102,51,262143,00
25844,67,120,87,262143,00
4694,76,121,89,262143,00
11496,33,91,80,262143,00
16408,17,156,06,262143,00
2173,23,45,90,262143,00
26647,38,186,66,262143,00
16736,22,161,16,262143,00
2037,96,182,58,262143,00
11752,29,171,36,262143,00
59737,50,135,66,262143,00
1880,82,273,87,262143,00
8305,74,149,43,262143,00
62885,16,109,14,262143,00
7956,63,88,23,262143,00
4916,70,220,83,262143,00
18343,26,50,49,262143,00
4033,80,137,19,262143,00
73652,49,231,54,262143,00
2342,52,276,93,262143,00
901,53,351,39,168139,25
2275,29,184,11,262143,00
6745,68,84,15,262143,00
22526,10,138,21,262143,00
8070,84,188,70,262143,00
2771,82,104,04,262143,00
24694,47,132,09,262143,00
2225,88,336,60,262143,00
10267,56,268,26,262143,00
8403,75,277,95,262143,00
2046,06,77,52,262143,00
7950,15,125,97,262143,00
3104,73,205,53,262143,00
3640,14,338,13,262143,00
7095,60,127,50,262143,00
2091,42,187,17,262143,00
9004,77,272,85,262143,00
888,57,165,24,262143,00
68062,68,254,49,262143,00
1167,21,117,30,262143,00
13717,35,129,54,262143,00
6232,14,402,90,262143,00
3726,00,119,85,262143,00
2097,09,87,21,262143,00
18857,61,120,36,262143,00
2171,61,73,95,262143,00
1080,54,131,07,262143,00
46234,80,214,20,262143,00
10519,47,297,84,262143,00
41406,39,201,96,262143,00
12636,81,290,70,262143,00
5875,74,67,83,262143,00
1306,53,105,06,262143,00
32376,51,53,04,262143,00
1782,00,93,33,262143,00
6587,73,137,70,262143,00
2195,91,265,20,262143,00
9585,54,229,50,262143,00
31112,91,312,63,262143,00
38891,34,73,44,262143,00
18365,13,265,71,262143,00
2053,35,64,77,262143,00
919,35,111,18,262143,00
8524,44,155,55,262143,00
1498,50,97,92,262143,00
32035,50,119,85,262143,00
14618,88,126,48,262143,00
13718,16,125,46,262143,00
4508,46,110,67,262143,00
8044,11,257,55,262143,00
27744,93,79,05,262143,00
35070,57,80,58,262143,00
17102,34,236,64,262143,00
1842,75,89,76,262143,00
10263,51,134,13,262143,00
1373,76,327,93,262143,00
1368,09,128,01,262143,00
22464,54,62,73,262143,00
6070,95,45,39,262143,00
14499,81,142,80,262143,00
901,53,215,73,262143,00
16939,53,120,36,262143,00
5876,55,97,92,262143,00
17732,52,170,85,262143,00
4640,49,158,61,262143,00
2229,12,316,20,262143,00
47744,64,206,04,262143,00
11201,49,93,33,262143,00
1703,43,156,06,262143,00
11567,61,135,15,262143,00
92587,86,106,59,262143,00
14563,80,249,39,262143,00
1195,56,89,25,262143,00
1406,16,75,48,262143,00
8564,94,88,23,262143,00
2534,49,302,43,262143,00
3912,30,159,63,262143,00
1085,40,168,30,262143,00
18413,73,173,91,262143,00
42949,44,254,49,262143,00
2190,24,242,25,262143,00
1502,55,122,40,262143,00
9246,15,101,49,262143,00
80294,49,178,50,262143,00
6042,60,145,86,262143,00
4031,37,119,34,262143,00
40791,60,288,15,262143,00
1543,86,74,97,262143,00
14359,68,140,76,262143,00
6209,46,536,01,262143,00
2346,57,67,32,262143,00
2412,99,113,22,262143,00
2822,04,146,37,262143,00
58823,82,226,95,262143,00
11966,94,129,03,262143,00
25391,88,139,23,262143,00
1145,34,262,14,262143,00
3453,84,66,81,262143,00
4469,58,141,78,262143,00
34565,94,105,06,262143,00
900,72,362,61,162790,22
8492,85,259,08,262143,00
2638,17,124,95,262143,00
2268,81,60,69,262143,00
3826,44,75,48,262143,00
4530,33,91,29,262143,00
4639,68,294,78,262143,00
38824,92,19,38,262143,00
4603,23,312,12,262143,00
55932,93,235,62,262143,00
71146,35,176,46,262143,00
25335,18,141,27,262143,00
3206,79,263,16,262143,00
6967,62,78,03,262143,00
8118,63,173,91,262143,00
8181,00,199,92,262143,00
890,19,76,50,262143,00
3729,24,149,43,262143,00
68643,45,291,72,262143,00
836,73,133,11,262143,00
3487,86,195,84,262143,00
17770,59,314,67,262143,00
5388,12,144,33,262143,00
22551,21,200,94,262143,00
6534,27,155,55,262143,00
27313,20,150,45,262143,00
8929,44,169,32,262143,00
14420,43,153,51,262143,00
9571,77,128,01,262143,00
5388,93,132,09,262143,00
35657,82,120,87,262143,00
51704,73,277,95,262143,00
101616,12,248,88,262143,00
27555,39,242,76,262143,00
6019,11,333,03,262143,00
38876,76,213,69,262143,00
26133,84,78,03,262143,00
951,75,254,49,245092,73
2962,17,172,38,262143,00
5490,99,362,61,262143,00
8278,20,59,16,262143,00
9481,05,299,37,262143,00
2661,66,123,42,262143,00
1238,49,252,45,262143,00
7771,14,147,39,262143,00
49304,70,306,00,262143,00
19563,93,180,54,262143,00
10196,28,147,90,262143,00
37559,70,139,23,262143,00
17107,20,139,23,262143,00
32781,51,243,27,262143,00
2106,00,192,27,262143,00
8428,05,150,45,262143,00
1114,56,116,79,262143,00
7479,54,64,77,262143,00
9052,56,213,69,262143,00
36445,14,69,36,262143,00
79851,42,444,21,262143,00
12394,62,75,99,262143,00
4368,33,342,21,262143,00
21791,43,204,00,262143,00
16940,34,179,01,262143,00
10729,26,112,71,262143,00
13323,69,142,80,262143,00
2123,01,264,69,262143,00
16295,58,119,85,262143,00
42327,36,255,51,262143,00
11336,76,231,03,262143,00
8517,15,146,37,262143,00
17002,71,191,76,262143,00
96460,47,234,60,262143,00
3972,24,221,85,262143,00
20150,37,166,26,262143,00
10734,93,377,40,262143,00
8359,20,287,13,262143,00
5601,15,88,23,262143,00
13300,20,172,38,262143,00
2114,10,406,98,262143,00
17865,36,204,51,262143,00
19981,89,84,66,262143,00
1579,50,196,86,262143,00
20925,54,63,24,262143,00
8254,71,285,60,262143,00
37385,55,160,65,262143,00
11169,09,79,56,262143,00
33363,90,112,71,262143,00
10444,95,518,16,262143,00
25471,26,41,31,262143,00
35744,49,208,59,262143,00
4092,12,114,24,262143,00
115085,61,251,94,262143,00
37713,60,158,10,262143,00
22859,82,182,58,262143,00
33035,85,103,02,262143,00
58494,96,242,76,262143,00
2023,38,193,29,262143,00
40794,84,97,41,262143,00
883,71,83,13,262143,00
17412,57,121,38,262143,00
1509,84,84,66,262143,00
5688,63,182,07,262143,00
39946,77,129,03,262143,00
19401,93,184,62,262143,00
882,90,93,84,262143,00
1814,40,94,35,262143,00
22369,77,141,78,262143,00
1386,72,436,05,208415,86
1031,94,130,05,262143,00
54419,85,248,37,262143,00
1594,89,163,20,262143,00
1499,31,70,89,262143,00
51086,70,273,87,262143,00
2385,45,117,81,262143,00
13630,68,110,16,262143,00
16264,80,281,52,262143,00
21533,85,80,58,262143,00
16707,06,184,62,262143,00
5314,41,173,91,262143,00
11634,84,159,63,262143,00
3890,43,117,30,262143,00
44440,65,146,88,262143,00
4967,73,58,65,262143,00
1752,03,108,63,262143,00
19554,21,233,58,262143,00
16693,29,123,42,262143,00
5651,37,141,78,262143,00
32229,90,94,86,262143,00
6241,86,137,19,262143,00
22268,52,168,30,262143,00
3634,47,190,74,262143,00
7443,09,109,14,262143,00
10687,95,128,01,262143,00
4958,82,284,58,262143,00
78473,61,252,96,262143,00
1482,30,226,44,262143,00
13316,40,126,99,262143,00
1504,17,358,53,262143,00
55517,40,53,04,262143,00
2437,29,74,97,262143,00
7225,20,223,38,262143,00
37764,63,147,39,262143,00
10744,65,151,98,262143,00
8945,64,204,00,262143,00
5253,66,112,71,262143,00
4281,66,407,49,262143,00
6407,10,202,98,262143,00
7024,32,252,45,262143,00
9757,26,95,88,262143,00
4746,60,147,39,262143,00
6485,67,219,81,262143,00
44928,27,341,19,262143,00
1973,16,57,63,262143,00
5789,07,98,43,262143,00
3919,59,215,22,262143,00
1457,19,129,54,262143,00
9753,21,102,51,262143,00
7477,92,152,49,262143,00
17551,89,93,33,262143,00
13443,57,295,29,262143,00
17544,60,81,60,262143,00
31892,94,211,65,262143,00
3947,94,134,64,262143,00
4716,63,52,02,262143,00
7821,36,95,88,262143,00
32763,69,132,09,262143,00
27715,77,119,85,262143,00
2450,25,164,73,262143,00
3441,69,69,87,262143,00
3510,54,110,67,262143,00
1274,13,183,60,262143,00
1396,44,221,85,262143,00
2266,38,98,43,262143,00
991,44,52,02,262143,00
1730,97,225,42,262143,00
4864,05,38,25,262143,00
38242,53,36,72,262143,00
19973,79,227,46,262143,00
16908,75,118,32,262143,00
32390,28,182,58,262143,00
5339,52,306,00,262143,00
30726,54,92,31,262143,00
14850,54,76,50,262143,00
10431,18,218,79,262143,00
11416,95,62,22,262143,00
36543,15,94,86,262143,00
22720,50,104,04,262143,00
4827,60,63,75,262143,00
1151,82,114,24,262143,00
17312,13,87,21,262143,00
59939,19,386,58,262143,00
23490,81,318,75,262143,00
13346,37,86,70,262143,00
5063,31,125,46,262143,00
21763,08,64,26,262143,00
13726,26,148,92,262143,00
5761,53,75,99,262143,00
6972,48,174,93,262143,00
23831,01,323,85,262143,00
1040,04,146,37,262143,00
9813,96,198,90,262143,00
5914,62,104,55,262143,00
1649,97,168,30,262143,00
14038,92,129,03,262143,00
2261,52,141,27,262143,00
1790,10,88,74,262143,00
1965,87,169,32,262143,00
3822,39,245,82,262143,00
2839,86,79,56,262143,00
57107,43,220,83,262143,00
47603,70,206,55,262143,00
22180,23,189,21,262143,00
4486,59,185,64,262143,00
45595,71,217,77,262143,00
48528,72,314,67,262143,00
1225,53,348,33,230574,55
32235,57,129,03,262143,00
16596,09,120,36,262143,00
64962,81,255,51,262143,00
13349,61,209,61,262143,00
26235,90,189,21,262143,00
3992,49,64,26,262143,00
1033,56,85,68,262143,00
15543,09,114,24,262143,00
5678,10,81,09,262143,00
16425,18,158,61,262143,00
16455,96,116,28,262143,00
20627,46,169,32,262143,00
1424,79,244,29,262143,00
4313,25,174,93,262143,00
899,91,166,77,262143,00
39306,06,293,76,262143,00
49586,58,180,03,262143,00
1782,81,133,62,262143,00
4052,43,105,57,262143,00
956,61,213,69,262143,00
4601,61,104,55,262143,00
13609,62,621,69,262143,00
4009,50,191,25,262143,00
1719,63,88,74,262143,00
8273,34,154,53,262143,00
4355,37,85,68,262143,00
25089,75,364,65,262143,00
30125,52,127,50,262143,00
822,15,258,06,208789,50
1271,70,173,40,262143,00
29069,28,224,91,262143,00
1413,45,98,43,262143,00
3097,44,144,84,262143,00
14248,71,154,02,262143,00
