"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
23,49,1115,37,1380,20
-21,06,1179,12,0,00
61,56,113713,16,35,48
79,38,7925,40,656,40
3,24,29850,81,7,11
69,66,751,74,6072,87
15,39,669,12,1507,35
135,27,1992,57,4449,04
59,94,153529,38,25,59
27,54,129645,05,13,92
51,84,77626,08,43,77
18,63,68433,33,17,84
59,94,5895,60,666,30
33,21,41953,62,51,88
-45,36,78197,28,0,00
-43,74,8733,24,0,00
23,49,32042,28,48,04
-158,76,128132,91,0,00
33,21,15745,23,138,23
23,49,157978,11,9,74
-6,48,6296,46,0,00
-8,91,983,28,0,00
307,80,709,41,28434,76
85,05,5073,48,1098,62
48,60,106550,22,29,89
127,17,707,88,11773,44
83,43,3625,08,1508,28
-81,81,931,77,0,00
-86,67,2926,89,0,00
54,27,171765,95,20,71
263,25,22792,41,756,93
52,65,721,65,4781,35
170,10,1416,78,7868,29
3,24,1284,69,165,28
63,99,20985,99,199,83
-17,82,673,20,0,00
8,91,748,68,779,94
46,98,737,97,4172,08
47,79,685,44,4569,26
123,93,90880,47,89,37
-25,11,1091,40,0,00
-15,39,74978,67,0,00
8,10,43027,68,12,34
-25,92,34956,93,0,00
13,77,131154,66,6,88
38,07,63736,74,39,14
49,41,262143,00,12,35
107,73,126332,61,55,89
29,97,262143,00,7,49
89,10,197674,97,29,54
40,50,847,11,3133,24
8,10,63874,95,8,31
20,25,24685,53,53,76
-28,35,1369,35,0,00
27,54,23424,30,77,05
-29,97,2298,06,0,00
17,01,13968,39,79,81
5,67,809,37,459,11
-10,53,628,83,0,00
2,43,8193,66,19,44
-4,86,104807,55,0,00
21,06,150304,14,9,18
9,72,752,25,846,80
174,15,1338,24,8528,40
9,72,2503,59,254,44
-27,54,1031,22,0,00
-87,48,91319,07,0,00
-2,43,695,13,0,00
-86,67,224228,13,0,00
117,45,623,73,12340,55
-23,49,120693,54,0,00
-54,27,85996,71,0,00
121,50,71381,64,111,55
-27,54,9576,78,0,00
-0,81,2508,18,0,00
36,45,27078,45,88,22
-25,92,5374,38,0,00
47,79,2314,89,1352,96
39,69,983,79,2643,97
-7,29,165150,23,0,00
-47,79,24881,88,0,00
51,03,21079,83,158,65
9,72,1092,42,583,12
93,15,88124,43,69,27
-17,82,701,76,0,00
-9,72,84308,61,0,00
12,15,18157,02,43,85
76,14,227412,06,21,94
51,03,4413,03,757,82
29,97,794,58,2471,88
51,03,80972,70,41,30
15,39,1490,73,676,58
60,75,11874,33,335,29
15,39,43428,03,23,22
52,65,153307,53,22,51
-75,33,130310,09,0,00
1,62,779,28,136,24
70,47,58314,42,79,20
11,34,160270,56,4,64
43,74,738,99,3878,99
44,55,4655,28,627,16
119,88,1276,53,6154,52
-0,81,83886,84,0,00
137,70,2182,29,4135,23
85,86,27929,13,201,47
-13,77,1679,94,0,00
-1,62,676,77,0,00
76,14,3520,53,1417,37
54,27,52086,81,68,28
-34,02,63357,30,0,00
107,73,670,65,10527,35
-37,26,1166,37,0,00
86,67,208076,42,27,30
51,84,1778,88,1909,84
164,43,87168,18,123,62
-31,59,150205,70,0,00
-36,45,88822,62,0,00
-8,10,1784,49,0,00
200,07,56947,11,230,24
54,27,1640,67,2167,79
7,29,100467,45,4,76
17,01,48575,97,22,95
140,13,16328,67,562,42
-90,72,17948,94,0,00
29,97,38801,31,50,62
20,25,47250,99,28,09
24,30,956,76,1664,49
-6,48,31534,83,0,00
132,84,45647,04,190,72
70,47,771,63,5985,13
-16,20,9765,99,0,00
45,36,61772,22,48,12
36,45,629,85,3792,61
47,79,1458,60,2147,23
-4,86,68899,98,0,00
96,39,9802,71,644,41
65,61,51342,72,83,75
116,64,5783,91,1321,61
-43,74,639,54,0,00
55,08,1305,60,2764,79
-54,27,70560,54,0,00
177,39,95862,15,121,27
76,95,908,31,5552,04
50,22,130519,71,25,22
26,73,3378,75,518,47
115,83,655,35,11583,13
187,11,251389,70,48,78
24,30,8076,36,197,18
150,66,126789,05,77,87
-9,72,22876,05,0,00
44,55,50933,19,57,32
-23,49,675,75,0,00
103,68,35498,04,191,41
26,73,11213,37,156,22
0,81,110322,69,0,48
-38,88,962,88,0,00
16,20,4256,97,249,40
122,31,981,75,8164,68
-26,73,12049,26,0,00
41,31,1390,77,1946,61
-152,28,24604,44,0,00
9,72,1385,67,459,71
49,41,117596,82,27,54
4,86,2749,92,115,82
-34,83,76903,92,0,00
99,63,69228,42,94,32
-74,52,5265,75,0,00
42,93,17527,17,160,52
76,95,162308,52,31,07
-25,92,1627,92,0,00
47,79,1394,34,2246,19
30,78,109138,98,18,48
141,75,7520,46,1235,26
2,43,3696,99,43,08
17,01,1933,41,576,58
54,27,2904,45,1224,54
48,60,123300,66,25,83
-20,25,878,22,0,00
23,49,77651,07,19,83
-37,26,832,32,0,00
110,97,262143,00,27,74
46,98,29609,07,103,98
164,43,116561,52,92,45
28,35,19039,83,97,58
-63,18,729,81,0,00
-12,15,174783,11,0,00
-85,05,22702,65,0,00
-30,78,682,38,0,00
104,49,162109,61,42,24
-101,25,653,82,0,00
44,55,3103,35,940,80
80,19,103023,05,51,01
239,76,7843,29,2003,35
38,07,725,73,3437,84
98,82,3131,91,2067,83
31,59,710,94,2912,02
25,92,35739,78,47,53
4,05,17097,24,15,52
38,07,150875,34,16,54
-72,90,16728,00,0,00
80,19,135704,88,38,73
81,00,748,68,7090,34
-14,58,55697,10,0,00
110,97,262143,00,27,74
94,77,76329,15,81,37
27,54,698,70,2583,16
72,90,13435,44,355,59
-0,81,26547,03,0,00
228,42,260288,69,57,51
59,94,4300,32,913,47
-25,92,1836,51,0,00
28,35,30197,61,61,53
-126,36,975,12,0,00
44,55,3383,85,862,81
4,05,1049,07,253,00
-49,41,99733,05,0,00
-8,91,25085,88,0,00
0,81,76213,38,0,70
71,28,215096,58,21,72
85,86,1339,26,4201,50
21,06,122828,40,11,24
-62,37,1548,36,0,00
14,58,6448,44,148,18
16,20,31986,18,33,19
170,91,13330,89,840,21
81,00,184954,56,28,70
4,86,12950,94,24,59
-66,42,852,21,0,00
-15,39,757,86,0,00
44,55,8401,23,347,52
67,23,58713,75,75,04
0,81,7972,83,6,66
129,60,262143,00,32,40
59,13,1561,62,2481,48
7,29,931,26,513,02
-111,78,184829,09,0,00
8,10,789,48,672,39
-58,32,29142,42,0,00
51,03,711,96,4697,30
25,11,938,91,1752,67
68,85,127307,22,35,44
-25,11,262143,00,0,00
4,86,262143,00,1,22
36,45,20510,16,116,47
-53,46,4954,65,0,00
56,70,63987,66,58,07
55,89,21215,49,172,65
24,30,28056,12,56,76
64,80,33306,06,127,51
-98,01,882,81,0,00
66,42,27537,96,158,07
28,35,14929,74,124,45
13,77,1545,81,583,79
220,32,1322,43,10918,41
57,51,19566,66,192,62
-11,34,208903,14,0,00
-78,57,700,23,0,00
55,89,35710,20,102,57
42,93,262143,00,10,73
90,72,83232,00,71,43
8,91,1365,27,427,70
14,58,1048,56,911,26
-11,34,44542,38,0,00
-54,27,24803,85,0,00
-65,61,57467,82,0,00
-9,72,2271,03,0,00
-8,10,778,77,0,00
81,81,771,12,6952,85
38,88,39225,12,64,96
-88,29,123032,40,0,00
45,36,54150,27,54,90
24,30,1206,66,1319,77
-30,78,24270,39,0,00
78,57,1172,49,4391,63
45,36,25844,25,115,02
115,02,85158,27,88,52
-32,40,169366,92,0,00
26,73,7783,11,225,07
105,30,59865,84,115,27
52,65,28843,05,119,63
69,66,1863,03,2450,43
6,48,673,71,630,35
115,83,38085,78,199,31
152,28,77730,12,128,39
104,49,2563,26,2671,53
54,27,153568,64,23,16
63,99,2518,38,1665,21
64,80,165733,67,25,62
57,51,262143,00,14,38
-42,93,996,03,0,00
144,99,4520,13,2102,16
59,94,17062,56,230,22
8,10,72151,23,7,36
-110,16,1038,87,0,00
64,80,116723,70,36,38
59,94,63252,75,62,10
134,46,70215,27,125,50
-36,45,7389,90,0,00
58,32,206765,72,18,48
-87,48,18568,08,0,00
2,43,3122,73,51,00
-22,68,13494,09,0,00
33,21,1758,99,1237,32
-76,14,3370,59,0,00
67,23,4818,99,914,29
0,81,718,59,73,87
49,41,1132,71,2858,74
-38,88,6351,54,0,00
81,81,15081,21,355,51
33,21,20935,50,103,96
88,29,1067,94,5418,05
72,09,1140,87,4141,11
95,58,2953,92,2120,54
-58,32,3043,17,0,00
75,33,3647,01,1353,66
76,95,1077,12,4681,91
19,44,60900,63,20,92
48,60,2840,70,1121,22
-9,72,58335,33,0,00
111,78,1226,55,5972,51
-4,86,800,70,0,00
-92,34,684,42,0,00
115,02,1780,92,4232,60
21,87,823,14,1741,22
49,41,1447,38,2237,23
-63,18,95911,11,0,00
14,58,639,03,1495,25
-25,92,70602,36,0,00
77,76,3131,91,1627,14
-8,91,138296,19,0,00
149,04,782,34,12484,91
47,79,260464,64,12,02
-12,15,98921,13,0,00
21,87,23184,60,61,82
55,08,683,91,5278,05
-34,02,23135,64,0,00
49,41,719,61,4499,83
34,02,34358,70,64,89
-15,39,95221,59,0,00
212,22,2060,91,6748,47
8,91,1123,53,519,72
21,87,13784,79,103,97
32,40,5978,22,355,18
79,38,43817,16,118,73
-41,31,9782,82,0,00
34,83,1032,24,2211,32
61,56,3750,03,1075,83
87,48,20665,71,277,42
56,70,141111,39,26,33
19,44,17316,03,73,57
-47,79,15228,09,0,00
54,27,11110,35,320,12
87,48,262143,00,21,87
-45,36,47220,90,0,00
114,21,193320,59,38,72
77,76,147378,27,34,58
149,85,94627,95,103,78
112,59,126798,75,58,19
34,83,64623,63,35,32
21,06,28610,49,48,24
14,58,144736,98,6,60
-7,29,83384,49,0,00
101,25,8738,34,759,35
-8,10,10241,82,0,00
75,33,903,21,5465,85
69,66,1914,54,2384,50
-18,63,2716,26,0,00
37,26,862,41,2831,44
89,10,791,01,7382,00
-32,40,2956,98,0,00
8,10,21293,52,24,93
-24,30,2718,81,0,00
11,34,2132,31,348,53
60,75,183860,61,21,65
35,64,931,77,2506,73
-72,09,14058,66,0,00
12,96,50859,75,16,70
-53,46,84342,78,0,00
93,96,128844,36,47,79
47,79,1100,58,2845,73
78,57,35260,89,146,03
-5,67,649,23,0,00
44,55,36768,96,79,40
59,94,145918,14,26,92
68,04,136220,48,32,73
1,62,7019,64,15,12
-39,69,785,40,0,00
55,89,1769,19,2070,32
72,90,250730,28,19,05
-47,79,843,03,0,00
40,50,166943,91,15,90
98,01,10217,85,628,62
60,75,6751,38,589,70
34,83,131139,36,17,41
74,52,1512,15,3229,66
-56,70,47033,22,0,00
37,26,212879,09,11,47
27,54,15821,22,114,08
-41,31,1409,13,0,00
-64,80,785,40,0,00
3,24,907,80,233,90
154,71,31026,36,326,79
28,35,8276,28,224,49
157,95,732,36,14134,27
64,80,76932,48,55,20
-18,63,10909,41,0,00
17,82,31360,92,37,24
149,85,168830,91,58,17
-12,96,1858,44,0,00
68,04,824,16,5410,42
-35,64,8221,71,0,00
-82,62,711,45,0,00
97,20,89907,39,70,85
8,10,4914,36,108,02
115,02,857,82,8787,30
63,18,8412,96,492,16
36,45,133353,78,17,91
-19,44,105364,47,0,00
-29,97,23021,40,0,00
-110,16,11234,28,0,00
137,70,862,41,10464,02
82,62,56441,19,95,93
-52,65,64968,90,0,00
111,78,29694,75,246,70
-22,68,45828,60,0,00
-31,59,56346,33,0,00
-10,53,43342,35,0,00
112,59,718,08,10275,56
27,54,154753,38,11,66
-94,77,1668,72,0,00
-83,43,10614,63,0,00
-21,06,5096,94,0,00
33,21,676,77,3215,93
99,63,1698,30,3844,63
155,52,57832,98,176,23
98,82,79265,22,81,70
115,02,1062,84,7092,25
-5,67,666,06,0,00
56,70,1549,89,2397,51
85,86,19898,67,282,78
-25,92,201925,83,0,00
25,92,18449,76,92,07
74,52,28735,44,169,95
-12,15,8038,62,0,00
-109,35,14009,19,0,00
44,55,6997,71,417,22
-14,58,15907,92,0,00
125,55,843,03,9760,05
156,33,219467,78,46,68
70,47,1238,28,3729,61
81,81,20291,37,264,22
14,58,746,64,1279,75
-61,56,46683,36,0,00
-105,30,18440,58,0,00
75,33,3023,79,1632,66
122,31,262143,00,30,58
51,84,1987,47,1709,40
-12,15,7147,65,0,00
191,16,125888,91,99,51
6,48,1302,54,326,03
30,78,7289,43,276,73
52,65,643,11,5365,27
42,93,850,17,3309,28
75,33,1257,66,3925,39
79,38,86788,23,59,94
100,44,771,12,8536,17
57,51,22699,08,166,04
68,04,199232,00,22,38
29,97,953,70,2059,46
65,61,35485,80,121,17
-58,32,217881,69,0,00
-71,28,27763,89,0,00
53,46,1653,93,2118,31
39,69,5343,27,486,80
-58,32,3732,69,0,00
-157,14,1049,07,0,00
86,67,134558,39,42,21
63,18,881,79,4695,62
19,44,1373,94,927,27
-14,58,110481,80,0,00
-17,82,18832,77,0,00
109,35,192982,97,37,13
0,81,13443,09,3,95
80,19,4758,30,1104,45
55,08,6981,39,517,05
-35,64,133451,70,0,00
77,76,137529,14,37,05
132,03,3663,33,2361,97
22,68,52320,90,28,41
49,41,14015,82,231,03
47,79,1651,89,1895,98
47,79,10919,10,286,83
137,70,32733,33,275,69
78,57,1720,74,2992,40
32,40,12179,82,174,33
4,86,25976,85,12,26
110,97,121409,07,59,90
-18,63,3378,24,0,00
-26,73,24900,24,0,00
45,36,19678,35,151,06
44,55,815,49,3580,20
145,80,4500,24,2123,25
112,59,62516,31,118,03
87,48,654,84,8754,91
41,31,71801,88,37,70
20,25,49496,01,26,81
29,97,40568,97,48,41
17,01,149893,08,7,44
27,54,23630,85,76,38
49,41,41732,79,77,59
-21,87,32766,99,0,00
71,28,1317,33,3546,10
-34,83,45098,28,0,00
21,87,625,26,2292,27
-2,43,51425,34,0,00
125,55,66637,62,123,47
84,24,912,90,6047,47
25,92,55816,44,30,43
127,98,98110,23,85,49
0,00,8395,62,0,00
55,08,52256,64,69,08
-37,26,15701,37,0,00
19,44,170593,47,7,47
-21,87,4359,48,0,00
-22,68,30957,51,0,00
69,66,251840,55,18,13
68,04,6456,60,690,62
68,04,15228,09,292,82
67,23,671,67,6559,72
4,05,22457,34,11,82
15,39,7945,29,126,94
186,30,262143,00,46,58
66,42,32425,80,134,24
-66,42,84794,64,0,00
30,78,8204,88,245,85
-85,86,69722,61,0,00
-59,13,56137,23,0,00
-26,73,1134,75,0,00
26,73,58307,79,30,04
67,23,33610,02,131,09
4,86,17348,67,18,36
127,98,3506,25,2392,09
115,83,1356,60,5595,61
99,63,12070,17,540,95
-25,11,43993,11,0,00
171,72,2404,14,4681,01
225,99,62876,37,235,55
194,40,41553,78,306,59
53,46,82666,92,42,38
106,11,262143,00,26,53
44,55,133902,53,21,80
109,35,92738,91,77,27
12,15,1188,30,670,08
65,61,12000,30,358,31
23,49,706,86,2177,85
93,96,928,71,6630,42
152,28,23481,42,425,01
4,05,74458,47,3,56
-24,30,9568,62,0,00
-9,72,30065,52,0,00
-108,54,4501,77,0,00
125,55,182582,03,45,06
-46,17,30272,58,0,00
72,09,76452,57,61,80
81,81,1194,93,4486,86
6,48,40915,77,10,38
110,16,38637,09,186,85
129,60,87681,75,96,87
102,06,787,44,8494,08
-61,56,693,60,0,00
92,34,19395,30,312,01
26,73,77541,42,22,59
68,04,1693,20,2633,51
-4,86,20449,98,0,00
7,29,4427,82,107,90
35,64,92245,73,25,32
55,89,1084,77,3376,56
75,33,91600,08,53,90
-33,21,111195,30,0,00
17,01,1647,81,676,51
79,38,28920,57,179,88
36,45,28337,13,84,30
-84,24,19084,71,0,00
38,88,139166,25,18,31
60,75,826,20,4818,80
81,81,792,03,6769,29
78,57,1207,17,4265,47
13,77,16612,23,54,32
-35,64,668,10,0,00
-10,53,695,13,0,00
72,90,1048,56,4556,30
32,40,118904,46,17,86
4,05,665,55,398,80
-45,36,84025,55,0,00
-20,25,55271,76,0,00
127,98,857,82,9777,42
-21,87,25460,22,0,00
-54,27,164374,02,0,00
136,89,1247,46,7191,56
5,67,12950,94,28,69
48,60,1383,63,2301,94
5,67,11429,61,32,51
-48,60,1387,71,0,00
2,43,136948,77,1,16
79,38,262143,00,19,84
10,53,3912,72,176,37
48,60,1098,03,2900,68
43,74,49272,63,58,18
59,13,29975,25,129,28
32,40,891,48,2381,84
79,38,5428,44,958,33
-28,35,18514,53,0,00
41,31,28596,21,94,67
114,21,650,76,11501,69
-0,81,96071,76,0,00
19,44,13805,70,92,28
-5,67,8450,19,0,00
72,09,5646,72,836,68
8,10,212750,58,2,50
124,74,151874,42,53,83
122,31,158110,20,50,70
-5,67,1130,67,0,00
16,20,1539,69,689,54
86,67,17728,62,320,38
122,31,71375,01,112,30
-18,63,53623,95,0,00
134,46,4783,29,1842,23
36,45,6513,21,366,76
10,53,262143,00,2,63
-52,65,43140,90,0,00
68,85,116197,89,38,83
23,49,1060,80,1451,20
82,62,25431,15,212,91
-3,24,713,49,0,00
51,84,1344,87,2526,17
83,43,1979,31,2762,40
58,32,56855,31,67,22
19,44,8652,15,147,25
66,42,18011,16,241,68
-4,05,21461,82,0,00
5,67,72960,09,5,09
-1,62,920,04,0,00
125,55,115891,38,71,00
50,22,72423,57,45,44
12,15,150430,61,5,29
-18,63,15107,73,0,00
51,84,58384,80,58,19
46,17,9289,65,325,72
-51,03,1154,64,0,00
12,96,764,49,1110,99
142,56,47984,88,194,70
48,60,93529,92,34,05
21,87,8171,73,175,39
51,84,97349,82,34,90
34,83,9167,76,248,98
57,51,1647,81,2287,25
31,59,233627,94,8,86
6,48,14841,51,28,61
96,39,17494,02,361,09
5,67,165797,94,2,24
69,66,11484,69,397,50
44,55,174181,83,16,76
58,32,80660,58,47,38
12,15,5732,40,138,91
10,53,15659,04,44,07
73,71,923,61,5230,17
-42,12,634,44,0,00
124,74,1135,77,7197,70
58,32,123814,23,30,87
72,09,2517,36,1876,76
130,41,262143,00,32,60
83,43,232696,17,23,50
42,93,42478,41,66,23
87,48,71513,22,80,17
-18,63,101978,58,0,00
42,12,11901,87,231,93
130,41,2158,83,3958,87
29,97,51250,41,38,32
10,53,155293,47,4,44
42,93,985,32,2855,37
-55,08,37618,11,0,00
30,78,708,39,2847,57
20,25,812,43,1633,49
16,20,1115,88,951,43
5,67,919,53,404,11
9,72,262143,00,2,43
-81,00,10133,70,0,00
-51,03,41016,75,0,00
63,18,28823,16,143,65
77,76,107119,38,47,57
68,85,738,48,6110,03
-4,05,18546,66,0,00
13,77,39070,59,23,10
10,53,130927,20,5,27
31,59,5050,53,409,91
68,85,87904,62,51,33
-64,80,5698,23,0,00
407,43,882,30,30263,21
-33,21,700,74,0,00
25,92,2532,15,670,85
-1,62,48800,37,0,00
-70,47,119259,41,0,00
19,44,125843,52,10,12
42,93,262143,00,10,73
-21,06,96710,28,0,00
29,97,59379,81,33,08
63,99,235754,64,17,79
58,32,100320,05,38,10
90,72,21068,61,282,19
13,77,156672,50,5,76
46,98,1906,89,1614,60
132,84,105415,47,82,59
-1,62,1133,73,0,00
230,04,63967,77,235,68
89,91,1531,02,3848,62
-103,68,48401,04,0,00
41,31,71031,78,38,11
-114,21,20234,76,0,00
-0,81,80204,64,0,00
-36,45,12237,96,0,00
118,26,22672,05,341,84
31,59,7131,33,290,31
63,18,1878,33,2204,38
110,97,205716,14,35,35
122,31,185527,28,43,20
15,39,888,42,1135,27
14,58,79971,05,11,95
-12,96,749,70,0,00
-1,62,684,93,0,00
137,70,1105,68,8161,74
17,01,12837,21,86,84
42,12,61148,49,45,14
-1,62,29235,75,0,00
66,42,804,27,5412,22
39,69,74705,82,34,82
-12,15,5338,17,0,00
-72,09,889,95,0,00
50,22,140392,80,23,44
102,87,995,01,6775,47
-33,21,872,61,0,00
156,33,946,05,10829,45
88,29,21392,46,270,48
-68,85,34318,92,0,00
80,19,39351,09,133,55
72,90,1218,90,3919,56
103,68,1501,44,4525,49
12,96,92972,48,9,14
21,87,25565,79,56,06
44,55,820,08,3560,16
49,41,8129,40,398,32
-17,82,127298,04,0,00
40,50,11576,49,229,27
-79,38,1493,28,0,00
-42,93,7001,28,0,00
12,15,2732,07,291,45
-23,49,717,06,0,00
70,47,9227,94,500,47
12,96,110306,37,7,70
29,97,1136,79,1727,77
-48,60,28507,98,0,00
72,09,262143,00,18,02
92,34,32079,00,188,65
69,66,969,51,4708,79
85,86,2038,47,2760,35
20,25,37113,21,35,76
59,13,134800,64,28,75
85,05,62153,19,89,68
24,30,1316,82,1209,37
-28,35,39154,23,0,00
-27,54,40342,53,0,00
-94,77,758,88,0,00
107,73,234153,23,30,15
12,96,35408,79,23,99
-93,15,39646,38,0,00
-45,36,766,02,0,00
-38,88,92606,82,0,00
76,14,627,30,7954,55
53,46,8946,93,391,59
146,61,262143,00,36,65
-79,38,139541,09,0,00
40,50,57269,43,46,35
61,56,35511,81,113,61
-45,36,29981,88,0,00
49,41,1003,68,3226,25
71,28,9331,47,500,61
135,27,1055,70,8397,29
110,16,157688,94,45,78
129,60,262143,00,32,40
13,77,1999,20,451,39
-21,06,127504,08,0,00
38,07,709,41,3516,93
-4,86,99970,20,0,00
-15,39,8597,07,0,00
152,28,207264,50,48,15
-2,43,645,66,0,00
-31,59,867,51,0,00
-59,94,78575,70,0,00
84,24,123298,62,44,78
36,45,46674,18,51,18
89,10,115924,53,50,37
7,29,1554,99,307,24
0,00,902,70,0,00
-8,91,34129,71,0,00
39,69,45174,27,57,58
-47,79,902,70,0,00
4,86,38845,68,8,20
37,26,96534,33,25,30
27,54,648,72,2782,18
-4,05,964,92,0,00
-50,22,154337,73,0,00
-35,64,1696,26,0,00
-125,55,36424,20,0,00
-29,97,4239,63,0,00
-31,59,867,51,0,00
-102,06,40043,16,0,00
85,86,3348,15,1680,60
76,95,47107,17,107,05
75,33,62460,21,79,04
12,96,67252,68,12,63
-91,53,262143,00,0,00
59,94,262143,00,14,98
-87,48,630,36,0,00
47,79,228984,89,13,68
43,74,7111,44,403,09
82,62,179685,23,30,13
226,80,243662,70,61,00
29,97,16540,83,118,74
112,59,15515,73,475,56
31,59,262143,00,7,90
59,94,262143,00,14,98
40,50,741,03,3581,77
-12,96,15946,17,0,00
78,57,1621,80,3174,96
-47,79,11109,33,0,00
45,36,1299,99,2286,71
39,69,1464,72,1775,84
66,42,35830,56,121,49
70,47,7381,74,625,64
71,28,14659,44,318,66
89,91,241537,02,24,40
80,19,112359,12,46,77
93,96,1287,75,4781,78
-17,01,134407,44,0,00
88,29,62905,44,91,98
-11,34,52216,35,0,00
64,80,5645,70,752,20
55,08,14598,24,247,27
76,95,113083,83,44,60
56,70,262143,00,14,18
19,44,86510,79,14,73
3,24,774,69,274,09
29,16,51185,13,37,34
12,15,48681,03,16,36
91,53,900,15,6663,88
9,72,26639,34,23,91
26,73,72403,68,24,19
30,78,30162,42,66,88
198,45,1290,81,10075,51
-22,68,2147,61,0,00
43,74,37819,05,75,80
98,01,43124,58,148,94
-11,34,2191,98,0,00
31,59,1054,68,1962,94
21,87,1931,88,741,90
63,18,127708,08,32,42
-67,23,56057,67,0,00
0,00,12378,72,0,00
62,37,19967,52,204,71
46,17,15958,41,189,60
41,31,8660,31,312,61
-44,55,908,82,0,00
77,76,63860,67,79,80
7,29,2119,56,225,40
106,92,22216,11,315,41
85,86,71400,00,78,81
6,48,928,71,457,27
26,73,3364,47,520,67
153,09,176375,84,56,88
-55,08,1018,98,0,00
144,99,159407,64,59,61
-8,10,7322,07,0,00
51,84,2934,03,1157,92
71,28,1803,87,2589,65
77,76,977,16,5215,17
24,30,69601,23,22,88
89,91,24190,83,243,58
104,49,636,48,10758,91
23,49,10038,33,153,36
-40,50,32960,28,0,00
12,15,2845,80,279,80
166,05,237203,03,45,88
-77,76,88359,54,0,00
43,74,13098,84,218,84
70,47,49887,69,92,57
101,25,74011,71,89,65
140,94,1053,66,8766,21
56,70,67410,78,55,12
59,94,4081,02,962,56
-1,62,936,87,0,00
98,82,62016,51,104,43
8,91,623,73,936,18
157,95,231389,55,44,74
-29,97,196147,02,0,00
4,05,56963,94,4,66
-194,40,3800,01,0,00
27,54,8907,15,202,63
29,16,1455,54,1312,93
76,95,2146,59,2349,30
35,64,262143,00,8,91
30,78,9810,87,205,61
-115,02,879,24,0,00
-19,44,3420,06,0,00
-2,43,66754,41,0,00
-29,16,22506,81,0,00
-12,96,881,79,0,00
76,14,676,77,7373,10
-34,02,25949,31,0,00
68,04,262143,00,17,01
-85,86,2892,72,0,00
42,12,66141,90,41,73
38,07,784,89,3178,72
165,24,1709,52,6334,60
-62,37,6321,45,0,00
175,77,24642,18,467,46
98,01,1021,53,6287,78
61,56,125952,15,32,03
18,63,56323,38,21,68
114,21,47433,57,157,80
69,66,23148,39,197,22
31,59,1329,06,1557,70
-4,05,87623,61,0,00
59,94,753,78,5211,35
-39,69,11300,58,0,00
42,12,715,02,3860,54
13,77,19933,35,45,27
74,52,39950,85,122,24
63,18,633,42,6536,81
-38,07,5613,06,0,00
62,37,662,49,6169,85
15,39,661,47,1524,78
130,41,6970,68,1226,07
-1,62,37146,87,0,00
9,72,11757,03,54,18
117,45,1964,01,3919,11
63,18,720,63,5745,73
56,70,116337,12,31,94
15,39,4827,66,208,92
61,56,34379,61,117,35
71,28,262143,00,17,82
3,24,2464,32,86,16
-69,66,65612,52,0,00
-5,67,652,80,0,00
77,76,22217,13,229,38
-8,91,1690,14,0,00
66,42,1870,68,2326,90
-62,37,34221,00,0,00
98,82,66626,40,97,20
42,93,33303,00,84,48
-3,24,37683,39,0,00
105,30,262143,00,26,33
-80,19,19050,03,0,00
-102,06,680,85,0,00
59,13,632,40,6127,66
34,83,769,59,2966,01
-24,30,25625,46,0,00
-143,37,10863,00,0,00
92,34,1502,97,4026,41
126,36,186829,83,44,32
-8,91,21287,91,0,00
-97,20,780,30,0,00
133,65,1520,31,5761,23
-20,25,8087,58,0,00
9,72,7335,33,86,84
-10,53,42766,05,0,00
33,21,788,46,2760,37
24,30,2535,21,628,16
94,77,90197,07,68,86
111,78,840,48,8715,96
-62,37,638,52,0,00
72,09,118984,53,39,71
47,79,58697,43,53,36
-7,29,629,85,0,00
49,41,140235,20,23,09
-82,62,877,20,0,00
242,19,1373,43,11556,54
60,75,1089,87,3653,00
-19,44,25082,82,0,00
128,79,237464,16,35,54
6,48,27954,12,15,19
114,21,157233,00,47,60
-29,97,54797,46,0,00
53,46,24654,42,142,11
51,84,1250,52,2716,77
-93,15,12507,24,0,00
87,48,3990,75,1436,59
50,22,139811,39,23,54
6,48,723,69,586,81
89,91,1227,06,4801,98
38,88,22474,68,113,37
67,23,11285,28,390,42
44,55,5858,37,498,37
129,60,708,90,11981,15
63,99,236668,56,17,72
-48,60,913,92,0,00
113,40,1775,31,4186,17
-46,17,109833,09,0,00
21,87,92944,44,15,42
60,75,20919,69,190,31
94,77,125505,90,49,49
29,16,209096,42,9,14
38,07,152966,84,16,31
110,16,1407,09,5130,74
-4,86,60244,77,0,00
17,01,627,30,1777,08
59,13,637,50,6078,63
72,09,67391,91,70,10
-19,44,1515,72,0,00
-37,26,953,19,0,00
124,74,2646,39,3089,09
95,58,714,00,8772,98
2,43,2770,32,57,49
50,22,1232,67,2669,98
-52,65,30609,18,0,00
12,15,727,26,1094,88
106,11,30545,43,227,66
45,36,262143,00,11,34
-7,29,46884,30,0,00
167,67,922,08,11916,95
-29,16,718,08,0,00
34,02,32061,15,69,54
147,42,1258,68,7675,72
110,16,1199,01,6021,15
-5,67,694,62,0,00
-24,30,57165,90,0,00
46,98,41012,67,75,07
67,23,24509,07,179,77
-0,81,9515,58,0,00
0,00,3094,68,0,00
-131,22,30288,39,0,00
46,98,15772,77,195,20
122,31,62709,60,127,82
-8,10,4459,95,0,00
42,12,21650,01,127,50
76,14,40525,11,123,13
105,30,10512,63,656,44
88,29,89829,87,64,41
